Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-10-31 18:58:00,1778.2395,1800.0,46.14608224899598,1,1781.4495000000002,1799.0595,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:00:00,1764.0105,1800.0,46.14608224899598,1,1778.2395,1781.4495000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:02:00,1776.09,1800.0,48.2437,0,1764.0105,1778.2395,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:06:00,1774.6155,1800.0,46.14608224899598,0,1776.09,1764.0105,48.2437,46.14608224899598,0.5
2024-10-31 19:08:00,1768.1174999999998,1800.0,46.14608224899598,1,1774.6155,1776.09,46.14608224899598,48.2437,0.5
2024-10-31 19:12:00,1787.727,1800.0,46.14608224899598,0,1768.1174999999998,1774.6155,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:14:00,1798.098,1800.0,46.14608224899598,0,1787.727,1768.1174999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:16:00,1786.2975,1800.0,46.14608224899598,1,1798.098,1787.727,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:22:00,1788.447,1800.0,46.14608224899598,0,1786.2975,1798.098,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:24:00,1781.598,1800.0,46.14608224899598,1,1788.447,1786.2975,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:26:00,1778.7780000000002,1800.0,46.14608224899598,1,1781.598,1788.447,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:28:00,1803.414,1800.0,46.14608224899598,0,1778.7780000000002,1781.598,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:32:00,1798.1729999999998,1800.0,46.14608224899598,1,1803.414,1778.7780000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:36:00,1803.141,1800.0,46.14608224899598,0,1798.1729999999998,1803.414,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:38:00,1812.6645,1800.0,46.14608224899598,0,1803.141,1798.1729999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:40:00,1790.9009999999998,1800.0,46.14608224899598,1,1812.6645,1803.141,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:46:00,1787.3955,1800.0,46.14608224899598,1,1790.9009999999998,1812.6645,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:48:00,1780.815,1800.0,46.14608224899598,1,1787.3955,1790.9009999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:50:00,1779.852,1800.0,46.14608224899598,1,1780.815,1787.3955,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:54:00,1818.036,1800.0,46.14608224899598,0,1779.852,1780.815,46.14608224899598,46.14608224899598,0.5
2024-10-31 19:56:00,1808.421,1800.0,46.14608224899598,1,1818.036,1779.852,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:00:00,1812.3615,1800.0,48.2437,0,1808.421,1818.036,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:02:00,1811.841,1800.0,46.14608224899598,0,1812.3615,1808.421,48.2437,46.14608224899598,0.5
2024-10-31 20:08:00,1796.5755,1800.0,48.2437,1,1811.841,1812.3615,46.14608224899598,48.2437,0.5
2024-10-31 20:10:00,1806.3585,1800.0,46.14608224899598,0,1796.5755,1811.841,48.2437,46.14608224899598,0.5
2024-10-31 20:12:00,1792.1835,1800.0,46.14608224899598,1,1806.3585,1796.5755,46.14608224899598,48.2437,0.5
2024-10-31 20:16:00,1795.7175,1800.0,46.14608224899598,0,1792.1835,1806.3585,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:18:00,1775.4285,1800.0,46.14608224899598,1,1795.7175,1792.1835,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:20:00,1792.8359999999998,1800.0,46.14608224899598,0,1775.4285,1795.7175,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:24:00,1777.4009999999998,1800.0,46.14608224899598,1,1792.8359999999998,1775.4285,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:26:00,1808.3415,1800.0,46.14608224899598,0,1777.4009999999998,1792.8359999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:30:00,1804.0125,1800.0,46.14608224899598,1,1808.3415,1777.4009999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:34:00,1809.705,1800.0,46.14608224899598,0,1804.0125,1808.3415,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:36:00,1790.5589999999995,1800.0,46.14608224899598,1,1809.705,1804.0125,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:40:00,1801.773,1800.0,46.14608224899598,0,1790.5589999999995,1809.705,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:42:00,1782.5099999999998,1800.0,46.14608224899598,1,1801.773,1790.5589999999995,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:44:00,1804.0095,1800.0,46.14608224899598,0,1782.5099999999998,1801.773,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:48:00,1792.2975,1800.0,46.14608224899598,1,1804.0095,1782.5099999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:50:00,1794.357,1800.0,46.14608224899598,0,1792.2975,1804.0095,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:54:00,1785.351,1800.0,46.14608224899598,1,1794.357,1792.2975,46.14608224899598,46.14608224899598,0.5
2024-10-31 20:58:00,1806.9645,1800.0,46.14608224899598,0,1785.351,1794.357,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:00:00,1803.2085,1800.0,46.14608224899598,1,1806.9645,1785.351,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:02:00,1795.1955,1800.0,48.2437,1,1803.2085,1806.9645,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:06:00,1811.9745,1800.0,48.2437,0,1795.1955,1803.2085,48.2437,46.14608224899598,0.5
2024-10-31 21:08:00,1797.639,1800.0,46.14608224899598,0,1811.9745,1795.1955,48.2437,48.2437,0.5
2024-10-31 21:10:00,1785.273,1800.0,46.14608224899598,1,1797.639,1811.9745,46.14608224899598,48.2437,0.5
2024-10-31 21:14:00,1771.3455,1800.0,46.14608224899598,1,1785.273,1797.639,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:20:00,1783.9275000000002,1800.0,46.14608224899598,0,1771.3455,1785.273,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:22:00,1811.8275,1800.0,46.14608224899598,0,1783.9275000000002,1771.3455,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:24:00,1794.225,1800.0,46.14608224899598,1,1811.8275,1783.9275000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:26:00,1795.545,1800.0,46.14608224899598,0,1794.225,1811.8275,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:30:00,1786.4505,1800.0,46.14608224899598,1,1795.545,1794.225,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:34:00,1787.4885000000002,1800.0,46.14608224899598,0,1786.4505,1795.545,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:36:00,1791.2835,1800.0,46.14608224899598,0,1787.4885000000002,1786.4505,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:38:00,1778.9790000000005,1800.0,46.14608224899598,1,1791.2835,1787.4885000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:42:00,1788.219,1800.0,46.14608224899598,0,1778.9790000000005,1791.2835,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:46:00,1812.114,1800.0,46.14608224899598,0,1788.219,1778.9790000000005,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:48:00,1793.9505,1800.0,46.14608224899598,1,1812.114,1788.219,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:52:00,1779.693,1800.0,46.14608224899598,1,1793.9505,1812.114,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:54:00,1806.9255,1800.0,46.14608224899598,0,1779.693,1793.9505,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:56:00,1797.291,1800.0,46.14608224899598,1,1806.9255,1779.693,46.14608224899598,46.14608224899598,0.5
2024-10-31 21:58:00,1812.837,1800.0,46.14608224899598,0,1797.291,1806.9255,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:06:00,1781.181,1800.0,46.14608224899598,1,1812.837,1797.291,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:08:00,1793.3595,1800.0,48.2437,0,1781.181,1812.837,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:10:00,1809.1605,1800.0,46.14608224899598,0,1793.3595,1781.181,48.2437,46.14608224899598,0.5
2024-10-31 22:12:00,1783.0589999999995,1800.0,46.14608224899598,1,1809.1605,1793.3595,46.14608224899598,48.2437,0.5
2024-10-31 22:16:00,1793.7945,1800.0,46.14608224899598,0,1783.0589999999995,1809.1605,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:18:00,1795.4805,1800.0,46.14608224899598,0,1793.7945,1783.0589999999995,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:20:00,1791.9299999999998,1800.0,46.14608224899598,1,1795.4805,1793.7945,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:24:00,1798.9395,1800.0,46.14608224899598,0,1791.9299999999998,1795.4805,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:28:00,1805.196,1800.0,46.14608224899598,0,1798.9395,1791.9299999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:30:00,1796.766,1800.0,46.14608224899598,1,1805.196,1798.9395,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:36:00,1792.761,1800.0,46.14608224899598,1,1796.766,1805.196,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:38:00,1778.9775,1800.0,46.14608224899598,1,1792.761,1796.766,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:40:00,1787.6565,1800.0,46.14608224899598,0,1778.9775,1792.761,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:44:00,1767.465,1800.0,46.14608224899598,1,1787.6565,1778.9775,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:46:00,1788.123,1800.0,46.14608224899598,0,1767.465,1787.6565,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:48:00,1790.553,1800.0,46.14608224899598,0,1788.123,1767.465,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:54:00,1812.6735,1800.0,46.14608224899598,0,1790.553,1788.123,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:56:00,1799.709,1800.0,46.14608224899598,1,1812.6735,1790.553,46.14608224899598,46.14608224899598,0.5
2024-10-31 22:58:00,1797.7859999999998,1800.0,46.14608224899598,1,1799.709,1812.6735,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:02:00,1769.1704999999995,1800.0,46.14608224899598,1,1797.7859999999998,1799.709,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:06:00,1789.779,1800.0,48.2437,0,1769.1704999999995,1797.7859999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:08:00,1804.6905,1800.0,46.14608224899598,0,1789.779,1769.1704999999995,48.2437,46.14608224899598,0.5
2024-10-31 23:12:00,1792.656,1800.0,46.14608224899598,1,1804.6905,1789.779,46.14608224899598,48.2437,0.5
2024-10-31 23:16:00,1815.2745,1800.0,46.14608224899598,0,1792.656,1804.6905,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:18:00,1785.822,1800.0,46.14608224899598,1,1815.2745,1792.656,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:22:00,1782.204,1800.0,46.14608224899598,1,1785.822,1815.2745,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:26:00,1788.4679999999998,1800.0,46.14608224899598,0,1782.204,1785.822,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:28:00,1799.8215,1800.0,46.14608224899598,0,1788.4679999999998,1782.204,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:30:00,1815.018,1800.0,46.14608224899598,0,1799.8215,1788.4679999999998,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:34:00,1803.6735,1800.0,46.14608224899598,1,1815.018,1799.8215,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:40:00,1811.52,1800.0,46.14608224899598,0,1803.6735,1815.018,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:42:00,1797.7890000000002,1800.0,46.14608224899598,1,1811.52,1803.6735,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:46:00,1794.687,1800.0,46.14608224899598,1,1797.7890000000002,1811.52,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:48:00,1806.0375,1800.0,46.14608224899598,0,1794.687,1797.7890000000002,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:50:00,1805.4015,1800.0,46.14608224899598,1,1806.0375,1794.687,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:52:00,1803.9075,1800.0,46.14608224899598,1,1805.4015,1806.0375,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:54:00,1777.6785,1800.0,46.14608224899598,1,1803.9075,1805.4015,46.14608224899598,46.14608224899598,0.5
2024-10-31 23:58:00,1812.276,1800.0,46.14608224899598,0,1777.6785,1803.9075,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:00:00,1813.9095,1800.0,48.2437,0,1812.276,1777.6785,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:08:00,1800.6465,1800.0,46.14608224899598,0,1813.9095,1812.276,48.2437,46.14608224899598,0.5
2024-11-01 00:10:00,1777.3334999999995,1800.0,46.14608224899598,1,1800.6465,1813.9095,46.14608224899598,48.2437,0.5
2024-11-01 00:12:00,1777.4115000000002,1800.0,46.14608224899598,0,1777.3334999999995,1800.6465,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:14:00,1792.275,1800.0,46.14608224899598,0,1777.4115000000002,1777.3334999999995,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:18:00,1782.873,1800.0,46.14608224899598,1,1792.275,1777.4115000000002,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:20:00,1783.5555,1800.0,46.14608224899598,0,1782.873,1792.275,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:22:00,1796.4900000000002,1800.0,46.14608224899598,0,1783.5555,1782.873,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:28:00,1789.353,1800.0,46.14608224899598,1,1796.4900000000002,1783.5555,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:30:00,1801.3395,1800.0,46.14608224899598,0,1789.353,1796.4900000000002,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:32:00,1785.942,1800.0,46.14608224899598,1,1801.3395,1789.353,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:36:00,1798.4250000000002,1800.0,46.14608224899598,0,1785.942,1801.3395,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:38:00,1804.092,1800.0,46.14608224899598,0,1798.4250000000002,1785.942,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:40:00,1804.749,1800.0,46.14608224899598,0,1804.092,1798.4250000000002,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:44:00,1807.137,1800.0,46.14608224899598,0,1804.749,1804.092,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:46:00,1810.809,1800.0,46.14608224899598,0,1807.137,1804.749,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:50:00,1804.4025,1800.0,46.14608224899598,1,1810.809,1807.137,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:52:00,1796.58,1800.0,46.14608224899598,1,1804.4025,1810.809,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:56:00,1795.0395,1800.0,46.14608224899598,1,1796.58,1804.4025,46.14608224899598,46.14608224899598,0.5
2024-11-01 00:58:00,1831.2645,1800.0,46.14608224899598,0,1795.0395,1796.58,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:02:00,1819.062,1800.0,46.14608224899598,1,1831.2645,1795.0395,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:06:00,1815.735,1800.0,48.2437,1,1819.062,1831.2645,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:08:00,1789.773,1800.0,46.14608224899598,0,1815.735,1819.062,48.2437,46.14608224899598,0.5
2024-11-01 01:14:00,1822.227,1800.0,46.14608224899598,0,1789.773,1815.735,46.14608224899598,48.2437,0.5
2024-11-01 01:16:00,1812.543,1800.0,46.14608224899598,1,1822.227,1789.773,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:18:00,1808.0835,1800.0,46.14608224899598,1,1812.543,1822.227,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:22:00,1792.6605,1800.0,46.14608224899598,1,1808.0835,1812.543,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:24:00,1814.2545,1800.0,46.14608224899598,0,1792.6605,1808.0835,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:26:00,1812.795,1800.0,46.14608224899598,1,1814.2545,1792.6605,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:28:00,1802.181,1800.0,46.14608224899598,1,1812.795,1814.2545,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:34:00,1802.97,1800.0,46.14608224899598,0,1802.181,1812.795,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:38:00,1802.6775,1800.0,46.14608224899598,1,1802.97,1802.181,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:40:00,1793.1345,1800.0,46.14608224899598,1,1802.6775,1802.97,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:42:00,1803.843,1800.0,46.14608224899598,0,1793.1345,1802.6775,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:46:00,1804.287,1800.0,46.14608224899598,0,1803.843,1793.1345,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:48:00,1791.3705,1800.0,46.14608224899598,1,1804.287,1803.843,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:50:00,1790.0010000000002,1800.0,46.14608224899598,1,1791.3705,1804.287,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:54:00,1797.669,1800.0,46.14608224899598,0,1790.0010000000002,1791.3705,46.14608224899598,46.14608224899598,0.5
2024-11-01 01:56:00,1816.602,1800.0,46.14608224899598,0,1797.669,1790.0010000000002,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:02:00,1809.189,1800.0,46.14608224899598,1,1816.602,1797.669,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:06:00,1796.3655,1800.0,48.2437,1,1809.189,1816.602,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:08:00,1804.314,1800.0,46.14608224899598,0,1796.3655,1809.189,48.2437,46.14608224899598,0.5
2024-11-01 02:10:00,1779.6570000000002,1800.0,46.14608224899598,1,1804.314,1796.3655,46.14608224899598,48.2437,0.5
2024-11-01 02:14:00,1776.732,1800.0,46.14608224899598,1,1779.6570000000002,1804.314,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:16:00,1798.7895,1800.0,46.14608224899598,0,1776.732,1779.6570000000002,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:18:00,1790.5965,1800.0,46.14608224899598,1,1798.7895,1776.732,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:22:00,1802.8725,1800.0,46.14608224899598,0,1790.5965,1798.7895,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:26:00,1801.47,1800.0,46.14608224899598,1,1802.8725,1790.5965,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:28:00,1804.4655,1800.0,46.14608224899598,0,1801.47,1802.8725,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:32:00,1811.2275,1800.0,46.14608224899598,0,1804.4655,1801.47,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:36:00,1795.9005000000002,1800.0,46.14608224899598,1,1811.2275,1804.4655,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:38:00,1800.906,1800.0,46.14608224899598,0,1795.9005000000002,1811.2275,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:40:00,1817.7285,1800.0,46.14608224899598,0,1800.906,1795.9005000000002,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:44:00,1819.8585,1800.0,46.14608224899598,0,1817.7285,1800.906,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:46:00,1805.1975,1800.0,46.14608224899598,1,1819.8585,1817.7285,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:50:00,1792.35,1800.0,46.14608224899598,1,1805.1975,1819.8585,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:54:00,1792.491,1800.0,46.14608224899598,0,1792.35,1805.1975,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:56:00,1809.8115,1800.0,46.14608224899598,0,1792.491,1792.35,46.14608224899598,46.14608224899598,0.5
2024-11-01 02:58:00,1795.9815,1800.0,46.14608224899598,1,1809.8115,1792.491,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:00:00,1792.8015,1800.0,46.14608224899598,1,1795.9815,1809.8115,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:04:00,1786.389,1800.0,46.14608224899598,1,1792.8015,1795.9815,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:06:00,1789.359,1800.0,48.2437,0,1786.389,1792.8015,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:08:00,1791.147,1800.0,46.14608224899598,0,1789.359,1786.389,48.2437,46.14608224899598,0.5
2024-11-01 03:10:00,1793.313,1800.0,46.14608224899598,0,1791.147,1789.359,46.14608224899598,48.2437,0.5
2024-11-01 03:14:00,1793.3984999999998,1800.0,46.14608224899598,0,1793.313,1791.147,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:18:00,1813.5285,1800.0,46.14608224899598,0,1793.3984999999998,1793.313,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:20:00,1794.459,1800.0,46.14608224899598,1,1813.5285,1793.3984999999998,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:22:00,1826.655,1800.0,46.14608224899598,0,1794.459,1813.5285,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:24:00,1805.331,1800.0,46.14608224899598,1,1826.655,1794.459,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:26:00,1792.8165,1800.0,46.14608224899598,1,1805.331,1826.655,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:30:00,1795.2345,1800.0,46.14608224899598,0,1792.8165,1805.331,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:36:00,1807.82475,1800.0,46.14608224899598,0,1795.2345,1792.8165,46.14608224899598,46.14608224899598,0.5
2024-11-01 03:38:00,1813.5375,1800.0,46.14608224899598,0,1807.82475,1795.2345,46.14608224899598,46.14608224899598,0.5
