Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-10-15 04:24:00,1473.823875,1426.96118,28.05260943,1,1476.7503,1475.902275,28.05260943,28.05260943,0.5
2024-10-15 04:26:00,1480.01505,1426.96118,28.05260943,0,1473.823875,1476.7503,28.05260943,28.05260943,0.5
2024-10-15 04:28:00,1484.169225,1426.96118,28.05260943,0,1480.01505,1473.823875,28.05260943,28.05260943,0.5
2024-10-15 04:30:00,1480.7853,1426.96118,28.05260943,1,1484.169225,1480.01505,28.05260943,28.05260943,0.5
2024-10-15 04:32:00,1485.8055,1426.96118,28.05260943,0,1480.7853,1484.169225,28.05260943,28.05260943,0.5
2024-10-15 04:34:00,1484.59755,1426.96118,28.05260943,1,1485.8055,1480.7853,28.05260943,28.05260943,0.5
2024-10-15 04:36:00,1478.391,1426.96118,28.05260943,1,1484.59755,1485.8055,28.05260943,28.05260943,0.5
2024-10-15 04:38:00,1483.209225,1426.96118,28.05260943,0,1478.391,1484.59755,28.05260943,28.05260943,0.5
2024-10-15 04:40:00,1522.55475,1426.96118,28.05260943,0,1483.209225,1478.391,28.05260943,28.05260943,0.5
2024-10-15 04:42:00,1516.716,1426.96118,28.05260943,1,1522.55475,1483.209225,28.05260943,28.05260943,0.5
2024-10-15 04:46:00,1516.22025,1426.96118,28.05260943,1,1516.716,1522.55475,28.05260943,28.05260943,0.5
2024-10-15 04:48:00,1520.9775,1426.96118,28.05260943,0,1516.22025,1516.716,28.05260943,28.05260943,0.5
2024-10-15 04:50:00,1516.01925,1426.96118,28.05260943,1,1520.9775,1516.22025,28.05260943,28.05260943,0.5
2024-10-15 04:52:00,1523.489,1426.96118,28.05260943,0,1516.01925,1520.9775,28.05260943,28.05260943,0.5
2024-10-15 04:54:00,1510.9575,1426.96118,19.37475,0,1523.489,1516.01925,28.05260943,28.05260943,0.5
2024-10-15 04:56:00,1506.444,1426.96118,28.05260943,1,1510.9575,1523.489,19.37475,28.05260943,0.5
2024-10-15 04:58:00,1502.6295,1426.96118,28.05260943,1,1506.444,1510.9575,28.05260943,19.37475,0.5
2024-10-15 05:00:00,1510.6965,1455.0,28.05260943,0,1502.6295,1506.444,28.05260943,28.05260943,0.5
2024-10-15 05:02:00,1510.6685,1426.96118,19.37475,0,1510.6965,1502.6295,28.05260943,28.05260943,0.5
2024-10-15 05:04:00,1503.2247,1455.0,19.37475,1,1510.6685,1510.6965,19.37475,28.05260943,0.5
2024-10-15 05:06:00,1503.713925,1426.96118,28.05260943,0,1503.2247,1510.6685,19.37475,19.37475,0.5
2024-10-15 05:10:00,1501.86975,1426.96118,28.05260943,1,1503.713925,1503.2247,28.05260943,19.37475,0.5
2024-10-15 05:12:00,1508.829,1426.96118,28.05260943,0,1501.86975,1503.713925,28.05260943,28.05260943,0.5
2024-10-15 05:14:00,1500.9837,1426.96118,28.05260943,1,1508.829,1501.86975,28.05260943,28.05260943,0.5
2024-10-15 05:16:00,1501.1558,1426.96118,28.05260943,0,1500.9837,1508.829,28.05260943,28.05260943,0.5
2024-10-15 05:18:00,1506.6855,1426.96118,28.05260943,0,1501.1558,1500.9837,28.05260943,28.05260943,0.5
2024-10-15 05:20:00,1500.260475,1426.96118,28.05260943,1,1506.6855,1501.1558,28.05260943,28.05260943,0.5
2024-10-15 05:22:00,1503.34425,1426.96118,28.05260943,0,1500.260475,1506.6855,28.05260943,28.05260943,0.5
2024-10-15 05:24:00,1504.13475,1426.96118,28.05260943,0,1503.34425,1500.260475,28.05260943,28.05260943,0.5
2024-10-15 05:26:00,1504.081,1426.96118,28.05260943,1,1504.13475,1503.34425,28.05260943,28.05260943,0.5
2024-10-15 05:28:00,1511.18925,1426.96118,28.05260943,0,1504.081,1504.13475,28.05260943,28.05260943,0.5
2024-10-15 05:30:00,1509.282,1426.96118,28.05260943,1,1511.18925,1504.081,28.05260943,28.05260943,0.5
2024-10-15 05:34:00,1509.22425,1426.96118,28.05260943,1,1509.282,1511.18925,28.05260943,28.05260943,0.5
2024-10-15 05:36:00,1499.9472,1426.96118,28.05260943,1,1509.22425,1509.282,28.05260943,28.05260943,0.5
2024-10-15 05:38:00,1497.8204,1426.96118,28.05260943,1,1499.9472,1509.22425,28.05260943,28.05260943,0.5
2024-10-15 05:40:00,1496.825475,1426.96118,28.05260943,1,1497.8204,1499.9472,28.05260943,28.05260943,0.5
2024-10-15 05:42:00,1502.161125,1426.96118,28.05260943,0,1496.825475,1497.8204,28.05260943,28.05260943,0.5
2024-10-15 05:44:00,1500.902625,1426.96118,28.05260943,1,1502.161125,1496.825475,28.05260943,28.05260943,0.5
2024-10-15 05:46:00,1501.8411,1426.96118,28.05260943,0,1500.902625,1502.161125,28.05260943,28.05260943,0.5
2024-10-15 05:48:00,1500.84765,1426.96118,28.05260943,1,1501.8411,1500.902625,28.05260943,28.05260943,0.5
2024-10-15 05:50:00,1508.108,1426.96118,28.05260943,0,1500.84765,1501.8411,28.05260943,28.05260943,0.5
2024-10-15 05:52:00,1506.528,1426.96118,28.05260943,1,1508.108,1500.84765,28.05260943,28.05260943,0.5
2024-10-15 05:54:00,1507.72575,1426.96118,28.05260943,0,1506.528,1508.108,28.05260943,28.05260943,0.5
2024-10-15 05:58:00,1508.15925,1426.96118,28.05260943,0,1507.72575,1506.528,28.05260943,28.05260943,0.5
2024-10-15 06:00:00,1498.8144,1426.96118,19.37475,0,1508.15925,1507.72575,28.05260943,28.05260943,0.5
2024-10-15 06:02:00,1507.758,1455.0,28.05260943,0,1498.8144,1508.15925,19.37475,28.05260943,0.5
2024-10-15 06:04:00,1511.085,1455.0,28.05260943,0,1507.758,1498.8144,28.05260943,19.37475,0.5
2024-10-15 06:06:00,1507.75575,1426.96118,19.37475,0,1511.085,1507.758,28.05260943,28.05260943,0.5
2024-10-15 06:08:00,1502.9895,1426.96118,28.05260943,1,1507.75575,1511.085,19.37475,28.05260943,0.5
2024-10-15 06:10:00,1510.76625,1426.96118,28.05260943,0,1502.9895,1507.75575,28.05260943,19.37475,0.5
2024-10-15 06:12:00,1504.209,1426.96118,28.05260943,1,1510.76625,1502.9895,28.05260943,28.05260943,0.5
2024-10-15 06:14:00,1511.00625,1426.96118,28.05260943,0,1504.209,1510.76625,28.05260943,28.05260943,0.5
2024-10-15 06:16:00,1511.6025,1426.96118,28.05260943,0,1511.00625,1504.209,28.05260943,28.05260943,0.5
2024-10-15 06:18:00,1509.40425,1426.96118,28.05260943,1,1511.6025,1511.00625,28.05260943,28.05260943,0.5
2024-10-15 06:22:00,1510.34925,1426.96118,28.05260943,0,1509.40425,1511.6025,28.05260943,28.05260943,0.5
2024-10-15 06:24:00,1508.046,1426.96118,28.05260943,1,1510.34925,1509.40425,28.05260943,28.05260943,0.5
2024-10-15 06:26:00,1511.866,1426.96118,28.05260943,0,1508.046,1510.34925,28.05260943,28.05260943,0.5
2024-10-15 06:28:00,1510.47375,1426.96118,28.05260943,1,1511.866,1508.046,28.05260943,28.05260943,0.5
2024-10-15 06:30:00,1509.5805,1426.96118,28.05260943,1,1510.47375,1511.866,28.05260943,28.05260943,0.5
2024-10-15 06:32:00,1502.454375,1426.96118,28.05260943,1,1509.5805,1510.47375,28.05260943,28.05260943,0.5
2024-10-15 06:34:00,1504.5705,1426.96118,28.05260943,0,1502.454375,1509.5805,28.05260943,28.05260943,0.5
2024-10-15 06:36:00,1503.46275,1426.96118,28.05260943,1,1504.5705,1502.454375,28.05260943,28.05260943,0.5
2024-10-15 06:38:00,1496.8542,1426.96118,28.05260943,1,1503.46275,1504.5705,28.05260943,28.05260943,0.5
2024-10-15 06:40:00,1495.0665,1426.96118,28.05260943,1,1496.8542,1503.46275,28.05260943,28.05260943,0.5
2024-10-15 06:44:00,1498.60905,1426.96118,28.05260943,0,1495.0665,1496.8542,28.05260943,28.05260943,0.5
2024-10-15 06:46:00,1495.2807,1426.96118,28.05260943,1,1498.60905,1495.0665,28.05260943,28.05260943,0.5
2024-10-15 06:48:00,1497.14905,1426.96118,28.05260943,0,1495.2807,1498.60905,28.05260943,28.05260943,0.5
2024-10-15 06:50:00,1496.48895,1426.96118,28.05260943,1,1497.14905,1495.2807,28.05260943,28.05260943,0.5
2024-10-15 06:52:00,1489.82355,1426.96118,28.05260943,1,1496.48895,1497.14905,28.05260943,28.05260943,0.5
2024-10-15 06:54:00,1491.813675,1426.96118,28.05260943,0,1489.82355,1496.48895,28.05260943,28.05260943,0.5
2024-10-15 06:56:00,1490.465925,1426.96118,28.05260943,1,1491.813675,1489.82355,28.05260943,28.05260943,0.5
2024-10-15 06:58:00,1490.30655,1426.96118,28.05260943,1,1490.465925,1491.813675,28.05260943,28.05260943,0.5
2024-10-15 07:00:00,1501.2465,1426.96118,19.37475,0,1490.30655,1490.465925,28.05260943,28.05260943,0.5
2024-10-15 07:02:00,1495.429125,1455.0,28.05260943,1,1501.2465,1490.30655,19.37475,28.05260943,0.5
2024-10-15 07:04:00,1497.07245,1455.0,28.05260943,0,1495.429125,1501.2465,28.05260943,19.37475,0.5
2024-10-15 07:08:00,1495.35105,1426.96118,19.37475,0,1497.07245,1495.429125,28.05260943,28.05260943,0.5
2024-10-15 07:10:00,1497.454275,1426.96118,28.05260943,0,1495.35105,1497.07245,19.37475,28.05260943,0.5
2024-10-15 07:12:00,1492.6192,1426.96118,28.05260943,1,1497.454275,1495.35105,28.05260943,19.37475,0.5
2024-10-15 07:14:00,1496.71755,1426.96118,28.05260943,0,1492.6192,1497.454275,28.05260943,28.05260943,0.5
2024-10-15 07:16:00,1498.64065,1426.96118,28.05260943,0,1496.71755,1492.6192,28.05260943,28.05260943,0.5
2024-10-15 07:18:00,1498.4313,1426.96118,28.05260943,1,1498.64065,1496.71755,28.05260943,28.05260943,0.5
2024-10-15 07:20:00,1497.601875,1426.96118,28.05260943,1,1498.4313,1498.64065,28.05260943,28.05260943,0.5
2024-10-15 07:22:00,1498.484625,1426.96118,28.05260943,0,1497.601875,1498.4313,28.05260943,28.05260943,0.5
2024-10-15 07:24:00,1498.26685,1426.96118,28.05260943,1,1498.484625,1497.601875,28.05260943,28.05260943,0.5
2024-10-15 07:26:00,1500.859575,1426.96118,28.05260943,0,1498.26685,1498.484625,28.05260943,28.05260943,0.5
2024-10-15 07:28:00,1496.481975,1426.96118,28.05260943,1,1500.859575,1498.26685,28.05260943,28.05260943,0.5
2024-10-15 07:32:00,1493.58765,1426.96118,28.05260943,1,1496.481975,1500.859575,28.05260943,28.05260943,0.5
2024-10-15 07:34:00,1501.38675,1426.96118,28.05260943,0,1493.58765,1496.481975,28.05260943,28.05260943,0.5
2024-10-15 07:36:00,1496.5431,1426.96118,28.05260943,1,1501.38675,1493.58765,28.05260943,28.05260943,0.5
2024-10-15 07:38:00,1489.5448,1426.96118,28.05260943,1,1496.5431,1501.38675,28.05260943,28.05260943,0.5
2024-10-15 07:40:00,1498.263975,1426.96118,28.05260943,0,1489.5448,1496.5431,28.05260943,28.05260943,0.5
2024-10-15 07:42:00,1494.2181,1426.96118,28.05260943,1,1498.263975,1489.5448,28.05260943,28.05260943,0.5
2024-10-15 07:44:00,1495.87635,1426.96118,28.05260943,0,1494.2181,1498.263975,28.05260943,28.05260943,0.5
2024-10-15 07:46:00,1493.4304,1426.96118,28.05260943,1,1495.87635,1494.2181,28.05260943,28.05260943,0.5
2024-10-15 07:48:00,1497.429975,1426.96118,28.05260943,0,1493.4304,1495.87635,28.05260943,28.05260943,0.5
2024-10-15 07:50:00,1499.2416,1426.96118,28.05260943,0,1497.429975,1493.4304,28.05260943,28.05260943,0.5
2024-10-15 07:52:00,1494.4209,1426.96118,28.05260943,1,1499.2416,1497.429975,28.05260943,28.05260943,0.5
2024-10-15 07:56:00,1495.436325,1426.96118,28.05260943,0,1494.4209,1499.2416,28.05260943,28.05260943,0.5
2024-10-15 07:58:00,1493.99085,1426.96118,28.05260943,1,1495.436325,1494.4209,28.05260943,28.05260943,0.5
2024-10-15 08:00:00,1494.178,1455.0,28.05260943,0,1493.99085,1495.436325,28.05260943,28.05260943,0.5
2024-10-15 08:02:00,1496.384175,1426.96118,19.37475,0,1494.178,1493.99085,28.05260943,28.05260943,0.5
2024-10-15 08:04:00,1490.1276,1455.0,19.37475,1,1496.384175,1494.178,19.37475,28.05260943,0.5
2024-10-15 08:06:00,1490.8356,1426.96118,28.05260943,0,1490.1276,1496.384175,19.37475,19.37475,0.5
2024-10-15 08:08:00,1495.441875,1426.96118,28.05260943,0,1490.8356,1490.1276,28.05260943,19.37475,0.5
2024-10-15 08:10:00,1489.335675,1426.96118,28.05260943,1,1495.441875,1490.8356,28.05260943,28.05260943,0.5
2024-10-15 08:12:00,1490.661525,1426.96118,28.05260943,0,1489.335675,1495.441875,28.05260943,28.05260943,0.5
2024-10-15 08:14:00,1494.3903,1426.96118,28.05260943,0,1490.661525,1489.335675,28.05260943,28.05260943,0.5
2024-10-15 08:16:00,1502.97,1426.96118,28.05260943,0,1494.3903,1490.661525,28.05260943,28.05260943,0.5
2024-10-15 08:20:00,1497.3024,1426.96118,28.05260943,1,1502.97,1494.3903,28.05260943,28.05260943,0.5
2024-10-15 08:22:00,1490.3445,1426.96118,28.05260943,1,1497.3024,1502.97,28.05260943,28.05260943,0.5
2024-10-15 08:24:00,1497.96735,1426.96118,28.05260943,0,1490.3445,1497.3024,28.05260943,28.05260943,0.5
2024-10-15 08:26:00,1490.3835,1426.96118,28.05260943,1,1497.96735,1490.3445,28.05260943,28.05260943,0.5
2024-10-15 08:28:00,1494.0426,1426.96118,28.05260943,0,1490.3835,1497.96735,28.05260943,28.05260943,0.5
2024-10-15 08:30:00,1491.927675,1426.96118,28.05260943,1,1494.0426,1490.3835,28.05260943,28.05260943,0.5
2024-10-15 08:32:00,1494.305625,1426.96118,28.05260943,0,1491.927675,1494.0426,28.05260943,28.05260943,0.5
2024-10-15 08:34:00,1494.789,1426.96118,28.05260943,0,1494.305625,1491.927675,28.05260943,28.05260943,0.5
2024-10-15 08:36:00,1495.347525,1426.96118,28.05260943,0,1494.789,1494.305625,28.05260943,28.05260943,0.5
2024-10-15 08:38:00,1487.700375,1426.96118,28.05260943,1,1495.347525,1494.789,28.05260943,28.05260943,0.5
2024-10-15 08:40:00,1485.4347,1426.96118,28.05260943,1,1487.700375,1495.347525,28.05260943,28.05260943,0.5
2024-10-15 08:44:00,1489.750725,1426.96118,28.05260943,0,1485.4347,1487.700375,28.05260943,28.05260943,0.5
2024-10-15 08:46:00,1487.04135,1426.96118,28.05260943,1,1489.750725,1485.4347,28.05260943,28.05260943,0.5
2024-10-15 08:48:00,1487.102925,1426.96118,28.05260943,0,1487.04135,1489.750725,28.05260943,28.05260943,0.5
2024-10-15 08:50:00,1486.32915,1426.96118,28.05260943,1,1487.102925,1487.04135,28.05260943,28.05260943,0.5
2024-10-15 08:52:00,1487.29785,1426.96118,28.05260943,0,1486.32915,1487.102925,28.05260943,28.05260943,0.5
2024-10-15 08:54:00,1481.93955,1426.96118,28.05260943,1,1487.29785,1486.32915,28.05260943,28.05260943,0.5
2024-10-15 08:56:00,1487.094825,1426.96118,28.05260943,0,1481.93955,1487.29785,28.05260943,28.05260943,0.5
2024-10-15 08:58:00,1487.719725,1426.96118,28.05260943,0,1487.094825,1481.93955,28.05260943,28.05260943,0.5
2024-10-15 09:00:00,1484.9115,1455.0,28.05260943,1,1487.719725,1487.094825,28.05260943,28.05260943,0.5
2024-10-15 09:02:00,1481.796675,1426.96118,19.37475,0,1484.9115,1487.719725,28.05260943,28.05260943,0.5
2024-10-15 09:06:00,1478.116575,1426.96118,19.37475,1,1481.796675,1484.9115,19.37475,28.05260943,0.5
2024-10-15 09:08:00,1477.3476,1411.5,28.05260943,1,1478.116575,1481.796675,19.37475,19.37475,0.5
2024-10-15 09:10:00,1462.75335,1426.96118,18.84749,0,1477.3476,1478.116575,28.05260943,19.37475,0.5
2024-10-15 09:12:00,1448.661,1426.96118,28.05260943,1,1462.75335,1477.3476,18.84749,28.05260943,0.5
2024-10-15 09:14:00,1445.362425,1426.96118,28.05260943,1,1448.661,1462.75335,28.05260943,18.84749,0.5
2024-10-15 09:16:00,1443.3678,1426.96118,28.05260943,1,1445.362425,1448.661,28.05260943,28.05260943,0.5
2024-10-15 09:18:00,1453.1886,1426.96118,28.05260943,0,1443.3678,1445.362425,28.05260943,28.05260943,0.5
2024-10-15 09:20:00,1440.6168,1426.96118,28.05260943,1,1453.1886,1443.3678,28.05260943,28.05260943,0.5
2024-10-15 09:22:00,1439.3867,1426.96118,28.05260943,1,1440.6168,1453.1886,28.05260943,28.05260943,0.5
2024-10-15 09:24:00,1444.93995,1426.96118,28.05260943,0,1439.3867,1440.6168,28.05260943,28.05260943,0.5
2024-10-15 09:26:00,1446.67485,1426.96118,28.05260943,0,1444.93995,1439.3867,28.05260943,28.05260943,0.5
2024-10-15 09:30:00,1439.742225,1426.96118,28.05260943,1,1446.67485,1444.93995,28.05260943,28.05260943,0.5
2024-10-15 09:32:00,1437.801825,1426.96118,28.05260943,1,1439.742225,1446.67485,28.05260943,28.05260943,0.5
2024-10-15 09:34:00,1441.993575,1426.96118,28.05260943,0,1437.801825,1439.742225,28.05260943,28.05260943,0.5
2024-10-15 09:36:00,1440.81255,1426.96118,28.05260943,1,1441.993575,1437.801825,28.05260943,28.05260943,0.5
2024-10-15 09:38:00,1437.78915,1426.96118,28.05260943,1,1440.81255,1441.993575,28.05260943,28.05260943,0.5
2024-10-15 09:40:00,1445.4519,1426.96118,28.05260943,0,1437.78915,1440.81255,28.05260943,28.05260943,0.5
2024-10-15 09:42:00,1438.668,1426.96118,28.05260943,1,1445.4519,1437.78915,28.05260943,28.05260943,0.5
2024-10-15 09:44:00,1439.679,1426.96118,28.05260943,0,1438.668,1445.4519,28.05260943,28.05260943,0.5
2024-10-15 09:46:00,1437.81105,1426.96118,28.05260943,1,1439.679,1438.668,28.05260943,28.05260943,0.5
2024-10-15 09:48:00,1445.21925,1426.96118,28.05260943,0,1437.81105,1439.679,28.05260943,28.05260943,0.5
2024-10-15 09:50:00,1444.0266,1426.96118,28.05260943,1,1445.21925,1437.81105,28.05260943,28.05260943,0.5
2024-10-15 09:54:00,1455.4731,1426.96118,28.05260943,0,1444.0266,1445.21925,28.05260943,28.05260943,0.5
2024-10-15 09:56:00,1451.361225,1426.96118,28.05260943,1,1455.4731,1444.0266,28.05260943,28.05260943,0.5
2024-10-15 09:58:00,1461.26415,1426.96118,28.05260943,0,1451.361225,1455.4731,28.05260943,28.05260943,0.5
2024-10-15 10:00:00,1453.1097,1426.96118,28.05260943,1,1461.26415,1451.361225,28.05260943,28.05260943,0.5
2024-10-15 10:02:00,1456.96695,1411.5,18.84749,0,1453.1097,1461.26415,28.05260943,28.05260943,0.5
2024-10-15 10:04:00,1450.65405,1411.5,28.05260943,1,1456.96695,1453.1097,18.84749,28.05260943,0.5
2024-10-15 10:06:00,1451.23515,1426.96118,28.05260943,0,1450.65405,1456.96695,28.05260943,18.84749,0.5
2024-10-15 10:08:00,1451.2395,1426.96118,18.84749,0,1451.23515,1450.65405,28.05260943,28.05260943,0.5
2024-10-15 10:10:00,1448.00425,1426.96118,28.05260943,1,1451.2395,1451.23515,18.84749,28.05260943,0.5
2024-10-15 10:12:00,1452.77355,1426.96118,28.05260943,0,1448.00425,1451.2395,28.05260943,18.84749,0.5
2024-10-15 10:14:00,1449.03375,1426.96118,28.05260943,1,1452.77355,1448.00425,28.05260943,28.05260943,0.5
2024-10-15 10:18:00,1449.590325,1426.96118,28.05260943,0,1449.03375,1452.77355,28.05260943,28.05260943,0.5
2024-10-15 10:20:00,1451.647875,1426.96118,28.05260943,0,1449.590325,1449.03375,28.05260943,28.05260943,0.5
2024-10-15 10:22:00,1447.63515,1426.96118,28.05260943,1,1451.647875,1449.590325,28.05260943,28.05260943,0.5
2024-10-15 10:24:00,1446.617175,1426.96118,28.05260943,1,1447.63515,1451.647875,28.05260943,28.05260943,0.5
2024-10-15 10:26:00,1436.3946,1426.96118,28.05260943,1,1446.617175,1447.63515,28.05260943,28.05260943,0.5
2024-10-15 10:28:00,1439.17965,1426.96118,28.05260943,0,1436.3946,1446.617175,28.05260943,28.05260943,0.5
2024-10-15 10:30:00,1438.837425,1426.96118,28.05260943,1,1439.17965,1436.3946,28.05260943,28.05260943,0.5
2024-10-15 10:32:00,1436.26365,1426.96118,28.05260943,1,1438.837425,1439.17965,28.05260943,28.05260943,0.5
2024-10-15 10:34:00,1442.81145,1426.96118,28.05260943,0,1436.26365,1438.837425,28.05260943,28.05260943,0.5
2024-10-15 10:36:00,1438.655325,1426.96118,28.05260943,1,1442.81145,1436.26365,28.05260943,28.05260943,0.5
2024-10-15 10:38:00,1440.5283,1426.96118,28.05260943,0,1438.655325,1442.81145,28.05260943,28.05260943,0.5
2024-10-15 10:42:00,1437.9453,1426.96118,28.05260943,1,1440.5283,1438.655325,28.05260943,28.05260943,0.5
2024-10-15 10:44:00,1437.010575,1426.96118,28.05260943,1,1437.9453,1440.5283,28.05260943,28.05260943,0.5
2024-10-15 10:46:00,1435.002,1426.96118,28.05260943,1,1437.010575,1437.9453,28.05260943,28.05260943,0.5
2024-10-15 10:48:00,1441.0497,1426.96118,28.05260943,0,1435.002,1437.010575,28.05260943,28.05260943,0.5
2024-10-15 10:50:00,1437.59415,1426.96118,28.05260943,1,1441.0497,1435.002,28.05260943,28.05260943,0.5
2024-10-15 10:52:00,1437.0891,1426.96118,28.05260943,1,1437.59415,1441.0497,28.05260943,28.05260943,0.5
2024-10-15 10:54:00,1430.3559,1426.96118,28.05260943,1,1437.0891,1437.59415,28.05260943,28.05260943,0.5
2024-10-15 10:56:00,1435.94415,1426.96118,28.05260943,0,1430.3559,1437.0891,28.05260943,28.05260943,0.5
2024-10-15 10:58:00,1432.3629,1426.96118,28.05260943,1,1435.94415,1430.3559,28.05260943,28.05260943,0.5
2024-10-15 11:00:00,1425.8319,1426.96118,28.05260943,1,1432.3629,1435.94415,28.05260943,28.05260943,0.5
2024-10-15 11:02:00,1432.27515,1411.5,18.84749,0,1425.8319,1432.3629,28.05260943,28.05260943,0.5
2024-10-15 11:06:00,1431.6453,1426.96118,28.05260943,1,1432.27515,1425.8319,18.84749,28.05260943,0.5
2024-10-15 11:08:00,1436.78025,1426.96118,28.05260943,0,1431.6453,1432.27515,28.05260943,18.84749,0.5
2024-10-15 11:10:00,1428.306,1426.96118,28.05260943,1,1436.78025,1431.6453,28.05260943,28.05260943,0.5
2024-10-15 11:12:00,1436.70405,1426.96118,18.84749,0,1428.306,1436.78025,28.05260943,28.05260943,0.5
2024-10-15 11:14:00,1432.83855,1426.96118,28.05260943,1,1436.70405,1428.306,18.84749,28.05260943,0.5
2024-10-15 11:16:00,1432.881375,1411.5,28.05260943,0,1432.83855,1436.70405,28.05260943,18.84749,0.5
2024-10-15 11:18:00,1433.8305,1426.96118,28.05260943,0,1432.881375,1432.83855,28.05260943,28.05260943,0.5
2024-10-15 11:20:00,444.9257663,1426.96118,66.232965,1,1433.8305,1432.881375,28.05260943,28.05260943,0.5
2024-10-15 11:22:00,0.0,1426.96118,100.0,1,444.9257663,1433.8305,66.232965,28.05260943,0.5
2024-10-15 11:58:00,0.0,1411.5,100.0,1,0.0,444.9257663,100.0,66.232965,0.5
2024-10-15 12:04:00,1438.255221,1411.5,100.0,1,0.0,0.0,100.0,100.0,0.5
2024-10-15 12:06:00,0.0,1426.96118,28.05260943,1,1438.255221,0.0,100.0,100.0,0.5
2024-10-15 12:18:00,1485.7425,1426.96118,29.62537,0,0.0,1438.255221,28.05260943,100.0,0.5
2024-10-15 12:20:00,1456.44095,1426.96118,27.94214667,0,1485.7425,0.0,29.62537,28.05260943,0.5
2024-10-15 12:22:00,1465.055475,1426.96118,27.21849,0,1456.44095,1485.7425,27.94214667,29.62537,0.5
2024-10-15 12:24:00,1427.4648,1426.96118,26.712865,0,1465.055475,1456.44095,27.21849,27.94214667,0.5
2024-10-15 12:26:00,1404.670725,1426.96118,25.60704,0,1427.4648,1465.055475,26.712865,27.21849,0.5
2024-10-15 12:28:00,1419.60885,1426.96118,28.05260943,0,1404.670725,1427.4648,25.60704,26.712865,0.5
2024-10-15 12:30:00,1396.04775,1426.96118,28.05260943,1,1419.60885,1404.670725,28.05260943,25.60704,0.5
2024-10-15 12:32:00,1389.74385,1426.96118,28.05260943,1,1396.04775,1419.60885,28.05260943,28.05260943,0.5
2024-10-15 12:34:00,1418.65335,1426.96118,28.05260943,0,1389.74385,1396.04775,28.05260943,28.05260943,0.5
2024-10-15 12:36:00,1376.2548,1426.96118,28.05260943,1,1418.65335,1389.74385,28.05260943,28.05260943,0.5
