Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-09 03:25:00,1355.0557,1350,32.0715422,1
2024-10-09 03:30:00,1356.596625,1350,32.0715422,0
2024-10-09 03:35:00,1358.143725,1350,32.0715422,0
2024-10-09 03:40:00,1356.6584,1350,32.0715422,1
2024-10-09 03:45:00,1356.356963,1350,32.0715422,1
2024-10-09 03:50:00,1355.430825,1350,32.0715422,1
2024-10-09 03:55:00,1359.68845,1350,35.09279,0
2024-10-09 04:00:00,1358.98595,1350,35.09279,1
2024-10-09 04:05:00,1363.685025,1350,32.0715422,0
2024-10-09 04:10:00,1363.063875,1350,32.0715422,1
2024-10-09 04:15:00,1361.120925,1350,32.0715422,1
2024-10-09 04:20:00,1358.0967,1350,32.0715422,1
2024-10-09 04:25:00,1361.8127,1350,32.0715422,0
2024-10-09 04:30:00,1365.8159,1350,32.0715422,0
2024-10-09 04:35:00,1365.89145,1350,32.0715422,0
2024-10-09 04:40:00,1372.9767,1350,32.0715422,0
2024-10-09 04:45:00,1373.473275,1350,32.0715422,0
2024-10-09 04:50:00,1375.697963,1350,32.0715422,0
2024-10-09 04:55:00,1375.90005,1350,35.09279,0
2024-10-09 05:00:00,1365.186675,1350,32.0715422,0
2024-10-09 05:05:00,1368.2467,1350,35.09279,0
2024-10-09 05:10:00,1365.353288,1350,32.0715422,0
2024-10-09 05:15:00,1367.27214,1350,32.0715422,0
2024-10-09 05:20:00,1368.914025,1350,32.0715422,0
2024-10-09 05:25:00,1366.888088,1350,32.0715422,1
2024-10-09 05:30:00,1365.18015,1350,32.0715422,1
2024-10-09 05:35:00,1366.192575,1350,32.0715422,0
2024-10-09 05:40:00,1366.1372,1350,32.0715422,1
2024-10-09 05:45:00,1365.2469,1350,32.0715422,1
2024-10-09 05:50:00,1366.403438,1350,32.0715422,0
2024-10-09 05:55:00,1368.550763,1350,32.0715422,0
2024-10-09 06:00:00,1367.73741,1350,35.09279,1
2024-10-09 06:05:00,1367.33685,1350,35.09279,1
2024-10-09 06:10:00,1373.9952,1350,32.0715422,0
2024-10-09 06:15:00,1374.47825,1350,32.0715422,0
2024-10-09 06:20:00,1379.4974,1350,32.0715422,0
2024-10-09 06:25:00,1384.1832,1350,32.0715422,0
2024-10-09 06:30:00,1382.3245,1350,32.0715422,1
2024-10-09 06:35:00,1385.96915,1350,32.0715422,0
2024-10-09 06:40:00,1387.64805,1350,32.0715422,0
2024-10-09 06:45:00,1389.01795,1350,32.0715422,0
2024-10-09 06:50:00,1388.84445,1350,32.0715422,1
2024-10-09 06:55:00,1388.05125,1350,35.09279,1
2024-10-09 07:00:00,1388.093475,1350,32.0715422,0
2024-10-09 07:05:00,1392.096975,1350,35.09279,0
2024-10-09 07:10:00,1396.153575,1350,32.0715422,0
2024-10-09 07:15:00,1399.2825,1350,32.0715422,0
2024-10-09 07:20:00,1399.880213,1350,32.0715422,0
2024-10-09 07:25:00,1402.982887,1350,32.0715422,0
2024-10-09 07:30:00,1400.45325,1350,32.0715422,1
2024-10-09 07:35:00,1398.06065,1350,32.0715422,1
2024-10-09 07:40:00,1400.934675,1350,34.68554,0
2024-10-09 07:45:00,1403.81115,1350,32.0715422,0
2024-10-09 07:50:00,1403.52669,1350,34.27583,1
2024-10-09 07:55:00,1381.159275,1350,30.5880675,0
2024-10-09 08:00:00,1352.70205,1350,28.33784,0
2024-10-09 08:05:00,1354.141913,1350,28.33784,0
2024-10-09 08:10:00,1357.0545,1350,32.0715422,0
2024-10-09 08:15:00,1359.115875,1350,32.0715422,0
2024-10-09 08:20:00,1358.19775,1350,32.0715422,1
2024-10-09 08:25:00,1364.1366,1350,32.0715422,0
2024-10-09 08:30:00,1370.26275,1350,32.0715422,0
2024-10-09 08:35:00,1369.366286,1350,32.0715422,1
2024-10-09 08:40:00,1369.90575,1350,32.0715422,0
2024-10-09 08:45:00,1368.181425,1350,32.0715422,1
2024-10-09 08:50:00,1373.354025,1350,32.0715422,0
2024-10-09 08:55:00,1370.75985,1350,28.33784,0
2024-10-09 09:00:00,1373.171775,1350,32.0715422,0
2024-10-09 09:05:00,1367.25345,1350,28.33784,0
2024-10-09 09:10:00,1369.008579,1350,32.0715422,0
2024-10-09 09:15:00,1364.562488,1350,32.0715422,1
2024-10-09 09:20:00,1362.779438,1350,32.0715422,1
2024-10-09 09:25:00,1366.479225,1350,32.0715422,0
2024-10-09 09:30:00,1363.989,1350,32.0715422,1
2024-10-09 09:35:00,1362.2152,1350,32.0715422,1
2024-10-09 09:40:00,1362.10065,1350,32.0715422,1
2024-10-09 09:45:00,1364.29855,1350,32.0715422,0
2024-10-09 09:50:00,1363.363613,1350,32.0715422,1
2024-10-09 09:55:00,1364.3418,1350,28.33784,0
2024-10-09 10:00:00,1360.7888,1350,27.92803,0
2024-10-09 10:05:00,1368.347738,1350,27.4064,0
2024-10-09 10:10:00,1370.96865,1350,32.0715422,0
2024-10-09 10:15:00,1369.943775,1350,32.0715422,1
2024-10-09 10:20:00,1362.84525,1350,32.0715422,1
2024-10-09 10:25:00,1359.44865,1350,32.0715422,1
2024-10-09 10:30:00,1358.7663,1350,32.0715422,1
2024-10-09 10:35:00,1357.0783,1350,32.0715422,1
2024-10-09 10:40:00,1349.608613,1350,32.0715422,1
2024-10-09 10:45:00,1348.617,1350,32.0715422,1
2024-10-09 10:50:00,1351.264613,1350,32.0715422,0
2024-10-09 10:55:00,1349.0649,1350,27.4064,0
2024-10-09 11:00:00,1352.200275,1350,32.0715422,0
2024-10-09 11:05:00,1352.6842,1350,27.4064,0
2024-10-09 11:10:00,1349.416538,1350,32.0715422,1
2024-10-09 11:15:00,1348.293525,1350,32.0715422,1
2024-10-09 11:20:00,1348.6065,1350,32.0715422,0
2024-10-09 11:25:00,1371.0718,1350,32.0715422,0
2024-10-09 11:30:00,1318.802963,1350,26.85921,0
2024-10-09 11:35:00,1363.80363,1350,32.63794667,0
2024-10-09 11:40:00,1397.342213,1350,32.0715422,0
2024-10-09 11:45:00,1399.85544,1350,32.0715422,0
2024-10-09 11:50:00,1397.734725,1350,32.0715422,1
2024-10-09 11:55:00,1394.21175,1350,32.0715422,1
2024-10-09 12:00:00,1395.067838,1350,33.96017,0
2024-10-09 12:05:00,1394.26375,1350,32.0715422,0
2024-10-09 12:10:00,1391.178,1350,32.0715422,1
2024-10-09 12:15:00,1389.089063,1350,32.0715422,1
2024-10-09 12:20:00,1386.758464,1350,32.0715422,1
2024-10-09 12:25:00,1387.7667,1350,32.0715422,0
2024-10-09 12:30:00,1385.298675,1350,32.0715422,1
2024-10-09 12:35:00,1383.17145,1350,32.0715422,1
2024-10-09 12:40:00,1387.5993,1350,32.0715422,0
2024-10-09 12:45:00,1378.51325,1350,32.0715422,1
2024-10-09 12:50:00,1374.69965,1350,32.0715422,1
2024-10-09 12:55:00,1368.592993,1350,33.96017,1
2024-10-09 13:00:00,1363.346,1350,33.96017,1
2024-10-09 13:05:00,1366.70145,1350,32.0715422,0
2024-10-09 13:10:00,1366.3835,1350,32.0715422,1
2024-10-09 13:15:00,1364.933175,1350,32.0715422,1
2024-10-09 13:20:00,1359.037575,1350,32.0715422,1
2024-10-09 13:25:00,1351.36665,1350,32.0715422,1
2024-10-09 13:30:00,1336.51125,1350,32.0715422,1
2024-10-09 13:35:00,1319.46775,1350,32.0715422,1
2024-10-09 13:40:00,1316.921438,1350,32.0715422,1
2024-10-09 13:45:00,1311.964463,1350,32.0715422,1
2024-10-09 13:50:00,1309.74945,1350,32.0715422,1
2024-10-09 13:55:00,1308.0811,1350,33.96017,1
2024-10-09 14:00:00,1309.6596,1350,32.0715422,0
2024-10-09 14:05:00,1308.654975,1350,33.96017,1
2024-10-09 14:10:00,1310.0046,1350,32.0715422,0
2024-10-09 14:15:00,1309.251975,1350,32.0715422,1
2024-10-09 14:20:00,1312.2197,1350,32.0715422,0
2024-10-09 14:25:00,1311.205088,1350,32.0715422,1
2024-10-09 14:30:00,1311.817163,1350,32.0715422,0
2024-10-09 14:35:00,1309.7077,1350,32.0715422,1
2024-10-09 14:40:00,1308.02424,1350,32.0715422,1
2024-10-09 14:45:00,1308.09315,1350,32.0715422,0
2024-10-09 14:50:00,1307.637225,1350,32.0715422,1
2024-10-09 14:55:00,1308.28715,1350,32.0715422,0
2024-10-09 15:00:00,1306.8873,1350,33.96017,1
2024-10-09 15:05:00,1342.8564,1350,33.96017,0
2024-10-09 15:10:00,1342.31585,1350,29.17264,0
2024-10-09 15:15:00,1326.654675,1350,33.56214,1
2024-10-09 15:20:00,1334.07888,1350,32.0715422,0
2024-10-09 15:25:00,1328.7876,1350,32.0715422,1
2024-10-09 15:30:00,1325.99595,1350,32.0715422,1
2024-10-09 15:35:00,1329.2056,1350,32.0715422,0
2024-10-09 15:40:00,1331.806725,1350,32.0715422,0
2024-10-09 15:45:00,1334.436825,1350,34.06846,0
2024-10-09 15:50:00,1383.487275,1350,32.0715422,0
2024-10-09 15:55:00,1391.43837,1350,34.06846,0
2024-10-09 16:00:00,1392.04615,1350,32.0715422,0
2024-10-09 16:05:00,1387.157063,1350,34.06846,1
2024-10-09 16:10:00,1390.25355,1350,32.0715422,0
2024-10-09 16:15:00,1393.754475,1350,32.0715422,0
2024-10-09 16:20:00,1393.3563,1350,32.0715422,1
2024-10-09 16:25:00,1390.9049,1350,32.0715422,1
2024-10-09 16:30:00,1388.39065,1350,32.0715422,1
2024-10-09 16:35:00,1387.097925,1350,32.0715422,1
2024-10-09 16:40:00,1387.5519,1350,32.0715422,0
2024-10-09 16:45:00,1388.14725,1350,32.0715422,0
2024-10-09 16:50:00,1384.1094,1350,32.0715422,1
2024-10-09 16:55:00,1384.81265,1350,34.06846,0
2024-10-09 17:00:00,1384.43205,1350,34.06846,1
2024-10-09 17:05:00,1388.213025,1350,32.0715422,0
2024-10-09 17:10:00,1389.116475,1350,32.0715422,0
2024-10-09 17:15:00,1392.34855,1350,32.0715422,0
2024-10-09 17:20:00,1385.111775,1350,32.0715422,1
2024-10-09 17:25:00,1387.49595,1350,32.0715422,0
2024-10-09 17:30:00,1387.6776,1350,32.0715422,0
2024-10-09 17:35:00,1390.132125,1350,32.0715422,0
2024-10-09 17:40:00,1388.205675,1350,32.0715422,1
2024-10-09 17:45:00,1388.427375,1350,32.0715422,0
2024-10-09 17:50:00,1387.9454,1350,32.0715422,1
2024-10-09 17:55:00,1386.298725,1350,32.0715422,1
2024-10-09 18:00:00,1389.118425,1350,34.06846,0
2024-10-09 18:05:00,1389.2772,1350,34.06846,0
2024-10-09 18:10:00,1392.26397,1350,32.0715422,0
2024-10-09 18:15:00,1387.92585,1350,32.0715422,1
2024-10-09 18:20:00,1386.393,1350,32.0715422,1
2024-10-09 18:25:00,1389.39895,1350,32.0715422,0
2024-10-09 18:30:00,1390.95585,1350,32.0715422,0
2024-10-09 18:35:00,1392.5403,1350,32.0715422,0
2024-10-09 18:40:00,1392.29025,1350,32.0715422,1
2024-10-09 18:45:00,1389.2958,1350,32.0715422,1
2024-10-09 18:50:00,1385.92615,1350,32.0715422,1
2024-10-09 18:55:00,1389.19395,1350,32.0715422,0
2024-10-09 19:00:00,1389.56705,1350,34.06846,0
2024-10-09 19:05:00,1388.0356,1350,34.06846,1
2024-10-09 19:10:00,1390.92395,1350,32.0715422,0
2024-10-09 19:15:00,1390.69785,1350,32.0715422,1
2024-10-09 19:20:00,1389.800588,1350,32.0715422,1
2024-10-09 19:25:00,1392.3348,1350,32.0715422,0
2024-10-09 19:30:00,1348.1219,1350,32.0715422,1
2024-10-09 19:35:00,1333.0947,1350,32.0715422,1
2024-10-09 19:40:00,1331.04365,1350,32.0715422,1
2024-10-09 19:45:00,1330.120575,1350,32.0715422,1
2024-10-09 19:50:00,1328.2305,1350,32.0715422,1
2024-10-09 19:55:00,1333.133175,1350,32.0715422,0
2024-10-09 20:00:00,1331.37325,1350,34.06846,1
2024-10-09 20:05:00,1331.59365,1350,34.06846,0
2024-10-09 20:10:00,1332.21729,1350,32.0715422,0
2024-10-09 20:15:00,1331.017275,1350,32.0715422,1
2024-10-09 20:20:00,1331.4173,1350,32.0715422,0
2024-10-09 20:25:00,1330.37235,1350,32.0715422,1
2024-10-09 20:30:00,1331.451563,1350,32.0715422,0
2024-10-09 20:35:00,1334.2635,1350,32.0715422,0
2024-10-09 20:40:00,1334.6098,1350,32.0715422,0
2024-10-09 20:45:00,1335.58595,1350,32.0715422,0
2024-10-09 20:50:00,1334.987175,1350,32.0715422,1
2024-10-09 20:55:00,1333.65435,1350,34.06846,1
2024-10-09 21:00:00,1329.8736,1350,34.06846,1
2024-10-09 21:05:00,1332.5739,1350,32.0715422,0
2024-10-09 21:10:00,1335.769725,1350,32.0715422,0
2024-10-09 21:15:00,1331.670675,1350,32.0715422,1
2024-10-09 21:20:00,1331.08395,1350,32.0715422,1
2024-10-09 21:25:00,1334.814075,1350,32.0715422,0
2024-10-09 21:30:00,1333.34715,1350,32.0715422,1
2024-10-09 21:35:00,1336.14905,1350,32.0715422,0
2024-10-09 21:40:00,1337.12175,1350,32.0715422,0
2024-10-09 21:45:00,1337.913525,1350,32.0715422,0
2024-10-09 21:50:00,1338.996788,1350,32.0715422,0
2024-10-09 21:55:00,1339.6743,1350,32.0715422,0
2024-10-09 22:00:00,1340.614575,1350,32.0715422,0
2024-10-09 22:05:00,1342.190925,1350,34.06846,0
2024-10-09 22:10:00,1342.299413,1350,32.0715422,0
2024-10-09 22:15:00,1345.37755,1350,32.0715422,0
2024-10-09 22:20:00,1346.7969,1350,32.0715422,0
2024-10-09 22:25:00,1347.48395,1350,32.0715422,0
2024-10-09 22:30:00,1342.61823,1350,32.0715422,1
2024-10-09 22:35:00,1339.059375,1350,32.0715422,1
2024-10-09 22:40:00,1344.6156,1350,32.0715422,0
2024-10-09 22:45:00,1350.2603,1350,32.0715422,0
2024-10-09 22:50:00,1357.2258,1350,32.0715422,0
2024-10-09 22:55:00,1358.678475,1350,32.0715422,0
2024-10-09 23:00:00,1355.020425,1350,32.0715422,1
2024-10-09 23:05:00,1355.92863,1350,34.06846,0
2024-10-09 23:10:00,1359.22045,1350,32.0715422,0
2024-10-09 23:15:00,1367.72565,1350,32.0715422,0
2024-10-09 23:20:00,1369.80685,1350,32.0715422,0
2024-10-09 23:25:00,1373.84775,1350,32.0715422,0
2024-10-09 23:30:00,1371.74015,1350,32.0715422,1
2024-10-09 23:35:00,1372.9526,1350,32.0715422,0
2024-10-09 23:40:00,1373.42875,1350,32.0715422,0
2024-10-09 23:45:00,1368.1607,1350,32.0715422,1
2024-10-09 23:50:00,1367.1301,1350,32.0715422,1
2024-10-09 23:55:00,1365.562425,1350,32.0715422,1
2024-10-10 00:00:00,1367.67355,1350,34.06846,0
2024-10-10 00:05:00,1363.84695,1350,32.0715422,0
2024-10-10 00:10:00,1371.96395,1350,32.0715422,0
2024-10-10 00:15:00,1370.35175,1350,32.0715422,1
2024-10-10 00:20:00,1368.66405,1350,32.0715422,1
2024-10-10 00:25:00,1371.25525,1350,32.0715422,0
2024-10-10 00:30:00,1373.79411,1350,32.0715422,0
2024-10-10 00:35:00,1373.73381,1350,32.0715422,1
2024-10-10 00:40:00,1372.603088,1350,32.0715422,1
2024-10-10 00:45:00,1374.30185,1350,32.0715422,0
2024-10-10 00:50:00,1378.636913,1350,32.0715422,0
2024-10-10 00:55:00,1379.25015,1350,32.0715422,0
2024-10-10 01:00:00,1379.496075,1350,32.0715422,0
2024-10-10 01:05:00,1379.697625,1350,34.06846,0
2024-10-10 01:10:00,1382.865825,1350,32.0715422,0
2024-10-10 01:15:00,1383.575963,1350,32.0715422,0
2024-10-10 01:20:00,1386.825338,1350,32.0715422,0
2024-10-10 01:25:00,1391.79945,1350,32.0715422,0
2024-10-10 01:30:00,1394.61505,1350,32.0715422,0
2024-10-10 01:35:00,1396.85166,1350,32.0715422,0
2024-10-10 01:40:00,1397.25801,1350,32.0715422,0
2024-10-10 01:45:00,1402.22925,1350,32.0715422,0
2024-10-10 01:50:00,1403.45145,1350,32.0715422,0
2024-10-10 01:55:00,1406.380825,1350,31.605016,0
2024-10-10 02:00:00,1402.300425,1350,28.925745,0
2024-10-10 02:05:00,1395.46255,1350,27.99134,0
2024-10-10 02:10:00,1396.05425,1350,32.0715422,0
2024-10-10 02:15:00,1394.65422,1350,32.0715422,1
2024-10-10 02:20:00,1392.88365,1350,32.0715422,1
2024-10-10 02:25:00,1390.5939,1350,32.0715422,1
2024-10-10 02:30:00,1390.23657,1350,32.0715422,1
2024-10-10 02:35:00,1393.9358,1350,32.0715422,0
2024-10-10 02:40:00,1391.7465,1350,32.0715422,1
2024-10-10 02:45:00,1390.01305,1350,32.0715422,1
2024-10-10 02:50:00,1388.12034,1350,32.0715422,1
2024-10-10 02:55:00,1384.42212,1350,32.0715422,1
2024-10-10 03:00:00,1388.8491,1350,32.0715422,0
2024-10-10 03:05:00,1388.7762,1350,27.99134,0
2024-10-10 03:10:00,1386.700538,1350,32.0715422,1
2024-10-10 03:15:00,1383.3958,1350,32.0715422,1
2024-10-10 03:20:00,1388.54325,1350,32.0715422,0
2024-10-10 03:25:00,1391.665221,1350,32.0715422,0
2024-10-10 03:30:00,1392.5478,1350,32.0715422,0
2024-10-10 03:35:00,1391.37252,1350,32.0715422,1
2024-10-10 03:40:00,1388.039438,1350,32.0715422,1
2024-10-10 03:45:00,1388.42755,1350,32.0715422,0
2024-10-10 03:50:00,1392.94575,1350,32.0715422,0
2024-10-10 03:55:00,1393.64136,1350,27.99134,0
2024-10-10 04:00:00,1393.7643,1350,27.99134,0
2024-10-10 04:05:00,1389.34675,1350,32.0715422,1
2024-10-10 04:10:00,1390.3017,1350,32.0715422,0
2024-10-10 04:15:00,1389.414425,1350,32.0715422,1
2024-10-10 04:20:00,1389.05535,1350,32.0715422,1
2024-10-10 04:25:00,1388.555475,1350,32.0715422,1
2024-10-10 04:30:00,1388.64485,1350,32.0715422,0
2024-10-10 04:35:00,1394.4771,1350,32.0715422,0
2024-10-10 04:40:00,1394.7225,1350,32.0715422,0
2024-10-10 04:45:00,1392.469013,1350,32.0715422,1
2024-10-10 04:50:00,1390.9239,1350,32.0715422,1
2024-10-10 04:55:00,1393.619363,1350,32.0715422,0
2024-10-10 05:00:00,1394.27335,1350,27.99134,0
2024-10-10 05:05:00,1398.1548,1350,27.99134,0
2024-10-10 05:10:00,1399.122975,1350,32.0715422,0
2024-10-10 05:15:00,1396.541775,1350,32.0715422,1
2024-10-10 05:20:00,1397.4148,1350,32.0715422,0
2024-10-10 05:25:00,1397.64099,1350,32.0715422,0
2024-10-10 05:30:00,1394.42295,1350,32.0715422,1
2024-10-10 05:35:00,1395.92832,1350,32.0715422,0
2024-10-10 05:40:00,1395.19155,1350,32.0715422,1
2024-10-10 05:45:00,1396.388925,1350,32.0715422,0
2024-10-10 05:50:00,1393.550775,1350,32.0715422,1
2024-10-10 05:55:00,1396.27125,1350,32.0715422,0
2024-10-10 06:00:00,1396.021913,1350,27.99134,0
2024-10-10 06:05:00,1394.8557,1350,27.99134,1
2024-10-10 06:10:00,1393.2706,1350,32.0715422,1
2024-10-10 06:15:00,1393.58343,1350,32.0715422,0
2024-10-10 06:20:00,1390.29665,1350,32.0715422,1
2024-10-10 06:25:00,1390.2,1350,32.0715422,1
2024-10-10 06:30:00,1395.619875,1350,32.0715422,0
2024-10-10 06:35:00,1397.424563,1350,32.0715422,0
2024-10-10 06:40:00,1394.9409,1350,32.0715422,1
2024-10-10 06:45:00,1392.909225,1350,32.0715422,1
2024-10-10 06:50:00,1394.1039,1350,32.0715422,0
2024-10-10 06:55:00,1392.9488,1350,27.99134,0
2024-10-10 07:00:00,1391.99265,1350,32.0715422,1
2024-10-10 07:05:00,1394.3977,1350,27.99134,0
2024-10-10 07:10:00,1389.46285,1350,32.0715422,1
2024-10-10 07:15:00,1392.552375,1350,32.0715422,0
2024-10-10 07:20:00,1395.19245,1350,32.0715422,0
2024-10-10 07:25:00,1393.5635,1350,32.0715422,1
2024-10-10 07:30:00,1396.38435,1350,32.0715422,0
2024-10-10 07:35:00,1394.96685,1350,32.0715422,1
2024-10-10 07:40:00,1396.763775,1350,32.0715422,0
2024-10-10 07:45:00,1397.62485,1350,32.0715422,0
2024-10-10 07:50:00,1392.4368,1350,32.0715422,1
2024-10-10 07:55:00,1398.4944,1350,32.0715422,0
2024-10-10 08:00:00,1394.9296,1350,27.99134,0
2024-10-10 08:05:00,1391.7414,1350,32.0715422,1
2024-10-10 08:10:00,1392.95865,1350,32.0715422,0
2024-10-10 08:15:00,1393.28235,1350,32.0715422,0
2024-10-10 08:20:00,1392.7648,1350,32.0715422,1
2024-10-10 08:25:00,1393.528275,1350,32.0715422,0
2024-10-10 08:30:00,1391.25165,1350,32.0715422,1
2024-10-10 08:35:00,1390.7556,1350,32.0715422,1
2024-10-10 08:40:00,1390.028,1350,32.0715422,1
2024-10-10 08:45:00,1388.59305,1350,32.0715422,1
2024-10-10 08:50:00,1386.22185,1350,32.0715422,1
2024-10-10 08:55:00,1386.6171,1350,27.99134,0
2024-10-10 09:00:00,1388.1014,1350,32.0715422,0
2024-10-10 09:05:00,1383.41025,1350,27.99134,0
2024-10-10 09:10:00,1386.65376,1350,32.0715422,0
2024-10-10 09:15:00,1384.7094,1350,32.0715422,1
2024-10-10 09:20:00,1384.2447,1350,32.0715422,1
2024-10-10 09:25:00,1380.45475,1350,32.0715422,1
2024-10-10 09:30:00,1383.61415,1350,32.0715422,0
2024-10-10 09:35:00,1379.32185,1350,32.0715422,1
2024-10-10 09:40:00,1378.980375,1350,32.0715422,1
2024-10-10 09:45:00,1373.848013,1350,32.0715422,1
2024-10-10 09:50:00,1371.71445,1350,32.0715422,1
2024-10-10 09:55:00,1366.435988,1350,32.0715422,1
2024-10-10 10:00:00,1361.82735,1350,27.99134,0
2024-10-10 10:05:00,1354.30425,1350,27.99134,1
2024-10-10 10:10:00,1346.60385,1350,32.0715422,1
2024-10-10 10:15:00,1342.5823,1350,32.0715422,1
2024-10-10 10:20:00,1339.43895,1350,32.0715422,1
2024-10-10 10:25:00,1336.71545,1350,32.0715422,1
2024-10-10 10:30:00,1330.059638,1350,32.0715422,1
2024-10-10 10:35:00,1325.16075,1350,32.0715422,1
2024-10-10 10:40:00,1322.98263,1350,32.0715422,1
2024-10-10 10:45:00,1320.2452,1350,32.0715422,1
2024-10-10 10:50:00,1318.57095,1350,32.0715422,1
2024-10-10 10:55:00,1313.029838,1350,32.0715422,1
2024-10-10 11:00:00,1310.841375,1350,27.99134,0
2024-10-10 11:05:00,1313.432025,1350,32.0715422,0
2024-10-10 11:10:00,1313.46285,1350,32.0715422,0
2024-10-10 11:15:00,1314.01539,1350,32.0715422,0
2024-10-10 11:20:00,1315.91415,1350,32.0715422,0
2024-10-10 11:25:00,1327.62355,1350,32.0715422,0
2024-10-10 11:30:00,1359.306,1350,32.0715422,0
2024-10-10 11:35:00,1353.858375,1350,28.65751,0
2024-10-10 11:40:00,1318.7097,1350,31.602195,1
2024-10-10 11:45:00,1341.25965,1350,32.0715422,0
2024-10-10 11:50:00,1364.46558,1350,32.0715422,0
2024-10-10 11:55:00,1345.196438,1350,34.86206,1
2024-10-10 12:00:00,1361.37879,1350,27.81128333,0
2024-10-10 12:05:00,1329.23955,1350,28.38808,1
2024-10-10 12:10:00,1322.68065,1350,34.42537,1
2024-10-10 12:15:00,1351.613175,1350,34.83509,0
2024-10-10 12:20:00,1336.371375,1350,32.0715422,0
2024-10-10 12:25:00,1315.239,1350,32.0715422,1
2024-10-10 12:30:00,1310.60735,1350,32.0715422,1
2024-10-10 12:35:00,1360.71813,1350,29.48119,0
2024-10-10 12:40:00,1377.556238,1350,31.6846825,0
2024-10-10 12:45:00,1302.737175,1350,32.991975,1
2024-10-10 12:50:00,1320.1017,1350,32.0715422,0
2024-10-10 12:55:00,1309.594725,1350,34.91926,1
2024-10-10 13:00:00,1309.90675,1350,32.0715422,0
2024-10-10 13:05:00,1308.9239,1350,34.91926,1
2024-10-10 13:10:00,1299.2996,1350,32.0715422,0
2024-10-10 13:15:00,1368.68015,1350,35.43687,0
2024-10-10 13:20:00,1368.216075,1350,32.0715422,0
2024-10-10 13:25:00,1366.26505,1350,32.0715422,1
2024-10-10 13:30:00,1370.80125,1350,32.0715422,0
2024-10-10 13:35:00,1372.2683,1350,32.0715422,0
2024-10-10 13:40:00,1365.404325,1350,32.0715422,1
2024-10-10 13:45:00,1354.335325,1350,32.0715422,1
2024-10-10 13:50:00,1354.41685,1350,32.0715422,0
2024-10-10 13:55:00,1360.821525,1350,32.0715422,0
2024-10-10 14:00:00,1364.20715,1350,35.43687,0
2024-10-10 14:05:00,1359.085425,1350,32.0715422,0
2024-10-10 14:10:00,1357.22305,1350,32.0715422,1
2024-10-10 14:15:00,1360.664175,1350,32.0715422,0
2024-10-10 14:20:00,1389.32925,1350,30.32154,0
2024-10-10 14:25:00,1361.5599,1350,28.204076,0
2024-10-10 14:30:00,1358.0817,1350,32.0715422,1
2024-10-10 14:35:00,1368.108675,1350,32.0715422,0
2024-10-10 14:40:00,1333.04085,1350,32.0715422,1
2024-10-10 14:45:00,1344.9852,1350,32.0715422,0
2024-10-10 14:50:00,1348.8011,1350,32.0715422,0
2024-10-10 14:55:00,1345.59138,1350,27.71063,0
2024-10-10 15:00:00,1342.176788,1350,32.0715422,1
2024-10-10 15:05:00,1340.97735,1350,27.71063,0
2024-10-10 15:10:00,1342.576886,1350,32.0715422,0
2024-10-10 15:15:00,1342.7695,1350,32.0715422,0
2024-10-10 15:20:00,1346.2764,1350,32.0715422,0
2024-10-10 15:25:00,1342.99915,1350,32.0715422,1
2024-10-10 15:30:00,1342.22211,1350,32.0715422,1
2024-10-10 15:35:00,1341.700425,1350,32.0715422,1
2024-10-10 15:40:00,1340.058113,1350,32.0715422,1
2024-10-10 15:45:00,1338.859179,1350,32.0715422,1
2024-10-10 15:50:00,1357.09605,1350,32.0715422,0
2024-10-10 15:55:00,1352.694975,1350,27.71063,0
2024-10-10 16:00:00,1345.2577,1350,32.0715422,1
2024-10-10 16:05:00,1344.6933,1350,27.71063,0
2024-10-10 16:10:00,1347.60285,1350,32.0715422,0
2024-10-10 16:15:00,1344.735975,1350,32.0715422,1
2024-10-10 16:20:00,1343.345957,1350,32.0715422,1
2024-10-10 16:25:00,1344.44835,1350,32.0715422,0
2024-10-10 16:30:00,1345.3074,1350,32.0715422,0
2024-10-10 16:35:00,1342.7817,1350,32.0715422,1
2024-10-10 16:40:00,1340.83205,1350,32.0715422,1
2024-10-10 16:45:00,1345.961963,1350,32.0715422,0
2024-10-10 16:50:00,1348.121888,1350,32.0715422,0
2024-10-10 16:55:00,1343.843807,1350,27.71063,0
2024-10-10 17:00:00,1358.94015,1350,32.0715422,0
2024-10-10 17:05:00,1374.36635,1350,27.71063,0
2024-10-10 17:10:00,1372.66965,1350,32.0715422,1
2024-10-10 17:15:00,1368.829463,1350,32.0715422,1
2024-10-10 17:20:00,1381.376175,1350,32.0715422,0
2024-10-10 17:25:00,1386.34925,1350,32.0715422,0
2024-10-10 17:30:00,1387.4169,1350,32.0715422,0
2024-10-10 17:35:00,1387.5075,1350,32.0715422,0
2024-10-10 17:40:00,1390.1511,1350,32.0715422,0
2024-10-10 17:45:00,1396.5741,1350,32.0715422,0
2024-10-10 17:50:00,1393.497075,1350,32.0715422,1
2024-10-10 17:55:00,1394.295075,1350,32.0715422,0
2024-10-10 18:00:00,1394.54565,1350,27.71063,0
2024-10-10 18:05:00,1396.896488,1350,27.71063,0
2024-10-10 18:10:00,1393.43076,1350,32.0715422,1
2024-10-10 18:15:00,1398.187313,1350,32.0715422,0
