Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-27 12:20:00,1188.196725,1200.0,38.878935,0
2024-10-27 12:22:00,1198.51485,1200.0,40.03513,0
2024-10-27 12:24:00,1212.231525,1200.0,36.233985,0
2024-10-27 12:26:00,1180.841775,1200.0,38.138805,0
2024-10-27 12:28:00,1199.2816000000005,1200.0,39.82622,0
2024-10-27 12:30:00,1206.5829,1200.0,39.49461,0
2024-10-27 12:32:00,1203.679725,1200.0,38.949465,0
2024-10-27 12:34:00,1204.837875,1200.0,37.64455,0
2024-10-27 12:36:00,1207.44585,1200.0,36.40501,0
2024-10-27 12:38:00,1200.8664749999998,1200.0,35.13714,0
2024-10-27 12:40:00,1188.0695999999998,1200.0,36.6165066666667,0
2024-10-27 12:44:00,1191.669,1200.0,39.5009,0
2024-10-27 12:46:00,1181.85285,1200.0,35.08184,0
2024-10-27 12:48:00,1179.3675,1200.0,38.03658,0
2024-10-27 12:50:00,1222.35405,1200.0,37.830865,0
2024-10-27 12:52:00,1165.3820999999998,1200.0,38.75019,0
2024-10-27 12:54:00,1216.7983999999994,1200.0,37.2831133333333,0
2024-10-27 12:56:00,1188.09645,1200.0,39.7934,0
2024-10-27 12:58:00,1183.3515,1200.0,34.88161,0
2024-10-27 13:00:00,1192.4466,1200.0,37.16329,0
2024-10-27 13:02:00,1198.9101,1200.0,37.48659,0
2024-10-27 13:04:00,1202.30145,1200.0,36.7865,0
2024-10-27 13:08:00,1206.3531,1200.0,35.93094,0
2024-10-27 13:10:00,1199.9298,1200.0,36.30743,0
2024-10-27 13:12:00,1198.685775,1200.0,36.72096,0
2024-10-27 13:14:00,1195.77945,1200.0,37.74226,0
2024-10-27 13:16:00,1191.1764,1200.0,38.566495,0
2024-10-27 13:18:00,1198.0647499999995,1200.0,39.36357,0
2024-10-27 13:20:00,1206.61665,1200.0,37.85429,0
2024-10-27 13:22:00,1207.1691,1200.0,36.00984,0
2024-10-27 13:24:00,1203.74925,1200.0,34.947925,0
2024-10-27 13:26:00,1197.546975,1200.0,35.49742,0
2024-10-27 13:28:00,1196.07735,1200.0,36.33563,0
2024-10-27 13:32:00,1197.8106,1200.0,37.29071,0
2024-10-27 13:34:00,1193.492625,1200.0,38.642745,0
2024-10-27 13:36:00,1199.95245,1200.0,39.49345,0
2024-10-27 13:38:00,1200.394725,1200.0,39.282355,0
2024-10-27 13:40:00,1198.8333750000002,1200.0,39.35473,0
2024-10-27 13:42:00,1183.3056,1200.0,37.394595,0
2024-10-27 13:44:00,1184.7903,1200.0,39.78803,0
2024-10-27 13:46:00,1206.195525,1200.0,36.48232,0
2024-10-27 13:48:00,1193.49405,1200.0,37.06276,0
2024-10-27 13:50:00,1198.3095,1200.0,37.63175,0
2024-10-27 13:54:00,1201.68015,1200.0,37.4653,0
2024-10-27 13:56:00,1204.586325,1200.0,36.72229,0
2024-10-27 13:58:00,1199.6313,1200.0,36.83757,0
2024-10-27 14:00:00,1191.9822,1200.0,37.90285,0
2024-10-27 14:02:00,1190.2578,1200.0,39.27689,0
2024-10-27 14:04:00,1191.9084,1200.0,37.48005,0
2024-10-27 14:06:00,1184.9382,1200.0,37.382945,0
2024-10-27 14:08:00,1191.34845,1200.0,39.65548,0
2024-10-27 14:10:00,1200.31785,1200.0,39.75668,0
2024-10-27 14:12:00,1203.3906,1200.0,39.45644,0
2024-10-27 14:14:00,1201.735875,1200.0,38.700055,0
2024-10-27 14:18:00,1210.34685,1200.0,37.72537,0
2024-10-27 14:20:00,1205.039625,1200.0,36.465605,0
2024-10-27 14:22:00,1207.772475,1200.0,35.289815,0
2024-10-27 14:24:00,1191.9308999999998,1200.0,36.15592,0
2024-10-27 14:26:00,1186.6803,1200.0,38.52862,0
2024-10-27 14:28:00,1210.3154500000005,1200.0,38.66932,0
2024-10-27 14:30:00,1175.202225,1200.0,36.526015,0
2024-10-27 14:32:00,1221.5736,1200.0,37.50604,0
2024-10-27 14:34:00,1168.52115,1200.0,36.58686,0
2024-10-27 14:36:00,1231.1136,1200.0,38.57146,0
2024-10-27 14:38:00,1205.619,1200.0,35.9661633333333,0
2024-10-27 14:42:00,1198.43235,1200.0,37.158845,0
2024-10-27 14:44:00,1202.409075,1200.0,36.524475,0
2024-10-27 14:46:00,1206.3462,1200.0,35.19973,0
2024-10-27 14:48:00,1158.88665,1200.0,38.93284,0
2024-10-27 14:50:00,1206.32025,1200.0,37.85019,0
2024-10-27 14:52:00,1204.919475,1200.0,36.822145,0
2024-10-27 14:54:00,1202.564025,1200.0,36.009285,0
2024-10-27 14:56:00,1202.276025,1200.0,35.51285,0
2024-10-27 14:58:00,1200.6771,1200.0,35.30277,0
2024-10-27 15:00:00,1202.6248500000002,1200.0,35.08891,0
2024-10-27 15:02:00,1193.8749,1200.0,35.44335,0
2024-10-27 15:06:00,1195.12155,1200.0,36.57325,0
2024-10-27 15:08:00,1195.21605,1200.0,37.53981,0
2024-10-27 15:10:00,1192.99935,1200.0,38.69174,0
2024-10-27 15:12:00,1199.69685,1200.0,39.51717,0
2024-10-27 15:14:00,1201.53705,1200.0,39.26159,0
2024-10-27 15:16:00,1196.7441749999998,1200.0,39.42827,0
2024-10-27 15:18:00,1195.8798,1200.0,39.76107,0
2024-10-27 15:20:00,1205.221425,1200.0,36.083395,0
2024-10-27 15:22:00,1186.9857,1200.0,39.97843,0
2024-10-27 15:24:00,1227.8859,1200.0,35.3278,0
2024-10-27 15:26:00,1187.664675,1200.0,38.65354,0
2024-10-27 15:30:00,1200.52815,1200.0,39.57079,0
2024-10-27 15:32:00,1208.9209500000002,1200.0,38.39455,0
2024-10-27 15:34:00,1205.5737,1200.0,36.55891,0
2024-10-27 15:36:00,1200.456,1200.0,35.29979,0
2024-10-27 15:38:00,1198.923375,1200.0,35.49304,0
2024-10-27 15:40:00,1192.4346,1200.0,36.503085,0
2024-10-27 15:42:00,1191.021975,1200.0,38.047925,0
2024-10-27 15:44:00,1213.328325,1200.0,39.13451,0
2024-10-27 15:46:00,1213.3419,1200.0,35.78731,0
2024-10-27 15:48:00,1187.1216,1200.0,38.39403,0
2024-10-27 15:50:00,1201.004025,1200.0,39.777435,0
2024-10-27 15:54:00,1204.614375,1200.0,39.51886,0
2024-10-27 15:56:00,1206.513525,1200.0,38.70629,0
2024-10-27 15:58:00,1204.4628,1200.0,37.608665,0
2024-10-27 16:00:00,1204.30275,1200.0,36.33249,0
2024-10-27 16:02:00,1202.9043,1200.0,36.010535,0
2024-10-27 16:04:00,1199.1969,1200.0,36.11545,0
2024-10-27 16:06:00,1193.1618,1200.0,36.840205,0
2024-10-27 16:08:00,1193.477475,1200.0,38.32225,0
2024-10-27 16:10:00,1195.18335,1200.0,39.407365,0
2024-10-27 16:12:00,1242.51555,1200.0,37.08527,0
2024-10-27 16:16:00,1192.00335,1200.0,35.62212,0
2024-10-27 16:18:00,1204.0269,1200.0,36.21781,0
2024-10-27 16:20:00,1202.230275,1200.0,35.97265,0
2024-10-27 16:22:00,1203.024225,1200.0,35.605645,0
2024-10-27 16:24:00,1197.864375,1200.0,35.520405,0
2024-10-27 16:26:00,1189.725,1200.0,36.37775,0
2024-10-27 16:28:00,1193.0436,1200.0,37.61559,0
2024-10-27 16:30:00,1196.674125,1200.0,38.53331,0
2024-10-27 16:32:00,1199.1912,1200.0,38.62075,0
2024-10-27 16:34:00,1201.177725,1200.0,38.671005,0
2024-10-27 16:36:00,1198.9815,1200.0,38.7529,0
2024-10-27 16:40:00,1201.1805,1200.0,38.72997,0
2024-10-27 16:42:00,1195.4046,1200.0,38.71243,0
2024-10-27 16:44:00,1197.946125,1200.0,39.43028,0
2024-10-27 16:46:00,1199.102475,1200.0,39.333775,0
2024-10-27 16:48:00,1197.315825,1200.0,39.353405,0
2024-10-27 16:50:00,1196.6583,1200.0,37.57618198681435,0
2024-10-27 16:52:00,1175.45055,1200.0,36.17698,0
2024-10-27 16:54:00,1223.529525,1200.0,38.069185,0
2024-10-27 16:56:00,1177.836825,1200.0,36.321725,0
2024-10-27 16:58:00,1207.274175,1200.0,38.92446,0
2024-10-27 17:00:00,1181.3344499999998,1200.0,36.45411,0
2024-10-27 17:04:00,1186.6893,1200.0,38.92142,0
2024-10-27 17:06:00,1234.70685,1200.0,38.54906,0
2024-10-27 17:08:00,1186.8426,1200.0,36.67439,0
2024-10-27 17:10:00,1193.2197,1200.0,39.17516,0
2024-10-27 17:12:00,1202.376525,1200.0,39.538875,0
2024-10-27 17:14:00,1203.85935,1200.0,38.93553,0
2024-10-27 17:16:00,1203.563475,1200.0,38.18774,0
2024-10-27 17:18:00,1200.59955,1200.0,37.11071,0
2024-10-27 17:20:00,1200.99255,1200.0,36.80082,0
2024-10-27 17:22:00,1200.025125,1200.0,36.551945,0
2024-10-27 17:24:00,1198.4290500000002,1200.0,36.60208,0
2024-10-27 17:28:00,1196.5515,1200.0,37.36301,0
2024-10-27 17:30:00,1201.0566749999998,1200.0,38.03102,0
2024-10-27 17:32:00,1202.9154,1200.0,37.68938,0
2024-10-27 17:34:00,1204.8291,1200.0,36.75031,0
2024-10-27 17:36:00,1205.9472,1200.0,35.33072,0
2024-10-27 17:38:00,1198.23315,1200.0,35.23511,0
2024-10-27 17:40:00,1194.8763,1200.0,36.09114,0
2024-10-27 17:42:00,1197.3174,1200.0,37.19967,0
2024-10-27 17:44:00,1194.536625,1200.0,38.380175,0
2024-10-27 17:46:00,1194.471075,1200.0,39.40587,0
2024-10-27 17:48:00,1203.233775,1200.0,39.004085,0
2024-10-27 17:52:00,1198.8444,1200.0,37.95325,0
2024-10-27 17:54:00,1207.3512,1200.0,37.20252,0
2024-10-27 17:56:00,1200.3643499999998,1200.0,36.77547,0
2024-10-27 17:58:00,1202.26935,1200.0,36.393995,0
2024-10-27 18:00:00,1200.246225,1200.0,35.870575,0
2024-10-27 18:02:00,1204.87575,1200.0,35.36459,0
2024-10-27 18:04:00,1195.5252,1200.0,35.17673,0
2024-10-27 18:06:00,1196.7948,1200.0,36.63943,0
2024-10-27 18:08:00,1194.42375,1200.0,37.63526,0
2024-10-27 18:10:00,1195.1325,1200.0,38.5139866666667,0
2024-10-27 18:12:00,1197.60765,1200.0,39.04135,0
2024-10-27 18:16:00,1198.1991,1200.0,39.55647,0
2024-10-27 18:18:00,1201.5105,1200.0,39.14443,0
2024-10-27 18:20:00,1199.5848,1200.0,39.06279,0
2024-10-27 18:22:00,1198.417725,1200.0,39.15422,0
2024-10-27 18:24:00,1222.17345,1200.0,38.4496333333333,0
2024-10-27 18:26:00,1183.6192500000002,1200.0,35.51106,0
2024-10-27 18:28:00,1191.8199,1200.0,37.64373,0
2024-10-27 18:30:00,1198.305075,1200.0,39.109565,0
2024-10-27 18:34:00,1205.9947999999995,1200.0,38.97016,0
2024-10-27 18:38:00,1207.674,1200.0,37.119255,0
2024-10-27 18:40:00,1200.36915,1200.0,36.27191,0
2024-10-27 18:42:00,1203.5952,1200.0,35.23291,0
2024-10-27 18:44:00,1189.17045,1200.0,35.69724,0
2024-10-27 18:46:00,1190.64195,1200.0,37.43764,0
2024-10-27 18:48:00,1196.6487499999996,1200.0,39.4201,0
2024-10-27 18:50:00,1204.9818,1200.0,38.99907,0
2024-10-27 18:52:00,1201.61145,1200.0,38.36312,0
2024-10-27 18:54:00,1202.30715,1200.0,37.68775,0
2024-10-27 18:56:00,1203.8352,1200.0,36.90864,0
2024-10-27 18:58:00,1203.269325,1200.0,35.869745,0
2024-10-27 19:02:00,1200.88575,1200.0,35.57938,0
2024-10-27 19:04:00,1198.59375,1200.0,35.69789,0
2024-10-27 19:06:00,1194.09195,1200.0,35.72397,0
2024-10-27 19:08:00,1200.6087,1200.0,35.73722,0
2024-10-27 19:10:00,1199.3223750000002,1200.0,35.42169,0
2024-10-27 19:12:00,1194.6243,1200.0,35.9275,0
2024-10-27 19:14:00,1196.02785,1200.0,36.82753,0
2024-10-27 19:16:00,1193.0742,1200.0,37.36518,0
2024-10-27 19:18:00,1194.62655,1200.0,38.06933,0
2024-10-27 19:20:00,1190.89455,1200.0,39.33397,0
2024-10-27 19:22:00,1218.051975,1200.0,39.135495,0
2024-10-27 19:26:00,1209.832575,1200.0,35.87678,0
2024-10-27 19:28:00,1180.7802,1200.0,38.63441,0
2024-10-27 19:30:00,1228.4328,1200.0,36.91287,0
2024-10-27 19:32:00,1206.53805,1200.0,38.808075,0
2024-10-27 19:36:00,1185.10695,1200.0,37.681885,0
2024-10-27 19:38:00,1209.9735,1200.0,39.39263,0
2024-10-27 19:40:00,1201.953,1200.0,38.4422,0
2024-10-27 19:42:00,1201.53585,1200.0,37.44738,0
2024-10-27 19:44:00,1196.1763500000002,1200.0,37.33861,0
2024-10-27 19:46:00,1192.344225,1200.0,39.14124,0
2024-10-27 19:50:00,1202.5734,1200.0,36.33054,0
2024-10-27 19:52:00,1177.3851,1200.0,37.27387,0
2024-10-27 19:54:00,1234.2735,1200.0,39.52618,0
2024-10-27 19:56:00,1181.18595,1200.0,36.16117,0
2024-10-27 19:58:00,1200.83025,1200.0,39.65953,0
2024-10-27 20:00:00,1209.1926,1200.0,38.3073,0
2024-10-27 20:02:00,1209.9501,1200.0,36.98458,0
2024-10-27 20:04:00,1198.08705,1200.0,34.9948,0
2024-10-27 20:06:00,1196.8587,1200.0,35.29005,0
2024-10-27 20:08:00,1191.4122,1200.0,36.49821,0
2024-10-27 20:10:00,1195.6353,1200.0,39.14119,0
2024-10-27 20:14:00,1218.52845,1200.0,39.997075,0
2024-10-27 20:18:00,1175.1293999999998,1200.0,38.20923,0
2024-10-27 20:20:00,1226.6874,1200.0,37.13803,0
2024-10-27 20:22:00,1188.194775,1200.0,39.002505,0
2024-10-27 20:24:00,1207.29705,1200.0,39.88762,0
2024-10-27 20:26:00,1206.543,1200.0,38.76653,0
2024-10-27 20:28:00,1207.6619999999998,1200.0,36.7323,0
2024-10-27 20:30:00,1214.5686,1200.0,34.89347,0
2024-10-27 20:32:00,1189.8375,1200.0,36.87122,0
2024-10-27 20:34:00,1193.710275,1200.0,39.80528,0
2024-10-27 20:38:00,1205.6859,1200.0,36.414265,0
2024-10-27 20:42:00,1232.86485,1200.0,38.37224,0
2024-10-27 20:44:00,1174.02585,1200.0,36.82209,0
2024-10-27 20:46:00,1203.906225,1200.0,36.7203,0
2024-10-27 20:48:00,1196.6508,1200.0,39.9465,0
2024-10-27 20:50:00,1199.88465,1200.0,40.02546,0
2024-10-27 20:52:00,1202.07885,1200.0,39.87114,0
2024-10-27 20:54:00,1199.1885,1200.0,39.48414,0
2024-10-27 20:56:00,1201.4688,1200.0,39.07211,0
2024-10-27 21:00:00,1197.18285,1200.0,38.914615,0
2024-10-27 21:02:00,1193.9724,1200.0,39.66763,0
2024-10-27 21:04:00,1234.46205,1200.0,37.0973,0
2024-10-27 21:06:00,1175.69625,1200.0,37.4387,0
2024-10-27 21:08:00,1223.898675,1200.0,36.927165,0
2024-10-27 21:10:00,1214.9823,1200.0,40.20992,0
2024-10-27 21:12:00,1224.8222999999998,1200.0,36.27272,0
2024-10-27 21:14:00,1167.24375,1200.0,38.05628,0
2024-10-27 21:16:00,1234.1248500000002,1200.0,37.21272,0
2024-10-27 21:18:00,1189.32015,1200.0,38.27269,0
2024-10-27 21:20:00,1212.66735,1200.0,39.49426,0
2024-10-27 21:24:00,1214.34585,1200.0,36.75703,0
2024-10-27 21:26:00,1189.2231,1200.0,36.19747,0
2024-10-27 21:28:00,1188.00885,1200.0,37.3954,0
2024-10-27 21:30:00,1195.02795,1200.0,39.58818,0
2024-10-27 21:32:00,1203.40785,1200.0,39.16698,0
2024-10-27 21:36:00,1197.171675,1200.0,39.37061,0
2024-10-27 21:38:00,1199.4906,1200.0,39.43229,0
2024-10-27 21:40:00,1205.3037,1200.0,38.71981,0
2024-10-27 21:42:00,1209.96945,1200.0,37.24864,0
2024-10-27 21:44:00,1214.21325,1200.0,35.07036,0
2024-10-27 21:48:00,1194.21555,1200.0,35.79631,0
2024-10-27 21:50:00,1189.969575,1200.0,37.52178,0
2024-10-27 21:52:00,1189.7703,1200.0,39.39769,0
2024-10-27 21:54:00,1203.4509,1200.0,39.58817,0
2024-10-27 21:56:00,1236.591,1200.0,39.4747,0
2024-10-27 21:58:00,1199.60115,1200.0,37.75604,0
2024-10-27 22:00:00,1219.5819,1200.0,36.8699,0
2024-10-27 22:02:00,1214.24775,1200.0,39.9805,0
2024-10-27 22:04:00,1210.77105,1200.0,38.7149,0
2024-10-27 22:06:00,1217.5887,1200.0,35.908,0
2024-10-27 22:08:00,1172.9604,1200.0,39.15799,0
2024-10-27 22:12:00,1211.022525,1200.0,36.7702,0
2024-10-27 22:14:00,1209.7217999999998,1200.0,39.38478,0
2024-10-27 22:16:00,1207.819725,1200.0,38.331335,0
2024-10-27 22:18:00,1201.0459500000002,1200.0,37.07142,0
2024-10-27 22:20:00,1200.25185,1200.0,36.95948,0
2024-10-27 22:22:00,1195.16565,1200.0,37.39259,0
2024-10-27 22:24:00,1192.6965,1200.0,38.50202,0
2024-10-27 22:26:00,1231.56255,1200.0,38.92293,0
2024-10-27 22:28:00,1205.974725,1200.0,36.060035,0
2024-10-27 22:30:00,1187.559075,1200.0,39.405425,0
2024-10-27 22:32:00,1200.5952,1200.0,40.000775,0
2024-10-27 22:36:00,1201.46565,1200.0,39.73217,0
2024-10-27 22:38:00,1197.87075,1200.0,38.70657,0
2024-10-27 22:40:00,1204.633725,1200.0,38.077425,0
2024-10-27 22:42:00,1203.2244,1200.0,37.14656,0
2024-10-27 22:44:00,1202.3868,1200.0,36.81326,0
2024-10-27 22:46:00,1198.993425,1200.0,36.496325,0
2024-10-27 22:48:00,1200.9207,1200.0,36.49516,0
2024-10-27 22:50:00,1196.4189,1200.0,36.60754,0
2024-10-27 22:52:00,1188.51885,1200.0,38.03727,0
2024-10-27 22:54:00,1185.2001,1200.0,39.132,0
2024-10-27 22:56:00,1199.010825,1200.0,36.168425,0
2024-10-27 23:00:00,1206.2157000000002,1200.0,39.38553,0
2024-10-27 23:02:00,1217.32605,1200.0,38.06195,0
2024-10-27 23:04:00,1198.8045,1200.0,34.80089,0
2024-10-27 23:06:00,1164.94635,1200.0,36.94303,0
2024-10-27 23:08:00,1217.092575,1200.0,36.87216,0
2024-10-27 23:10:00,1189.0827,1200.0,36.48917,0
2024-10-27 23:14:00,1198.1652749999998,1200.0,39.86484,0
2024-10-27 23:16:00,1235.7057,1200.0,36.5696,0
2024-10-27 23:18:00,1187.04525,1200.0,38.930665,0
2024-10-27 23:22:00,1234.73055,1200.0,37.7495,0
2024-10-27 23:24:00,1196.73105,1200.0,39.9151,0
2024-10-27 23:26:00,1238.8107,1200.0,39.42966,0
2024-10-27 23:28:00,1182.9281999999998,1200.0,36.18814,0
2024-10-27 23:30:00,1200.989925,1200.0,39.72004,0
2024-10-27 23:32:00,1200.93375,1200.0,39.137335,0
2024-10-27 23:34:00,1196.3199,1200.0,38.98283,0
2024-10-27 23:36:00,1194.6655500000002,1200.0,39.59742,0
2024-10-27 23:38:00,1233.4638,1200.0,36.93778,0
2024-10-27 23:40:00,1175.7834,1200.0,38.11747,0
2024-10-27 23:42:00,1223.7253500000002,1200.0,37.58331,0
2024-10-27 23:46:00,1161.8421,1200.0,38.40145,0
2024-10-27 23:48:00,1218.5337,1200.0,35.09141,0
2024-10-27 23:50:00,1177.3806,1200.0,39.66492,0
2024-10-27 23:52:00,1208.0058,1200.0,39.19498,0
2024-10-27 23:54:00,1209.72405,1200.0,37.57618198681435,0
2024-10-27 23:56:00,1202.2034500000004,1200.0,35.42508,0
2024-10-27 23:58:00,1192.2465,1200.0,36.32486,0
2024-10-28 00:00:00,1190.92755,1200.0,37.55619,0
2024-10-28 00:02:00,1207.7085,1200.0,39.45384,0
2024-10-28 00:04:00,1207.86615,1200.0,38.22412,0
2024-10-28 00:06:00,1206.587025,1200.0,37.0768666666667,0
2024-10-28 00:10:00,1206.69045,1200.0,35.60926,0
2024-10-28 00:12:00,1189.68645,1200.0,36.50803,0
2024-10-28 00:14:00,1196.2047,1200.0,38.23557,0
2024-10-28 00:16:00,1211.76225,1200.0,39.58498,0
2024-10-28 00:18:00,1211.18475,1200.0,38.37733,0
2024-10-28 00:20:00,1205.1924499999996,1200.0,35.7354633333333,0
2024-10-28 00:22:00,1184.0058,1200.0,37.60612,0
2024-10-28 00:24:00,1183.74915,1200.0,38.9351,0
2024-10-28 00:26:00,1196.8242,1200.0,39.62648,0
2024-10-28 00:28:00,1237.19565,1200.0,38.66089,0
2024-10-28 00:30:00,1198.22655,1200.0,36.54237,0
2024-10-28 00:34:00,1219.574175,1200.0,38.0976,0
2024-10-28 00:36:00,1154.9023499999998,1200.0,39.83011,0
2024-10-28 00:38:00,1216.52505,1200.0,37.46172,0
2024-10-28 00:40:00,1159.7529,1200.0,35.77117,0
2024-10-28 00:42:00,1237.0524,1200.0,39.67748,0
2024-10-28 00:44:00,1201.3092,1200.0,36.7041766666667,0
2024-10-28 00:46:00,1196.403,1200.0,39.61223,0
2024-10-28 00:48:00,1205.1996,1200.0,37.52351,0
2024-10-28 00:50:00,1199.44905,1200.0,36.60157,0
2024-10-28 00:52:00,1201.7832,1200.0,36.58786,0
2024-10-28 00:54:00,1195.500975,1200.0,36.935695,0
2024-10-28 00:58:00,1192.846425,1200.0,38.32893,0
2024-10-28 01:00:00,1193.60025,1200.0,39.29762,0
2024-10-28 01:02:00,1237.7673,1200.0,38.10675,0
2024-10-28 01:04:00,1175.2464,1200.0,39.19864,0
2024-10-28 01:06:00,1219.3788,1200.0,37.64851,0
2024-10-28 01:08:00,1181.0423999999998,1200.0,38.40939,0
2024-10-28 01:10:00,1201.1349,1200.0,40.00537,0
2024-10-28 01:12:00,1240.80735,1200.0,39.66025,0
2024-10-28 01:14:00,1179.3081000000002,1200.0,37.88695,0
2024-10-28 01:16:00,1236.30585,1200.0,39.69421,0
2024-10-28 01:18:00,1193.1541999999995,1200.0,37.2796633333333,0
2024-10-28 01:22:00,1231.110525,1200.0,37.586825,0
2024-10-28 01:24:00,1181.62095,1200.0,37.57618198681435,0
2024-10-28 01:26:00,1219.91805,1200.0,36.57175,0
2024-10-28 01:28:00,1157.09535,1200.0,38.33522,0
2024-10-28 01:30:00,1229.0844,1200.0,36.59235,0
2024-10-28 01:32:00,1186.4691750000002,1200.0,38.42756,0
2024-10-28 01:34:00,1202.851575,1200.0,39.695625,0
2024-10-28 01:36:00,1207.74705,1200.0,38.25002,0
2024-10-28 01:38:00,1204.92075,1200.0,37.04884,0
2024-10-28 01:40:00,1205.09775,1200.0,36.13759,0
2024-10-28 01:44:00,1191.382425,1200.0,35.55355,0
2024-10-28 01:46:00,1184.3613,1200.0,37.84177,0
2024-10-28 01:48:00,1203.385575,1200.0,39.56612,0
2024-10-28 01:50:00,1201.5999,1200.0,39.07335,0
2024-10-28 01:52:00,1205.378475,1200.0,37.811075,0
2024-10-28 01:54:00,1208.6262000000002,1200.0,37.31401,0
2024-10-28 01:56:00,1190.8896,1200.0,35.91591,0
2024-10-28 01:58:00,1193.08425,1200.0,38.36929,0
2024-10-28 02:00:00,1188.41835,1200.0,39.3496,0
2024-10-28 02:02:00,1210.91925,1200.0,37.57618198681435,0
2024-10-28 02:04:00,1206.576,1200.0,36.22298,0
2024-10-28 02:08:00,1194.577875,1200.0,35.2597233333333,0
2024-10-28 02:10:00,1194.1749,1200.0,36.79334,0
2024-10-28 02:12:00,1188.69915,1200.0,38.99048,0
2024-10-28 02:14:00,1222.4901,1200.0,39.73263,0
2024-10-28 02:16:00,1215.93435,1200.0,35.82814,0
2024-10-28 02:18:00,1218.7062,1200.0,38.71307,0
2024-10-28 02:20:00,1162.83165,1200.0,35.44669,0
2024-10-28 02:22:00,1182.76005,1200.0,39.47323,0
2024-10-28 02:24:00,1182.7089,1200.0,35.71551,0
2024-10-28 02:26:00,1193.37885,1200.0,38.11626,0
2024-10-28 02:28:00,1196.5902,1200.0,39.37811,0
2024-10-28 02:32:00,1213.429425,1200.0,38.75374,0
2024-10-28 02:34:00,1212.423,1200.0,35.76912,0
2024-10-28 02:36:00,1188.15405,1200.0,36.11018,0
2024-10-28 02:38:00,1202.6622,1200.0,39.84461,0
2024-10-28 02:40:00,1202.7519,1200.0,39.37999,0
2024-10-28 02:42:00,1203.5523,1200.0,39.116315,0
2024-10-28 02:44:00,1202.7732,1200.0,38.71831,0
2024-10-28 02:46:00,1204.7079,1200.0,37.899125,0
2024-10-28 02:48:00,1208.16735,1200.0,36.74744,0
2024-10-28 02:50:00,1189.6419,1200.0,35.21391,0
2024-10-28 02:52:00,1186.357875,1200.0,38.037505,0
2024-10-28 02:56:00,1197.0171,1200.0,39.49475,0
2024-10-28 02:58:00,1206.0120000000002,1200.0,37.85194,0
2024-10-28 03:00:00,1201.466325,1200.0,37.57757,0
2024-10-28 03:02:00,1195.93455,1200.0,37.77185,0
2024-10-28 03:04:00,1194.21615,1200.0,38.84938,0
2024-10-28 03:06:00,1227.858075,1200.0,38.47092,0
2024-10-28 03:08:00,1185.105825,1200.0,36.35932,0
2024-10-28 03:10:00,1219.6839,1200.0,37.35249,0
2024-10-28 03:12:00,1203.9498,1200.0,35.24901,0
2024-10-28 03:14:00,1238.8341,1200.0,39.42499,0
2024-10-28 03:16:00,1186.0839,1200.0,36.91371,0
2024-10-28 03:20:00,1190.9376,1200.0,39.10368,0
2024-10-28 03:22:00,1217.9813250000002,1200.0,38.212815,0
2024-10-28 03:24:00,1212.114525,1200.0,35.603435,0
2024-10-28 03:26:00,1184.1927,1200.0,37.234065,0
2024-10-28 03:28:00,1203.01455,1200.0,39.69614,0
2024-10-28 03:30:00,1199.7279,1200.0,39.822305,0
2024-10-28 03:32:00,1234.6581,1200.0,36.78162,0
2024-10-28 03:34:00,1174.5495,1200.0,37.25198,0
2024-10-28 03:36:00,1217.81025,1200.0,38.56356,0
2024-10-28 03:38:00,1180.1007,1200.0,37.5319,0
2024-10-28 03:40:00,1198.815675,1200.0,39.830405,0
2024-10-28 03:44:00,1201.30755,1200.0,39.7073,0
2024-10-28 03:46:00,1200.444225,1200.0,39.605215,0
2024-10-28 03:48:00,1199.496225,1200.0,39.66785,0
2024-10-28 03:50:00,1196.0667,1200.0,37.57618198681435,0
2024-10-28 03:52:00,1170.20475,1200.0,35.16847,0
2024-10-28 03:54:00,1216.715175,1200.0,39.06638,0
2024-10-28 03:56:00,1194.859875,1200.0,36.5254,0
2024-10-28 03:58:00,1225.6634250000002,1200.0,38.78365,0
2024-10-28 04:00:00,1157.3949,1200.0,37.0182,0
2024-10-28 04:02:00,1224.6834,1200.0,38.59309,0
2024-10-28 04:04:00,1186.36035,1200.0,38.82573,0
2024-10-28 04:08:00,1204.4403,1200.0,39.21196,0
2024-10-28 04:10:00,1207.00485,1200.0,38.189595,0
2024-10-28 04:12:00,1205.30715,1200.0,36.15963,0
2024-10-28 04:14:00,1206.6361499999998,1200.0,35.24909,0
2024-10-28 04:16:00,1182.20835,1200.0,35.50245,0
2024-10-28 04:18:00,1206.92325,1200.0,38.79136,0
2024-10-28 04:20:00,1178.45595,1200.0,35.41558,0
2024-10-28 04:22:00,1178.82645,1200.0,39.66912,0
2024-10-28 04:24:00,1202.16495,1200.0,39.220925,0
2024-10-28 04:26:00,1204.8204,1200.0,38.08619,0
2024-10-28 04:30:00,1210.811475,1200.0,36.366765,0
2024-10-28 04:32:00,1185.99345,1200.0,35.57126,0
2024-10-28 04:34:00,1190.1726,1200.0,37.37402,0
2024-10-28 04:36:00,1188.5205,1200.0,39.39964,0
2024-10-28 04:38:00,1213.62885,1200.0,38.01188,0
2024-10-28 04:40:00,1204.64745,1200.0,35.46858,0
