Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-09-26 04:54:00,963.1794,965.2142857,49.08687379,0,959.935725,961.0023,49.08687379,49.08687379,0.5
2024-09-26 04:56:00,963.40845,965.2142857,49.08687379,0,963.1794,959.935725,49.08687379,49.08687379,0.5
2024-09-26 05:00:00,978.633075,965.2142857,49.08687379,0,963.40845,963.1794,49.08687379,49.08687379,0.5
2024-09-26 05:02:00,994.46085,965.2142857,49.08687379,0,978.633075,963.40845,49.08687379,49.08687379,0.5
2024-09-26 05:04:00,1013.2521,973.5,44.01641,0,994.46085,978.633075,49.08687379,49.08687379,0.5
2024-09-26 05:06:00,995.4012,965.2142857,39.44482,0,1013.2521,994.46085,44.01641,49.08687379,0.5
2024-09-26 05:08:00,982.064025,965.2142857,39.04387,0,995.4012,1013.2521,39.44482,44.01641,0.5
2024-09-26 05:10:00,997.22355,965.2142857,49.08687379,0,982.064025,995.4012,39.04387,39.44482,0.5
2024-09-26 05:12:00,996.23535,965.2142857,49.08687379,1,997.22355,982.064025,49.08687379,39.04387,0.5
2024-09-26 05:14:00,981.537075,965.2142857,49.08687379,1,996.23535,997.22355,49.08687379,49.08687379,0.5
2024-09-26 05:16:00,967.585275,965.2142857,49.08687379,1,981.537075,996.23535,49.08687379,49.08687379,0.5
2024-09-26 05:18:00,942.6415,965.2142857,40.77588,0,967.585275,981.537075,49.08687379,49.08687379,0.5
2024-09-26 05:20:00,923.7567,965.2142857,46.0961,1,942.6415,967.585275,40.77588,49.08687379,0.5
2024-09-26 05:24:00,959.609625,965.2142857,47.00674,0,923.7567,942.6415,46.0961,40.77588,0.5
2024-09-26 05:26:00,958.911525,965.2142857,47.49283,1,959.609625,923.7567,47.00674,46.0961,0.5
2024-09-26 05:28:00,964.89285,965.2142857,47.49283,0,958.911525,959.609625,47.49283,47.00674,0.5
2024-09-26 05:30:00,961.332,965.2142857,49.08687379,1,964.89285,958.911525,47.49283,47.49283,0.5
2024-09-26 05:32:00,957.538725,965.2142857,49.08687379,1,961.332,964.89285,49.08687379,47.49283,0.5
2024-09-26 05:34:00,960.99165,965.2142857,49.08687379,0,957.538725,961.332,49.08687379,49.08687379,0.5
2024-09-26 05:36:00,960.19005,965.2142857,49.08687379,1,960.99165,957.538725,49.08687379,49.08687379,0.5
2024-09-26 05:38:00,960.00975,965.2142857,49.08687379,1,960.19005,960.99165,49.08687379,49.08687379,0.5
2024-09-26 05:40:00,947.607675,965.2142857,47.62085,0,960.00975,960.19005,49.08687379,49.08687379,0.5
2024-09-26 05:42:00,976.3659,965.2142857,47.8875,0,947.607675,960.00975,47.62085,49.08687379,0.5
2024-09-26 05:44:00,1018.766325,965.2142857,45.07008,0,976.3659,947.607675,47.8875,47.62085,0.5
2024-09-26 05:48:00,998.61195,965.2142857,39.604885,0,1018.766325,976.3659,45.07008,47.8875,0.5
2024-09-26 05:50:00,993.3178,965.2142857,38.88352667,0,998.61195,1018.766325,39.604885,45.07008,0.5
2024-09-26 05:52:00,986.737875,965.2142857,38.51239,0,993.3178,998.61195,38.88352667,39.604885,0.5
2024-09-26 05:54:00,993.524925,965.2142857,49.08687379,0,986.737875,993.3178,38.51239,38.88352667,0.5
2024-09-26 05:56:00,994.842825,965.2142857,49.08687379,0,993.524925,986.737875,49.08687379,38.51239,0.5
2024-09-26 05:58:00,989.009625,965.2142857,49.08687379,1,994.842825,993.524925,49.08687379,49.08687379,0.5
2024-09-26 06:00:00,972.4215,973.5,38.51239,0,989.009625,994.842825,49.08687379,49.08687379,0.5
2024-09-26 06:02:00,957.40935,965.2142857,38.51239,1,972.4215,989.009625,38.51239,49.08687379,0.5
2024-09-26 06:04:00,941.31195,973.5,39.29324,1,957.40935,972.4215,38.51239,38.51239,0.5
2024-09-26 06:06:00,946.1724,965.2142857,46.06586,0,941.31195,957.40935,39.29324,38.51239,0.5
2024-09-26 06:08:00,979.8498,965.2142857,46.48962,0,946.1724,941.31195,46.06586,39.29324,0.5
2024-09-26 06:12:00,986.9286,965.2142857,49.08687379,0,979.8498,946.1724,46.48962,46.06586,0.5
2024-09-26 06:14:00,999.84325,965.2142857,45.732125,0,986.9286,979.8498,49.08687379,46.48962,0.5
2024-09-26 06:16:00,1031.82945,965.2142857,39.72361,0,999.84325,986.9286,45.732125,49.08687379,0.5
2024-09-26 06:18:00,998.668725,965.2142857,38.42548,0,1031.82945,999.84325,39.72361,45.732125,0.5
2024-09-26 06:20:00,981.3459,965.2142857,38.12486,0,998.668725,1031.82945,38.42548,39.72361,0.5
2024-09-26 06:22:00,996.17205,965.2142857,49.08687379,0,981.3459,998.668725,38.12486,38.42548,0.5
2024-09-26 06:24:00,979.99585,965.2142857,37.65447,0,996.17205,981.3459,49.08687379,38.12486,0.5
2024-09-26 06:26:00,975.467775,965.2142857,49.08687379,1,979.99585,996.17205,37.65447,49.08687379,0.5
2024-09-26 06:28:00,973.071075,965.2142857,49.08687379,1,975.467775,979.99585,49.08687379,37.65447,0.5
2024-09-26 06:30:00,978.291975,965.2142857,49.08687379,0,973.071075,975.467775,49.08687379,49.08687379,0.5
2024-09-26 06:32:00,988.393875,965.2142857,49.08687379,0,978.291975,973.071075,49.08687379,49.08687379,0.5
2024-09-26 06:36:00,994.943475,965.2142857,49.08687379,0,988.393875,978.291975,49.08687379,49.08687379,0.5
2024-09-26 06:38:00,985.36895,965.2142857,37.05080333,0,994.943475,988.393875,49.08687379,49.08687379,0.5
2024-09-26 06:40:00,982.7541,965.2142857,49.08687379,1,985.36895,994.943475,37.05080333,49.08687379,0.5
2024-09-26 06:42:00,983.79915,965.2142857,49.08687379,0,982.7541,985.36895,49.08687379,37.05080333,0.5
2024-09-26 06:44:00,978.53685,965.2142857,49.08687379,1,983.79915,982.7541,49.08687379,49.08687379,0.5
2024-09-26 06:46:00,978.5622,965.2142857,49.08687379,0,978.53685,983.79915,49.08687379,49.08687379,0.5
2024-09-26 06:48:00,976.4806,965.2142857,49.08687379,1,978.5622,978.53685,49.08687379,49.08687379,0.5
2024-09-26 06:50:00,977.646675,965.2142857,49.08687379,0,976.4806,978.5622,49.08687379,49.08687379,0.5
2024-09-26 06:52:00,980.639925,965.2142857,49.08687379,0,977.646675,976.4806,49.08687379,49.08687379,0.5
2024-09-26 06:54:00,981.411,965.2142857,49.08687379,0,980.639925,977.646675,49.08687379,49.08687379,0.5
2024-09-26 06:58:00,982.423425,965.2142857,49.08687379,0,981.411,980.639925,49.08687379,49.08687379,0.5
2024-09-26 07:00:00,981.945,965.2142857,49.08687379,1,982.423425,981.411,49.08687379,49.08687379,0.5
2024-09-26 07:02:00,983.67,965.2142857,36.94853,0,981.945,982.423425,49.08687379,49.08687379,0.5
2024-09-26 07:04:00,984.442575,973.5,36.94853,0,983.67,981.945,36.94853,49.08687379,0.5
2024-09-26 07:06:00,985.97385,965.2142857,49.08687379,0,984.442575,983.67,36.94853,36.94853,0.5
2024-09-26 07:08:00,977.91765,973.5,49.08687379,1,985.97385,984.442575,49.08687379,36.94853,0.5
2024-09-26 07:10:00,974.89725,965.2142857,49.08687379,1,977.91765,985.97385,49.08687379,49.08687379,0.5
2024-09-26 07:12:00,964.34535,965.2142857,49.08687379,1,974.89725,977.91765,49.08687379,49.08687379,0.5
2024-09-26 07:14:00,948.848175,965.2142857,37.04961,0,964.34535,974.89725,49.08687379,49.08687379,0.5
2024-09-26 07:16:00,928.92585,965.2142857,44.21395,1,948.848175,964.34535,37.04961,49.08687379,0.5
2024-09-26 07:18:00,960.408075,965.2142857,44.846065,0,928.92585,948.848175,44.21395,37.04961,0.5
2024-09-26 07:22:00,954.6012,965.2142857,45.06552,1,960.408075,928.92585,44.846065,44.21395,0.5
2024-09-26 07:24:00,961.4092,965.2142857,45.47309,0,954.6012,960.408075,45.06552,44.846065,0.5
2024-09-26 07:26:00,954.0828,965.2142857,49.08687379,1,961.4092,954.6012,45.47309,45.06552,0.5
2024-09-26 07:28:00,957.426675,965.2142857,45.80623,0,954.0828,961.4092,49.08687379,45.47309,0.5
2024-09-26 07:30:00,951.3894,965.2142857,45.97075,1,957.426675,954.0828,45.80623,49.08687379,0.5
2024-09-26 07:32:00,961.10565,965.2142857,46.52378,0,951.3894,957.426675,45.97075,45.80623,0.5
2024-09-26 07:34:00,953.68515,965.2142857,46.792,1,961.10565,951.3894,46.52378,45.97075,0.5
2024-09-26 07:36:00,952.96635,965.2142857,47.26317667,1,953.68515,961.10565,46.792,46.52378,0.5
2024-09-26 07:38:00,955.114425,965.2142857,47.56516,0,952.96635,953.68515,47.26317667,46.792,0.5
2024-09-26 07:40:00,949.08075,965.2142857,49.08687379,1,955.114425,952.96635,47.56516,47.26317667,0.5
2024-09-26 07:42:00,947.1336,965.2142857,47.6354,0,949.08075,955.114425,49.08687379,47.56516,0.5
2024-09-26 07:46:00,966.895875,965.2142857,47.99369,0,947.1336,949.08075,47.6354,49.08687379,0.5
2024-09-26 07:48:00,966.60755,965.2142857,49.08687379,1,966.895875,947.1336,47.99369,47.6354,0.5
2024-09-26 07:50:00,969.35085,965.2142857,49.08687379,0,966.60755,966.895875,49.08687379,47.99369,0.5
2024-09-26 07:52:00,980.41035,965.2142857,49.08687379,0,969.35085,966.60755,49.08687379,49.08687379,0.5
2024-09-26 07:54:00,978.312675,965.2142857,49.08687379,1,980.41035,969.35085,49.08687379,49.08687379,0.5
2024-09-26 07:56:00,981.294525,965.2142857,49.08687379,0,978.312675,980.41035,49.08687379,49.08687379,0.5
2024-09-26 07:58:00,983.39415,973.5,47.99369,0,981.294525,978.312675,49.08687379,49.08687379,0.5
2024-09-26 08:00:00,987.349875,965.2142857,49.08687379,0,983.39415,981.294525,47.99369,49.08687379,0.5
2024-09-26 08:02:00,993.114,965.2142857,49.08687379,0,987.349875,983.39415,49.08687379,47.99369,0.5
2024-09-26 08:04:00,994.3473,973.5,47.99369,0,993.114,987.349875,49.08687379,49.08687379,0.5
2024-09-26 08:06:00,993.861,965.2142857,47.82492,0,994.3473,993.114,47.99369,49.08687379,0.5
2024-09-26 08:10:00,996.61515,965.2142857,47.762015,0,993.861,994.3473,47.82492,47.99369,0.5
2024-09-26 08:12:00,995.04625,965.2142857,47.63438,0,996.61515,993.861,47.762015,47.82492,0.5
2024-09-26 08:14:00,988.92045,965.2142857,49.08687379,1,995.04625,996.61515,47.63438,47.762015,0.5
2024-09-26 08:16:00,986.62665,965.2142857,49.08687379,1,988.92045,995.04625,49.08687379,47.63438,0.5
2024-09-26 08:18:00,981.573075,965.2142857,49.08687379,1,986.62665,988.92045,49.08687379,49.08687379,0.5
2024-09-26 08:20:00,986.8986,965.2142857,49.08687379,0,981.573075,986.62665,49.08687379,49.08687379,0.5
2024-09-26 08:22:00,990.8752,965.2142857,49.08687379,0,986.8986,981.573075,49.08687379,49.08687379,0.5
2024-09-26 08:24:00,995.13135,965.2142857,47.50356,0,990.8752,986.8986,49.08687379,49.08687379,0.5
2024-09-26 08:26:00,986.67825,965.2142857,49.08687379,1,995.13135,990.8752,47.50356,49.08687379,0.5
2024-09-26 08:28:00,982.36305,965.2142857,49.08687379,1,986.67825,995.13135,49.08687379,47.50356,0.5
2024-09-26 08:30:00,967.57935,965.2142857,49.08687379,1,982.36305,986.67825,49.08687379,49.08687379,0.5
2024-09-26 08:34:00,954.066975,965.2142857,49.08687379,1,967.57935,982.36305,49.08687379,49.08687379,0.5
2024-09-26 08:36:00,952.11875,965.2142857,48.195565,0,954.066975,967.57935,49.08687379,49.08687379,0.5
2024-09-26 08:38:00,967.00845,965.2142857,48.329,0,952.11875,954.066975,48.195565,49.08687379,0.5
2024-09-26 08:40:00,962.475825,965.2142857,49.08687379,1,967.00845,952.11875,48.329,48.195565,0.5
2024-09-26 08:42:00,967.490475,965.2142857,49.08687379,0,962.475825,967.00845,49.08687379,48.329,0.5
2024-09-26 08:44:00,980.1528,965.2142857,49.08687379,0,967.490475,962.475825,49.08687379,49.08687379,0.5
2024-09-26 08:46:00,985.7796,965.2142857,49.08687379,0,980.1528,967.490475,49.08687379,49.08687379,0.5
2024-09-26 08:48:00,993.8919,965.2142857,49.08687379,0,985.7796,980.1528,49.08687379,49.08687379,0.5
2024-09-26 08:50:00,991.377975,965.2142857,49.08687379,1,993.8919,985.7796,49.08687379,49.08687379,0.5
2024-09-26 08:52:00,986.57715,965.2142857,49.08687379,1,991.377975,993.8919,49.08687379,49.08687379,0.5
2024-09-26 08:54:00,990.7857,965.2142857,49.08687379,0,986.57715,991.377975,49.08687379,49.08687379,0.5
2024-09-26 08:58:00,985.22065,965.2142857,48.329,0,990.7857,986.57715,49.08687379,49.08687379,0.5
2024-09-26 09:00:00,980.50215,965.2142857,49.08687379,1,985.22065,990.7857,48.329,49.08687379,0.5
2024-09-26 09:02:00,975.258825,973.5,49.08687379,1,980.50215,985.22065,49.08687379,48.329,0.5
2024-09-26 09:04:00,972.543,965.2142857,48.329,0,975.258825,980.50215,49.08687379,49.08687379,0.5
2024-09-26 09:06:00,966.755475,965.2142857,49.08687379,1,972.543,975.258825,48.329,49.08687379,0.5
2024-09-26 09:08:00,963.489525,965.2142857,49.08687379,1,966.755475,972.543,49.08687379,48.329,0.5
2024-09-26 09:10:00,977.65325,965.2142857,49.08687379,0,963.489525,966.755475,49.08687379,49.08687379,0.5
2024-09-26 09:12:00,982.14075,965.2142857,49.08687379,0,977.65325,963.489525,49.08687379,49.08687379,0.5
2024-09-26 09:14:00,988.422675,965.2142857,49.08687379,0,982.14075,977.65325,49.08687379,49.08687379,0.5
2024-09-26 09:16:00,980.760075,965.2142857,49.08687379,1,988.422675,982.14075,49.08687379,49.08687379,0.5
2024-09-26 09:20:00,970.0848,965.2142857,49.08687379,1,980.760075,988.422675,49.08687379,49.08687379,0.5
2024-09-26 09:22:00,955.25865,965.2142857,49.050725,0,970.0848,980.760075,49.08687379,49.08687379,0.5
2024-09-26 09:24:00,951.6873,965.2142857,49.36876,1,955.25865,970.0848,49.050725,49.08687379,0.5
2024-09-26 09:26:00,956.372925,965.2142857,50.01384,0,951.6873,955.25865,49.36876,49.050725,0.5
2024-09-26 09:28:00,961.8342,965.2142857,50.656775,0,956.372925,951.6873,50.01384,49.36876,0.5
2024-09-26 09:30:00,943.82565,965.2142857,51.258645,1,961.8342,956.372925,50.656775,50.01384,0.5
2024-09-26 09:32:00,951.50895,965.2142857,52.05774,0,943.82565,961.8342,51.258645,50.656775,0.5
2024-09-26 09:34:00,959.40925,965.2142857,52.42945,0,951.50895,943.82565,52.05774,51.258645,0.5
2024-09-26 09:36:00,949.21605,965.2142857,52.875315,1,959.40925,951.50895,52.42945,52.05774,0.5
2024-09-26 09:38:00,954.556275,965.2142857,53.156775,0,949.21605,959.40925,52.875315,52.42945,0.5
2024-09-26 09:40:00,960.92235,965.2142857,53.65313,0,954.556275,949.21605,53.156775,52.875315,0.5
2024-09-26 09:44:00,956.295825,965.2142857,53.92377,1,960.92235,954.556275,53.65313,53.156775,0.5
2024-09-26 09:46:00,954.50235,965.2142857,54.45525,1,956.295825,960.92235,53.92377,53.65313,0.5
2024-09-26 09:48:00,951.88305,965.2142857,55.00339,1,954.50235,956.295825,54.45525,53.92377,0.5
2024-09-26 09:50:00,945.241425,965.2142857,55.519505,1,951.88305,954.50235,55.00339,54.45525,0.5
2024-09-26 09:52:00,948.33405,965.2142857,55.786795,0,945.241425,951.88305,55.519505,55.00339,0.5
2024-09-26 09:54:00,957.651225,965.2142857,56.43891,0,948.33405,945.241425,55.786795,55.519505,0.5
2024-09-26 09:56:00,945.753525,965.2142857,56.76911,1,957.651225,948.33405,56.43891,55.786795,0.5
2024-09-26 09:58:00,976.86985,973.5,56.98499,0,945.753525,957.651225,56.76911,56.43891,0.5
2024-09-26 10:00:00,1009.94985,965.2142857,48.56588,0,976.86985,945.753525,56.98499,56.76911,0.5
2024-09-26 10:02:00,994.55055,973.5,47.716715,0,1009.94985,976.86985,48.56588,56.98499,0.5
2024-09-26 10:04:00,1011.09855,965.2142857,46.65721,0,994.55055,1009.94985,47.716715,48.56588,0.5
2024-09-26 10:08:00,1004.91885,965.2142857,45.884575,0,1011.09855,994.55055,46.65721,47.716715,0.5
2024-09-26 10:10:00,987.109,965.2142857,45.17684,0,1004.91885,1011.09855,45.884575,46.65721,0.5
2024-09-26 10:12:00,988.107375,965.2142857,44.66083,0,987.109,1004.91885,45.17684,45.884575,0.5
2024-09-26 10:14:00,987.10755,965.2142857,44.39708,0,988.107375,987.109,44.66083,45.17684,0.5
2024-09-26 10:16:00,993.067725,965.2142857,44.2661,0,987.10755,988.107375,44.39708,44.66083,0.5
2024-09-26 10:18:00,987.984675,965.2142857,43.86639,0,993.067725,987.10755,44.2661,44.39708,0.5
2024-09-26 10:20:00,978.53125,965.2142857,49.08687379,1,987.984675,993.067725,43.86639,44.2661,0.5
2024-09-26 10:22:00,965.225325,965.2142857,49.08687379,1,978.53125,987.984675,49.08687379,43.86639,0.5
2024-09-26 10:24:00,965.6463,965.2142857,49.08687379,0,965.225325,978.53125,49.08687379,49.08687379,0.5
2024-09-26 10:26:00,967.243125,965.2142857,49.08687379,0,965.6463,965.225325,49.08687379,49.08687379,0.5
2024-09-26 10:28:00,976.625025,965.2142857,49.08687379,0,967.243125,965.6463,49.08687379,49.08687379,0.5
2024-09-26 10:32:00,977.3259,965.2142857,49.08687379,0,976.625025,967.243125,49.08687379,49.08687379,0.5
2024-09-26 10:34:00,986.5492,965.2142857,49.08687379,0,977.3259,976.625025,49.08687379,49.08687379,0.5
2024-09-26 10:36:00,997.673025,965.2142857,49.08687379,0,986.5492,977.3259,49.08687379,49.08687379,0.5
2024-09-26 10:38:00,989.3727,965.2142857,43.61929,0,997.673025,986.5492,49.08687379,49.08687379,0.5
2024-09-26 10:40:00,978.872925,965.2142857,43.49889,0,989.3727,997.673025,43.61929,49.08687379,0.5
2024-09-26 10:42:00,981.2715,965.2142857,49.08687379,0,978.872925,989.3727,43.49889,43.61929,0.5
2024-09-26 10:44:00,985.77855,965.2142857,49.08687379,0,981.2715,978.872925,49.08687379,43.49889,0.5
2024-09-26 10:46:00,990.49185,965.2142857,49.08687379,0,985.77855,981.2715,49.08687379,49.08687379,0.5
2024-09-26 10:48:00,996.500475,965.2142857,42.94957,0,990.49185,985.77855,49.08687379,49.08687379,0.5
2024-09-26 10:50:00,996.169875,965.2142857,42.70793,0,996.500475,990.49185,42.94957,49.08687379,0.5
2024-09-26 10:52:00,1000.077825,965.2142857,42.207405,0,996.169875,996.500475,42.70793,42.94957,0.5
2024-09-26 10:56:00,982.093125,965.2142857,41.94852,0,1000.077825,996.169875,42.207405,42.70793,0.5
2024-09-26 10:58:00,992.50645,965.2142857,41.61785,0,982.093125,1000.077825,41.94852,42.207405,0.5
2024-09-26 11:00:00,1000.91745,965.2142857,41.29382,0,992.50645,982.093125,41.61785,41.94852,0.5
2024-09-26 11:02:00,981.63225,973.5,40.678515,0,1000.91745,992.50645,41.29382,41.61785,0.5
2024-09-26 11:04:00,980.379,973.5,40.44824,0,981.63225,1000.91745,40.678515,41.29382,0.5
2024-09-26 11:06:00,1001.59725,965.2142857,40.32916,0,980.379,981.63225,40.44824,40.678515,0.5
2024-09-26 11:08:00,973.898625,965.2142857,40.10757,0,1001.59725,980.379,40.32916,40.44824,0.5
2024-09-26 11:10:00,968.44695,965.2142857,49.08687379,1,973.898625,1001.59725,40.10757,40.32916,0.5
2024-09-26 11:12:00,940.005975,965.2142857,41.33733,0,968.44695,973.898625,49.08687379,40.10757,0.5
2024-09-26 11:14:00,949.30105,965.2142857,47.77821333,0,940.005975,968.44695,41.33733,49.08687379,0.5
2024-09-26 11:20:00,962.57115,965.2142857,48.76643667,0,949.30105,940.005975,47.77821333,41.33733,0.5
2024-09-26 11:22:00,951.70935,965.2142857,49.08687379,1,962.57115,949.30105,48.76643667,47.77821333,0.5
2024-09-26 11:24:00,959.109825,965.2142857,49.59827,0,951.70935,962.57115,49.08687379,48.76643667,0.5
2024-09-26 11:26:00,952.28145,965.2142857,49.08687379,0,959.109825,951.70935,49.59827,49.08687379,0.5
2024-09-26 11:28:00,968.364825,965.2142857,49.93693,0,952.28145,959.109825,49.08687379,49.59827,0.5
2024-09-26 11:30:00,957.770175,965.2142857,49.08687379,0,968.364825,952.28145,49.93693,49.08687379,0.5
2024-09-26 11:32:00,954.1983,965.2142857,50.291075,1,957.770175,968.364825,49.08687379,49.93693,0.5
2024-09-26 11:34:00,967.671825,965.2142857,50.34503,0,954.1983,957.770175,50.291075,49.08687379,0.5
2024-09-26 11:36:00,968.2644,965.2142857,49.08687379,0,967.671825,954.1983,50.34503,50.291075,0.5
2024-09-26 11:38:00,971.60985,965.2142857,49.08687379,0,968.2644,967.671825,49.08687379,50.34503,0.5
2024-09-26 11:42:00,978.91725,965.2142857,49.08687379,0,971.60985,968.2644,49.08687379,49.08687379,0.5
2024-09-26 11:44:00,1011.82355,965.2142857,46.74022667,0,978.91725,971.60985,49.08687379,49.08687379,0.5
2024-09-26 11:46:00,990.615,965.2142857,42.184305,0,1011.82355,978.91725,46.74022667,49.08687379,0.5
2024-09-26 11:48:00,993.050025,965.2142857,41.91697,0,990.615,1011.82355,42.184305,46.74022667,0.5
2024-09-26 11:50:00,1000.023225,965.2142857,41.5954,0,993.050025,990.615,41.91697,42.184305,0.5
2024-09-26 11:52:00,976.97505,965.2142857,41.34079,0,1000.023225,993.050025,41.5954,41.91697,0.5
2024-09-26 11:54:00,964.731375,965.2142857,49.08687379,1,976.97505,1000.023225,41.34079,41.5954,0.5
2024-09-26 11:56:00,947.89395,965.2142857,42.51477,0,964.731375,976.97505,49.08687379,41.34079,0.5
2024-09-26 11:58:00,944.220675,965.2142857,48.96535,1,947.89395,964.731375,42.51477,49.08687379,0.5
2024-09-26 12:00:00,946.60695,965.2142857,50.0492,0,944.220675,947.89395,48.96535,42.51477,0.5
2024-09-26 12:02:00,955.6143,973.5,50.678195,0,946.60695,944.220675,50.0492,48.96535,0.5
2024-09-26 12:06:00,955.487625,965.2142857,50.90454,1,955.6143,946.60695,50.678195,50.0492,0.5
2024-09-26 12:08:00,952.66065,973.5,51.70249333,1,955.487625,955.6143,50.90454,50.678195,0.5
2024-09-26 12:10:00,953.321175,965.2142857,51.9999,0,952.66065,955.487625,51.70249333,50.90454,0.5
2024-09-26 12:12:00,948.363375,965.2142857,52.11049,1,953.321175,952.66065,51.9999,51.70249333,0.5
2024-09-26 12:14:00,971.55375,965.2142857,52.42621,0,948.363375,953.321175,52.11049,51.9999,0.5
2024-09-26 12:16:00,962.54625,965.2142857,49.08687379,0,971.55375,948.363375,52.42621,52.11049,0.5
2024-09-26 12:18:00,958.62595,965.2142857,52.88609,1,962.54625,971.55375,49.08687379,52.42621,0.5
2024-09-26 12:20:00,957.198,965.2142857,52.88609,1,958.62595,962.54625,52.88609,49.08687379,0.5
2024-09-26 12:22:00,970.1364,965.2142857,49.08687379,0,957.198,958.62595,52.88609,52.88609,0.5
2024-09-26 12:24:00,1011.051225,965.2142857,49.28482,0,970.1364,957.198,49.08687379,52.88609,0.5
2024-09-26 12:26:00,1003.09725,965.2142857,44.313435,0,1011.051225,970.1364,49.28482,49.08687379,0.5
2024-09-26 12:30:00,1002.80235,965.2142857,43.60842,0,1003.09725,1011.051225,44.313435,49.28482,0.5
2024-09-26 12:32:00,991.74965,965.2142857,42.59961667,0,1002.80235,1003.09725,43.60842,44.313435,0.5
