Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-10-03 22:40:00,1348.1886,1350,28.24437,0,1369.7085,1345.579575,29.22421,32.0715422,0.5
2024-10-03 22:45:00,1372.687221,1350,32.0715422,0,1348.1886,1369.7085,28.24437,29.22421,0.5
2024-10-03 22:50:00,1370.2329,1350,32.0715422,1,1372.687221,1348.1886,32.0715422,28.24437,0.5
2024-10-03 22:55:00,1365.14145,1350,32.0715422,1,1370.2329,1372.687221,32.0715422,32.0715422,0.5
2024-10-03 23:00:00,1372.120313,1350,32.0715422,0,1365.14145,1370.2329,32.0715422,32.0715422,0.5
2024-10-03 23:05:00,1371.29169,1350,28.24437,0,1372.120313,1365.14145,32.0715422,32.0715422,0.5
2024-10-03 23:10:00,1372.7945,1350,32.0715422,0,1371.29169,1372.120313,28.24437,32.0715422,0.5
2024-10-03 23:15:00,1372.02025,1350,32.0715422,1,1372.7945,1371.29169,32.0715422,28.24437,0.5
2024-10-03 23:20:00,1370.39565,1350,32.0715422,1,1372.02025,1372.7945,32.0715422,32.0715422,0.5
2024-10-03 23:25:00,1374.035325,1350,32.0715422,0,1370.39565,1372.02025,32.0715422,32.0715422,0.5
2024-10-03 23:30:00,1376.2132,1350,32.0715422,0,1374.035325,1370.39565,32.0715422,32.0715422,0.5
2024-10-03 23:35:00,1374.73764,1350,32.0715422,1,1376.2132,1374.035325,32.0715422,32.0715422,0.5
2024-10-03 23:40:00,1372.760325,1350,32.0715422,1,1374.73764,1376.2132,32.0715422,32.0715422,0.5
2024-10-03 23:45:00,1373.43978,1350,32.0715422,0,1372.760325,1374.73764,32.0715422,32.0715422,0.5
2024-10-03 23:50:00,1381.26555,1350,32.0715422,0,1373.43978,1372.760325,32.0715422,32.0715422,0.5
2024-10-03 23:55:00,1375.844438,1350,32.0715422,1,1381.26555,1373.43978,32.0715422,32.0715422,0.5
2024-10-04 00:00:00,1374.10125,1350,32.0715422,1,1375.844438,1381.26555,32.0715422,32.0715422,0.5
2024-10-04 00:05:00,1378.511588,1350,28.24437,0,1374.10125,1375.844438,32.0715422,32.0715422,0.5
2024-10-04 00:10:00,1375.59141,1350,32.0715422,1,1378.511588,1374.10125,28.24437,32.0715422,0.5
2024-10-04 00:15:00,1378.177475,1350,32.0715422,0,1375.59141,1378.511588,32.0715422,28.24437,0.5
2024-10-04 00:20:00,1379.21427,1350,32.0715422,0,1378.177475,1375.59141,32.0715422,32.0715422,0.5
2024-10-04 00:25:00,1376.269838,1350,32.0715422,1,1379.21427,1378.177475,32.0715422,32.0715422,0.5
2024-10-04 00:30:00,1382.20824,1350,32.0715422,0,1376.269838,1379.21427,32.0715422,32.0715422,0.5
2024-10-04 00:35:00,1381.40895,1350,32.0715422,1,1382.20824,1376.269838,32.0715422,32.0715422,0.5
2024-10-04 00:40:00,1384.65585,1350,32.0715422,0,1381.40895,1382.20824,32.0715422,32.0715422,0.5
2024-10-04 00:45:00,1385.073563,1350,32.0715422,0,1384.65585,1381.40895,32.0715422,32.0715422,0.5
2024-10-04 00:50:00,1387.08785,1350,32.0715422,0,1385.073563,1384.65585,32.0715422,32.0715422,0.5
2024-10-04 00:55:00,1390.3413,1350,32.0715422,0,1387.08785,1385.073563,32.0715422,32.0715422,0.5
2024-10-04 01:00:00,1388.10425,1350,32.0715422,1,1390.3413,1387.08785,32.0715422,32.0715422,0.5
2024-10-04 01:05:00,1386.48705,1350,28.24437,0,1388.10425,1390.3413,32.0715422,32.0715422,0.5
2024-10-04 01:10:00,1385.2362,1350,32.0715422,1,1386.48705,1388.10425,28.24437,32.0715422,0.5
2024-10-04 01:15:00,1387.975425,1350,32.0715422,0,1385.2362,1386.48705,32.0715422,28.24437,0.5
2024-10-04 01:20:00,1389.624375,1350,32.0715422,0,1387.975425,1385.2362,32.0715422,32.0715422,0.5
2024-10-04 01:25:00,1394.065913,1350,32.0715422,0,1389.624375,1387.975425,32.0715422,32.0715422,0.5
2024-10-04 01:30:00,1390.6718,1350,32.0715422,1,1394.065913,1389.624375,32.0715422,32.0715422,0.5
2024-10-04 01:35:00,1393.19274,1350,32.0715422,0,1390.6718,1394.065913,32.0715422,32.0715422,0.5
2024-10-04 01:40:00,1392.867325,1350,32.0715422,1,1393.19274,1390.6718,32.0715422,32.0715422,0.5
2024-10-04 01:45:00,1389.85962,1350,32.0715422,1,1392.867325,1393.19274,32.0715422,32.0715422,0.5
2024-10-04 01:50:00,1385.9659,1350,32.0715422,1,1389.85962,1392.867325,32.0715422,32.0715422,0.5
2024-10-04 01:55:00,1385.669363,1350,32.0715422,1,1385.9659,1389.85962,32.0715422,32.0715422,0.5
2024-10-04 02:00:00,1387.3077,1350,32.0715422,0,1385.669363,1385.9659,32.0715422,32.0715422,0.5
2024-10-04 02:05:00,1392.45975,1350,28.24437,0,1387.3077,1385.669363,32.0715422,32.0715422,0.5
2024-10-04 02:10:00,1392.46836,1350,32.0715422,0,1392.45975,1387.3077,28.24437,32.0715422,0.5
2024-10-04 02:15:00,1396.1013,1350,32.0715422,0,1392.46836,1392.45975,32.0715422,28.24437,0.5
2024-10-04 02:20:00,1393.82169,1350,32.0715422,1,1396.1013,1392.46836,32.0715422,32.0715422,0.5
2024-10-04 02:25:00,1390.61905,1350,32.0715422,1,1393.82169,1396.1013,32.0715422,32.0715422,0.5
2024-10-04 02:30:00,1390.66497,1350,32.0715422,0,1390.61905,1393.82169,32.0715422,32.0715422,0.5
2024-10-04 02:35:00,1393.0334,1350,32.0715422,0,1390.66497,1390.61905,32.0715422,32.0715422,0.5
2024-10-04 02:40:00,1392.4113,1350,32.0715422,1,1393.0334,1390.66497,32.0715422,32.0715422,0.5
2024-10-04 02:45:00,1392.59675,1350,32.0715422,0,1392.4113,1393.0334,32.0715422,32.0715422,0.5
2024-10-04 02:50:00,1394.479238,1350,32.0715422,0,1392.59675,1392.4113,32.0715422,32.0715422,0.5
2024-10-04 02:55:00,1393.941788,1350,32.0715422,1,1394.479238,1392.59675,32.0715422,32.0715422,0.5
2024-10-04 03:00:00,1399.50115,1350,32.0715422,0,1393.941788,1394.479238,32.0715422,32.0715422,0.5
2024-10-04 03:05:00,1399.06353,1350,28.24437,0,1399.50115,1393.941788,32.0715422,32.0715422,0.5
2024-10-04 03:10:00,1400.29845,1350,32.0715422,0,1399.06353,1399.50115,28.24437,32.0715422,0.5
2024-10-04 03:15:00,1400.1461,1350,32.0715422,1,1400.29845,1399.06353,32.0715422,28.24437,0.5
2024-10-04 03:20:00,1398.865425,1350,32.0715422,1,1400.1461,1400.29845,32.0715422,32.0715422,0.5
2024-10-04 03:25:00,1401.33715,1350,32.0715422,0,1398.865425,1400.1461,32.0715422,32.0715422,0.5
2024-10-04 03:30:00,1399.31645,1350,32.0715422,1,1401.33715,1398.865425,32.0715422,32.0715422,0.5
2024-10-04 03:35:00,1403.291063,1350,32.0715422,0,1399.31645,1401.33715,32.0715422,32.0715422,0.5
2024-10-04 03:40:00,1401.87075,1350,32.0715422,1,1403.291063,1399.31645,32.0715422,32.0715422,0.5
2024-10-04 03:45:00,1401.61745,1350,32.0715422,1,1401.87075,1403.291063,32.0715422,32.0715422,0.5
2024-10-04 03:50:00,1399.9219,1350,32.0715422,1,1401.61745,1401.87075,32.0715422,32.0715422,0.5
2024-10-04 03:55:00,1399.31985,1350,28.24437,0,1399.9219,1401.61745,32.0715422,32.0715422,0.5
2024-10-04 04:00:00,1397.1175,1350,32.0715422,1,1399.31985,1399.9219,28.24437,32.0715422,0.5
2024-10-04 04:05:00,1396.135125,1350,28.24437,0,1397.1175,1399.31985,32.0715422,28.24437,0.5
2024-10-04 04:10:00,1392.576225,1350,32.0715422,1,1396.135125,1397.1175,28.24437,32.0715422,0.5
2024-10-04 04:15:00,1394.4255,1350,32.0715422,0,1392.576225,1396.135125,32.0715422,28.24437,0.5
2024-10-04 04:20:00,1396.853288,1350,32.0715422,0,1394.4255,1392.576225,32.0715422,32.0715422,0.5
2024-10-04 04:25:00,1399.750688,1350,32.0715422,0,1396.853288,1394.4255,32.0715422,32.0715422,0.5
2024-10-04 04:30:00,1406.8748,1350,32.0715422,0,1399.750688,1396.853288,32.0715422,32.0715422,0.5
2024-10-04 04:35:00,1403.59593,1350,32.0715422,1,1406.8748,1399.750688,32.0715422,32.0715422,0.5
2024-10-04 04:40:00,1402.85925,1350,32.0715422,1,1403.59593,1406.8748,32.0715422,32.0715422,0.5
2024-10-04 04:45:00,1396.77855,1350,32.0715422,1,1402.85925,1403.59593,32.0715422,32.0715422,0.5
2024-10-04 04:50:00,1391.6488,1350,32.0715422,1,1396.77855,1402.85925,32.0715422,32.0715422,0.5
2024-10-04 04:55:00,1395.68085,1350,28.24437,0,1391.6488,1396.77855,32.0715422,32.0715422,0.5
2024-10-04 05:00:00,1400.35385,1350,28.24437,0,1395.68085,1391.6488,28.24437,32.0715422,0.5
2024-10-04 05:05:00,1400.3989,1350,32.0715422,0,1400.35385,1395.68085,28.24437,28.24437,0.5
2024-10-04 05:10:00,1405.37874,1350,32.0715422,0,1400.3989,1400.35385,32.0715422,28.24437,0.5
2024-10-04 05:15:00,1338.713513,1350,27.73298,0,1405.37874,1400.3989,32.0715422,32.0715422,0.5
2024-10-04 05:20:00,1314.2088,1350,32.0715422,1,1338.713513,1405.37874,27.73298,32.0715422,0.5
2024-10-04 05:25:00,1311.74305,1350,32.0715422,1,1314.2088,1338.713513,32.0715422,27.73298,0.5
2024-10-04 05:30:00,1315.75395,1350,32.0715422,0,1311.74305,1314.2088,32.0715422,32.0715422,0.5
2024-10-04 05:35:00,1314.2892,1350,32.0715422,1,1315.75395,1311.74305,32.0715422,32.0715422,0.5
2024-10-04 05:40:00,1315.14207,1350,32.0715422,0,1314.2892,1315.75395,32.0715422,32.0715422,0.5
2024-10-04 05:45:00,1313.00915,1350,32.0715422,1,1315.14207,1314.2892,32.0715422,32.0715422,0.5
2024-10-04 05:50:00,1311.488738,1350,32.0715422,1,1313.00915,1315.14207,32.0715422,32.0715422,0.5
2024-10-04 05:55:00,1311.189675,1350,32.0715422,1,1311.488738,1313.00915,32.0715422,32.0715422,0.5
2024-10-04 06:00:00,1312.85555,1350,27.73298,0,1311.189675,1311.488738,32.0715422,32.0715422,0.5
2024-10-04 06:05:00,1309.5303,1350,27.73298,1,1312.85555,1311.189675,27.73298,32.0715422,0.5
2024-10-04 06:10:00,1310.607975,1350,32.0715422,0,1309.5303,1312.85555,27.73298,27.73298,0.5
2024-10-04 06:15:00,1310.8704,1350,32.0715422,0,1310.607975,1309.5303,32.0715422,27.73298,0.5
2024-10-04 06:20:00,1312.884525,1350,32.0715422,0,1310.8704,1310.607975,32.0715422,32.0715422,0.5
2024-10-04 06:25:00,1311.50805,1350,32.0715422,1,1312.884525,1310.8704,32.0715422,32.0715422,0.5
2024-10-04 06:30:00,1311.1245,1350,32.0715422,1,1311.50805,1312.884525,32.0715422,32.0715422,0.5
2024-10-04 06:35:00,1307.995163,1350,32.0715422,1,1311.1245,1311.50805,32.0715422,32.0715422,0.5
2024-10-04 06:40:00,1312.6374,1350,32.0715422,0,1307.995163,1311.1245,32.0715422,32.0715422,0.5
2024-10-04 06:45:00,1310.981175,1350,32.0715422,1,1312.6374,1307.995163,32.0715422,32.0715422,0.5
2024-10-04 06:50:00,1313.17475,1350,32.0715422,0,1310.981175,1312.6374,32.0715422,32.0715422,0.5
2024-10-04 06:55:00,1315.6674,1350,32.0715422,0,1313.17475,1310.981175,32.0715422,32.0715422,0.5
2024-10-04 07:00:00,1310.85585,1350,27.73298,0,1315.6674,1313.17475,32.0715422,32.0715422,0.5
2024-10-04 07:05:00,1316.5081,1350,27.73298,0,1310.85585,1315.6674,27.73298,32.0715422,0.5
2024-10-04 07:10:00,1313.80335,1350,32.0715422,1,1316.5081,1310.85585,27.73298,27.73298,0.5
2024-10-04 07:15:00,1319.9499,1350,32.0715422,0,1313.80335,1316.5081,32.0715422,27.73298,0.5
2024-10-04 07:20:00,1313.07945,1350,32.0715422,1,1319.9499,1313.80335,32.0715422,32.0715422,0.5
2024-10-04 07:25:00,1310.4331,1350,32.0715422,1,1313.07945,1319.9499,32.0715422,32.0715422,0.5
2024-10-04 07:30:00,1316.8686,1350,32.0715422,0,1310.4331,1313.07945,32.0715422,32.0715422,0.5
2024-10-04 07:35:00,1316.110725,1350,32.0715422,1,1316.8686,1310.4331,32.0715422,32.0715422,0.5
2024-10-04 07:40:00,1310.61675,1350,32.0715422,1,1316.110725,1316.8686,32.0715422,32.0715422,0.5
2024-10-04 07:45:00,1312.6031,1350,32.0715422,0,1310.61675,1316.110725,32.0715422,32.0715422,0.5
2024-10-04 07:50:00,1317.8486,1350,32.0715422,0,1312.6031,1310.61675,32.0715422,32.0715422,0.5
2024-10-04 07:55:00,1318.960275,1350,27.73298,0,1317.8486,1312.6031,32.0715422,32.0715422,0.5
2024-10-04 08:00:00,1310.40115,1350,27.73298,1,1318.960275,1317.8486,27.73298,32.0715422,0.5
2024-10-04 08:05:00,1311.471825,1350,32.0715422,0,1310.40115,1318.960275,27.73298,27.73298,0.5
2024-10-04 08:10:00,1311.85375,1350,32.0715422,0,1311.471825,1310.40115,32.0715422,27.73298,0.5
2024-10-04 08:15:00,1312.14675,1350,32.0715422,0,1311.85375,1311.471825,32.0715422,32.0715422,0.5
2024-10-04 08:20:00,1307.028675,1350,32.0715422,1,1312.14675,1311.85375,32.0715422,32.0715422,0.5
2024-10-04 08:25:00,1356.722475,1350,34.73486,0,1307.028675,1312.14675,32.0715422,32.0715422,0.5
2024-10-04 08:30:00,1361.407875,1350,32.0715422,0,1356.722475,1307.028675,34.73486,32.0715422,0.5
2024-10-04 08:35:00,1331.7318,1350,32.0715422,1,1361.407875,1356.722475,32.0715422,34.73486,0.5
2024-10-04 08:40:00,1324.48575,1350,32.0715422,1,1331.7318,1361.407875,32.0715422,32.0715422,0.5
2024-10-04 08:45:00,1324.4181,1350,32.0715422,1,1324.48575,1331.7318,32.0715422,32.0715422,0.5
2024-10-04 08:50:00,1325.061675,1350,32.0715422,0,1324.4181,1324.48575,32.0715422,32.0715422,0.5
2024-10-04 08:55:00,1315.76055,1350,34.73486,1,1325.061675,1324.4181,32.0715422,32.0715422,0.5
2024-10-04 09:00:00,1308.0606,1350,34.73486,1,1315.76055,1325.061675,34.73486,32.0715422,0.5
2024-10-04 09:05:00,52.90926,1350,100.0,1,1308.0606,1315.76055,34.73486,34.73486,0.5
2024-10-04 09:10:00,0.0,1350,32.0715422,1,52.90926,1308.0606,100.0,34.73486,0.5
2024-10-04 09:25:00,13.8693945,1350,32.0715422,1,0.0,52.90926,32.0715422,100.0,0.5
2024-10-04 09:30:00,0.0,1350,32.0715422,1,13.8693945,0.0,32.0715422,32.0715422,0.5
2024-10-04 10:00:00,0.0,1350,100.0,1,0.0,13.8693945,32.0715422,32.0715422,0.5
2024-10-04 10:05:00,1336.73805,1350,34.85907,0,0.0,0.0,100.0,32.0715422,0.5
2024-10-04 10:10:00,1320.534675,1350,32.0715422,0,1336.73805,0.0,34.85907,100.0,0.5
2024-10-04 10:15:00,1307.31975,1350,32.0715422,1,1320.534675,1336.73805,32.0715422,34.85907,0.5
2024-10-04 10:20:00,1332.1052,1350,35.36885,0,1307.31975,1320.534675,32.0715422,32.0715422,0.5
2024-10-04 10:25:00,1339.512,1350,32.0715422,0,1332.1052,1307.31975,35.36885,32.0715422,0.5
2024-10-04 10:30:00,1330.127925,1350,32.0715422,1,1339.512,1332.1052,32.0715422,35.36885,0.5
2024-10-04 10:35:00,1322.6139,1350,35.8234,1,1330.127925,1339.512,32.0715422,32.0715422,0.5
2024-10-04 10:40:00,1324.78575,1350,38.63571333,0,1322.6139,1330.127925,35.8234,32.0715422,0.5
2024-10-04 10:45:00,1317.572475,1350,32.0715422,0,1324.78575,1322.6139,38.63571333,35.8234,0.5
2024-10-04 10:50:00,1347.387,1350,32.0715422,0,1317.572475,1324.78575,32.0715422,38.63571333,0.5
2024-10-04 10:55:00,1363.5568,1350,32.0715422,0,1347.387,1317.572475,32.0715422,32.0715422,0.5
2024-10-04 11:00:00,1330.78055,1350,40.63464,1,1363.5568,1347.387,32.0715422,32.0715422,0.5
2024-10-04 11:05:00,1303.214625,1350,32.0715422,0,1330.78055,1363.5568,40.63464,32.0715422,0.5
2024-10-04 11:10:00,1373.89095,1350,43.202,0,1303.214625,1330.78055,32.0715422,40.63464,0.5
2024-10-04 11:15:00,1355.68615,1350,35.85116,0,1373.89095,1303.214625,43.202,32.0715422,0.5
2024-10-04 11:20:00,1358.894475,1350,34.67798,0,1355.68615,1373.89095,35.85116,43.202,0.5
2024-10-04 11:25:00,1373.5868,1350,33.98994,0,1358.894475,1355.68615,34.67798,35.85116,0.5
2024-10-04 11:30:00,1343.3465,1350,30.66263,0,1373.5868,1358.894475,33.98994,34.67798,0.5
2024-10-04 11:35:00,1388.7618,1350,35.39625,0,1343.3465,1373.5868,30.66263,33.98994,0.5
2024-10-04 11:40:00,1394.490675,1350,32.0715422,0,1388.7618,1343.3465,35.39625,30.66263,0.5
2024-10-04 11:45:00,1384.5081,1350,32.0715422,1,1394.490675,1388.7618,32.0715422,35.39625,0.5
2024-10-04 11:50:00,1367.283675,1350,32.0715422,1,1384.5081,1394.490675,32.0715422,32.0715422,0.5
2024-10-04 11:55:00,1355.008725,1350,32.0715422,1,1367.283675,1384.5081,32.0715422,32.0715422,0.5
2024-10-04 12:00:00,1352.68605,1350,35.39625,1,1355.008725,1367.283675,32.0715422,32.0715422,0.5
2024-10-04 12:05:00,1334.05311,1350,35.39625,1,1352.68605,1355.008725,35.39625,32.0715422,0.5
2024-10-04 12:10:00,1319.15625,1350,32.0715422,0,1334.05311,1352.68605,35.39625,35.39625,0.5
2024-10-04 12:15:00,1312.08985,1350,32.0715422,1,1319.15625,1334.05311,32.0715422,35.39625,0.5
2024-10-04 12:20:00,1323.4661,1350,32.0715422,0,1312.08985,1319.15625,32.0715422,32.0715422,0.5
2024-10-04 12:25:00,1349.4975,1350,32.0715422,0,1323.4661,1312.08985,32.0715422,32.0715422,0.5
2024-10-04 12:30:00,1337.370975,1350,32.0715422,1,1349.4975,1323.4661,32.0715422,32.0715422,0.5
2024-10-04 12:35:00,1331.5233,1350,32.0715422,1,1337.370975,1349.4975,32.0715422,32.0715422,0.5
2024-10-04 12:40:00,1313.5236,1350,32.0715422,1,1331.5233,1337.370975,32.0715422,32.0715422,0.5
2024-10-04 12:45:00,1304.6154,1350,32.0715422,1,1313.5236,1331.5233,32.0715422,32.0715422,0.5
2024-10-04 12:50:00,1314.6473,1350,35.81253,0,1304.6154,1313.5236,32.0715422,32.0715422,0.5
2024-10-04 12:55:00,1344.123325,1350,35.81253,0,1314.6473,1304.6154,35.81253,32.0715422,0.5
2024-10-04 13:00:00,1334.0747,1350,32.0715422,0,1344.123325,1314.6473,35.81253,35.81253,0.5
2024-10-04 13:05:00,1325.7357,1350,35.81253,1,1334.0747,1344.123325,32.0715422,35.81253,0.5
2024-10-04 13:10:00,1320.727163,1350,32.0715422,0,1325.7357,1334.0747,35.81253,32.0715422,0.5
2024-10-04 13:15:00,1316.840475,1350,32.0715422,1,1320.727163,1325.7357,32.0715422,35.81253,0.5
2024-10-04 13:20:00,1302.66565,1350,32.0715422,1,1316.840475,1320.727163,32.0715422,32.0715422,0.5
2024-10-04 13:25:00,1298.0754,1350,32.0715422,1,1302.66565,1316.840475,32.0715422,32.0715422,0.5
2024-10-04 13:30:00,1344.071175,1350,36.22998,0,1298.0754,1302.66565,32.0715422,32.0715422,0.5
2024-10-04 13:35:00,1340.67228,1350,32.0715422,0,1344.071175,1298.0754,36.22998,32.0715422,0.5
2024-10-04 13:40:00,1340.9385,1350,32.0715422,0,1340.67228,1344.071175,32.0715422,36.22998,0.5
2024-10-04 13:45:00,1364.5308,1350,32.0715422,0,1340.9385,1340.67228,32.0715422,32.0715422,0.5
2024-10-04 13:50:00,1404.8646,1350,31.4529,0,1364.5308,1340.9385,32.0715422,32.0715422,0.5
2024-10-04 13:55:00,1341.7785,1350,29.83766,0,1404.8646,1364.5308,31.4529,32.0715422,0.5
2024-10-04 14:00:00,1364.873625,1350,29.83766,0,1341.7785,1404.8646,29.83766,31.4529,0.5
2024-10-04 14:05:00,1350.925275,1350,29.83766,1,1364.873625,1341.7785,29.83766,29.83766,0.5
2024-10-04 14:10:00,1348.67709,1350,32.0715422,1,1350.925275,1364.873625,29.83766,29.83766,0.5
2024-10-04 14:15:00,1347.256013,1350,32.0715422,1,1348.67709,1350.925275,32.0715422,29.83766,0.5
2024-10-04 14:20:00,1343.781386,1350,32.0715422,1,1347.256013,1348.67709,32.0715422,32.0715422,0.5
2024-10-04 14:25:00,1337.18055,1350,32.0715422,1,1343.781386,1347.256013,32.0715422,32.0715422,0.5
2024-10-04 14:30:00,1345.0604,1350,32.0715422,0,1337.18055,1343.781386,32.0715422,32.0715422,0.5
2024-10-04 14:35:00,1357.128713,1350,32.0715422,0,1345.0604,1337.18055,32.0715422,32.0715422,0.5
2024-10-04 14:40:00,1362.7497,1350,32.0715422,0,1357.128713,1345.0604,32.0715422,32.0715422,0.5
2024-10-04 14:45:00,1363.632525,1350,32.0715422,0,1362.7497,1357.128713,32.0715422,32.0715422,0.5
2024-10-04 14:50:00,1364.08845,1350,32.0715422,0,1363.632525,1362.7497,32.0715422,32.0715422,0.5
2024-10-04 14:55:00,1360.96265,1350,29.83766,0,1364.08845,1363.632525,32.0715422,32.0715422,0.5
2024-10-04 15:00:00,1359.4903,1350,32.0715422,1,1360.96265,1364.08845,29.83766,32.0715422,0.5
2024-10-04 15:05:00,1360.64035,1350,29.83766,0,1359.4903,1360.96265,32.0715422,29.83766,0.5
2024-10-04 15:10:00,1361.95605,1350,32.0715422,0,1360.64035,1359.4903,29.83766,32.0715422,0.5
2024-10-04 15:15:00,1363.10004,1350,32.0715422,0,1361.95605,1360.64035,32.0715422,29.83766,0.5
2024-10-04 15:20:00,1367.596988,1350,32.0715422,0,1363.10004,1361.95605,32.0715422,32.0715422,0.5
2024-10-04 15:25:00,1365.828525,1350,32.0715422,1,1367.596988,1363.10004,32.0715422,32.0715422,0.5
2024-10-04 15:30:00,1372.585775,1350,32.0715422,0,1365.828525,1367.596988,32.0715422,32.0715422,0.5
2024-10-04 15:35:00,1378.486163,1350,32.0715422,0,1372.585775,1365.828525,32.0715422,32.0715422,0.5
2024-10-04 15:40:00,1377.885225,1350,32.0715422,1,1378.486163,1372.585775,32.0715422,32.0715422,0.5
2024-10-04 15:45:00,1380.6425,1350,32.0715422,0,1377.885225,1378.486163,32.0715422,32.0715422,0.5
2024-10-04 15:50:00,1383.00939,1350,32.0715422,0,1380.6425,1377.885225,32.0715422,32.0715422,0.5
2024-10-04 15:55:00,1384.9221,1350,32.0715422,0,1383.00939,1380.6425,32.0715422,32.0715422,0.5
2024-10-04 16:00:00,1387.4327,1350,29.83766,0,1384.9221,1383.00939,32.0715422,32.0715422,0.5
2024-10-04 16:05:00,1395.84942,1350,29.83766,0,1387.4327,1384.9221,29.83766,32.0715422,0.5
2024-10-04 16:10:00,1395.42657,1350,32.0715422,1,1395.84942,1387.4327,29.83766,29.83766,0.5
2024-10-04 16:15:00,1394.933663,1350,32.0715422,1,1395.42657,1395.84942,32.0715422,29.83766,0.5
2024-10-04 16:20:00,1380.67675,1350,29.43042,0,1394.933663,1395.42657,32.0715422,32.0715422,0.5
2024-10-04 16:25:00,1343.86665,1350,32.0715422,1,1380.67675,1394.933663,29.43042,32.0715422,0.5
2024-10-04 16:30:00,1345.697,1350,32.0715422,0,1343.86665,1380.67675,32.0715422,29.43042,0.5
2024-10-04 16:35:00,1351.32897,1350,32.0715422,0,1345.697,1343.86665,32.0715422,32.0715422,0.5
2024-10-04 16:40:00,1363.73505,1350,32.0715422,0,1351.32897,1345.697,32.0715422,32.0715422,0.5
2024-10-04 16:45:00,1367.39955,1350,32.0715422,0,1363.73505,1351.32897,32.0715422,32.0715422,0.5
2024-10-04 16:50:00,1370.207963,1350,32.0715422,0,1367.39955,1363.73505,32.0715422,32.0715422,0.5
2024-10-04 16:55:00,1376.991263,1350,32.0715422,0,1370.207963,1367.39955,32.0715422,32.0715422,0.5
2024-10-04 17:00:00,1385.353175,1350,29.43042,0,1376.991263,1370.207963,32.0715422,32.0715422,0.5
2024-10-04 17:05:00,1393.460175,1350,29.43042,0,1385.353175,1376.991263,29.43042,32.0715422,0.5
2024-10-04 17:10:00,1396.69545,1350,32.0715422,0,1393.460175,1385.353175,29.43042,29.43042,0.5
2024-10-04 17:15:00,1396.7581,1350,32.0715422,0,1396.69545,1393.460175,32.0715422,29.43042,0.5
2024-10-04 17:20:00,1405.39605,1350,32.0715422,0,1396.7581,1396.69545,32.0715422,32.0715422,0.5
2024-10-04 17:25:00,1324.692038,1350,28.60805,0,1405.39605,1396.7581,32.0715422,32.0715422,0.5
2024-10-04 17:30:00,1324.4065,1350,32.0715422,1,1324.692038,1405.39605,28.60805,32.0715422,0.5
2024-10-04 17:35:00,1324.67745,1350,32.0715422,0,1324.4065,1324.692038,32.0715422,28.60805,0.5
2024-10-04 17:40:00,1330.755825,1350,32.0715422,0,1324.67745,1324.4065,32.0715422,32.0715422,0.5
2024-10-04 17:45:00,1327.597275,1350,32.0715422,1,1330.755825,1324.67745,32.0715422,32.0715422,0.5
2024-10-04 17:50:00,1326.94905,1350,32.0715422,1,1327.597275,1330.755825,32.0715422,32.0715422,0.5
2024-10-04 17:55:00,1330.4097,1350,32.0715422,0,1326.94905,1327.597275,32.0715422,32.0715422,0.5
2024-10-04 18:00:00,1331.5035,1350,28.60805,0,1330.4097,1326.94905,32.0715422,32.0715422,0.5
2024-10-04 18:05:00,1331.227775,1350,28.60805,1,1331.5035,1330.4097,28.60805,32.0715422,0.5
2024-10-04 18:10:00,1333.794788,1350,32.0715422,0,1331.227775,1331.5035,28.60805,28.60805,0.5
2024-10-04 18:15:00,1336.05125,1350,32.0715422,0,1333.794788,1331.227775,32.0715422,28.60805,0.5
