Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-16 18:50:00,1447.206375,1426.96118,28.05260943,0
2024-10-16 18:52:00,1435.6728,1426.96118,28.05260943,0
2024-10-16 18:54:00,1437.85985,1426.96118,28.05260943,0
2024-10-16 18:56:00,1445.34015,1426.96118,28.05260943,0
2024-10-16 18:58:00,1439.391,1426.96118,34.89854,0
2024-10-16 19:00:00,1438.058775,1411.5,28.05260943,0
2024-10-16 19:04:00,1435.212225,1426.96118,28.05260943,0
2024-10-16 19:06:00,1432.51935,1411.5,34.89854,0
2024-10-16 19:08:00,1428.1036,1426.96118,28.05260943,0
2024-10-16 19:10:00,1431.201675,1426.96118,28.05260943,0
2024-10-16 19:12:00,1427.514075,1426.96118,28.05260943,0
2024-10-16 19:14:00,1428.66795,1426.96118,28.05260943,0
2024-10-16 19:16:00,1430.379525,1426.96118,28.05260943,0
2024-10-16 19:18:00,1432.257675,1426.96118,28.05260943,0
2024-10-16 19:20:00,1431.4959,1426.96118,28.05260943,0
2024-10-16 19:22:00,1434.08775,1426.96118,28.05260943,0
2024-10-16 19:26:00,1430.5974,1426.96118,28.05260943,0
2024-10-16 19:28:00,1434.2928,1426.96118,28.05260943,0
2024-10-16 19:30:00,1438.22895,1426.96118,28.05260943,0
2024-10-16 19:32:00,1432.654875,1426.96118,28.05260943,0
2024-10-16 19:34:00,1432.594725,1426.96118,28.05260943,0
2024-10-16 19:36:00,1425.6597,1426.96118,28.05260943,0
2024-10-16 19:38:00,1436.0664,1426.96118,28.05260943,0
2024-10-16 19:40:00,1432.5561,1426.96118,28.05260943,0
2024-10-16 19:42:00,1434.0161,1426.96118,28.05260943,0
2024-10-16 19:44:00,1443.61635,1426.96118,28.05260943,0
2024-10-16 19:46:00,1433.646375,1426.96118,28.05260943,0
2024-10-16 19:50:00,1440.809925,1426.96118,28.05260943,0
2024-10-16 19:52:00,1435.47945,1426.96118,28.05260943,0
2024-10-16 19:54:00,1436.41565,1426.96118,28.05260943,0
2024-10-16 19:56:00,1433.41905,1426.96118,28.05260943,0
2024-10-16 19:58:00,1432.3224,1411.5,28.05260943,0
2024-10-16 20:00:00,1440.67965,1426.96118,34.89854,0
2024-10-16 20:02:00,1434.31365,1426.96118,28.05260943,0
2024-10-16 20:04:00,1442.8035,1411.5,34.89854,0
2024-10-16 20:06:00,1441.09245,1426.96118,28.05260943,0
2024-10-16 20:08:00,1434.92355,1426.96118,28.05260943,0
2024-10-16 20:10:00,1442.84265,1426.96118,28.05260943,0
2024-10-16 20:14:00,1433.85,1426.96118,28.05260943,0
2024-10-16 20:16:00,1439.40165,1426.96118,28.05260943,0
2024-10-16 20:18:00,1439.35245,1426.96118,28.05260943,0
2024-10-16 20:20:00,1436.694075,1426.96118,28.05260943,0
2024-10-16 20:22:00,1432.8552,1426.96118,28.05260943,0
2024-10-16 20:24:00,1430.081475,1426.96118,28.05260943,0
2024-10-16 20:26:00,1433.948025,1426.96118,28.05260943,0
2024-10-16 20:28:00,1432.94925,1426.96118,28.05260943,0
2024-10-16 20:30:00,1428.75105,1426.96118,28.05260943,0
2024-10-16 20:32:00,1433.361375,1426.96118,28.05260943,0
2024-10-16 20:34:00,1439.811,1426.96118,28.05260943,0
2024-10-16 20:38:00,1430.47965,1426.96118,28.05260943,0
2024-10-16 20:40:00,1437.255075,1426.96118,28.05260943,0
2024-10-16 20:42:00,1433.733075,1426.96118,28.05260943,0
2024-10-16 20:44:00,1433.282475,1426.96118,28.05260943,0
2024-10-16 20:46:00,1431.19545,1426.96118,28.05260943,0
2024-10-16 20:48:00,1432.6926,1426.96118,28.05260943,0
2024-10-16 20:50:00,1436.842725,1426.96118,28.05260943,0
2024-10-16 20:52:00,1425.875625,1426.96118,28.05260943,0
2024-10-16 20:54:00,1431.6309,1426.96118,28.05260943,0
2024-10-16 20:56:00,1430.518125,1426.96118,28.05260943,0
2024-10-16 20:58:00,1432.9821,1411.5,28.05260943,0
2024-10-16 21:02:00,1440.1182,1426.96118,28.05260943,0
2024-10-16 21:04:00,1440.7854,1426.96118,34.89854,0
2024-10-16 21:06:00,1435.82835,1411.5,28.05260943,0
2024-10-16 21:08:00,1450.49145,1426.96118,28.05260943,0
2024-10-16 21:10:00,1440.667875,1426.96118,28.05260943,0
2024-10-16 21:12:00,1443.847575,1426.96118,28.05260943,0
2024-10-16 21:14:00,1432.35015,1426.96118,28.05260943,0
2024-10-16 21:16:00,1434.74895,1426.96118,28.05260943,0
2024-10-16 21:18:00,1437.0741,1426.96118,28.05260943,0
2024-10-16 21:20:00,1437.87555,1426.96118,28.05260943,0
2024-10-16 21:22:00,1442.0982,1426.96118,28.05260943,0
2024-10-16 21:26:00,1436.4867,1426.96118,28.05260943,0
2024-10-16 21:28:00,1437.96,1426.96118,28.05260943,0
2024-10-16 21:30:00,1442.618025,1426.96118,28.05260943,0
2024-10-16 21:32:00,1432.4616,1426.96118,28.05260943,0
2024-10-16 21:34:00,1434.36195,1426.96118,28.05260943,0
2024-10-16 21:36:00,1433.680125,1426.96118,28.05260943,0
2024-10-16 21:38:00,1434.0123,1426.96118,28.05260943,0
2024-10-16 21:40:00,1427.2464,1426.96118,28.05260943,0
2024-10-16 21:42:00,1428.521175,1426.96118,28.05260943,0
2024-10-16 21:44:00,1434.3852,1426.96118,28.05260943,0
2024-10-16 21:48:00,1436.26545,1426.96118,28.05260943,0
2024-10-16 21:50:00,1437.2412,1426.96118,28.05260943,0
2024-10-16 21:52:00,1441.1334,1426.96118,28.05260943,0
2024-10-16 21:54:00,1443.10455,1426.96118,28.05260943,0
2024-10-16 21:56:00,1444.314225,1426.96118,28.05260943,0
2024-10-16 21:58:00,1451.23785,1426.96118,28.05260943,0
2024-10-16 22:00:00,1437.8628,1426.96118,28.05260943,0
2024-10-16 22:02:00,1448.3286,1426.96118,28.05260943,0
2024-10-16 22:04:00,1446.2358,1426.96118,34.89854,0
2024-10-16 22:06:00,1448.5845,1426.96118,28.05260943,0
2024-10-16 22:08:00,1447.031325,1411.5,28.05260943,0
2024-10-16 22:12:00,1443.5349,1426.96118,28.05260943,0
2024-10-16 22:14:00,1449.41535,1426.96118,28.05260943,0
2024-10-16 22:16:00,1449.3042,1426.96118,28.05260943,0
2024-10-16 22:18:00,1448.5113,1426.96118,28.05260943,0
2024-10-16 22:20:00,1450.6008,1426.96118,28.05260943,0
2024-10-16 22:22:00,1448.92095,1426.96118,28.05260943,0
2024-10-16 22:24:00,1451.445,1426.96118,28.05260943,0
2024-10-16 22:26:00,1437.96885,1426.96118,28.05260943,0
2024-10-16 22:28:00,1446.3232,1426.96118,28.05260943,0
2024-10-16 22:30:00,1449.74265,1426.96118,28.05260943,0
2024-10-16 22:32:00,1445.84265,1426.96118,28.05260943,0
2024-10-16 22:36:00,1440.4185,1426.96118,28.05260943,0
2024-10-16 22:38:00,1439.53845,1426.96118,28.05260943,0
2024-10-16 22:40:00,1445.338575,1426.96118,28.05260943,0
2024-10-16 22:42:00,1440.50895,1426.96118,28.05260943,0
2024-10-16 22:44:00,1445.40315,1426.96118,28.05260943,0
2024-10-16 22:46:00,1452.2571,1426.96118,28.05260943,0
2024-10-16 22:48:00,1463.9334,1426.96118,28.05260943,0
2024-10-16 22:50:00,1445.85015,1426.96118,28.05260943,0
2024-10-16 22:52:00,1449.719025,1426.96118,28.05260943,0
2024-10-16 22:54:00,1452.12975,1426.96118,28.05260943,0
2024-10-16 22:56:00,1448.15385,1426.96118,28.05260943,0
2024-10-16 23:00:00,1454.55675,1426.96118,28.05260943,0
2024-10-16 23:02:00,1450.2774,1426.96118,28.05260943,0
2024-10-16 23:04:00,1447.782225,1426.96118,28.05260943,0
2024-10-16 23:06:00,1450.7706,1426.96118,28.05260943,0
2024-10-16 23:08:00,1453.5945,1411.5,34.89854,0
2024-10-16 23:10:00,1452.2259,1426.96118,28.05260943,0
2024-10-16 23:12:00,1457.84805,1426.96118,28.05260943,0
2024-10-16 23:14:00,1459.1946,1426.96118,28.05260943,0
2024-10-16 23:16:00,1461.8994,1426.96118,28.05260943,0
2024-10-16 23:18:00,1453.1559,1426.96118,28.05260943,0
2024-10-16 23:20:00,1456.8525,1426.96118,28.05260943,0
2024-10-16 23:24:00,1462.8366,1426.96118,28.05260943,0
2024-10-16 23:26:00,1443.6906,1426.96118,28.05260943,0
2024-10-16 23:28:00,1448.082375,1426.96118,28.05260943,0
2024-10-16 23:30:00,1448.5353,1426.96118,28.05260943,0
2024-10-16 23:32:00,1443.3342,1426.96118,28.05260943,0
2024-10-16 23:34:00,1445.31045,1426.96118,28.05260943,0
2024-10-16 23:36:00,1454.19135,1426.96118,28.05260943,0
2024-10-16 23:38:00,1451.055,1426.96118,28.05260943,0
2024-10-16 23:40:00,1446.17475,1426.96118,28.05260943,0
2024-10-16 23:42:00,1445.46435,1426.96118,28.05260943,0
2024-10-16 23:44:00,1437.671925,1426.96118,28.05260943,0
2024-10-16 23:48:00,1444.90725,1426.96118,28.05260943,0
2024-10-16 23:50:00,1448.2425,1426.96118,28.05260943,0
2024-10-16 23:52:00,1430.039925,1426.96118,29.09994,0
2024-10-16 23:54:00,1430.07135,1426.96118,28.05260943,0
2024-10-16 23:56:00,1430.30715,1426.96118,28.05260943,0
2024-10-16 23:58:00,1428.671775,1426.96118,28.05260943,0
2024-10-17 00:00:00,1435.43865,1426.96118,28.05260943,0
2024-10-17 00:02:00,1439.37945,1426.96118,28.05260943,0
2024-10-17 00:04:00,1440.93825,1426.96118,28.05260943,0
2024-10-17 00:06:00,1438.46895,1426.96118,28.05260943,0
2024-10-17 00:10:00,1440.00015,1411.5,29.09994,0
2024-10-17 00:12:00,1434.5139,1426.96118,28.05260943,0
2024-10-17 00:14:00,1434.41085,1426.96118,28.05260943,0
2024-10-17 00:16:00,1434.330975,1426.96118,28.05260943,0
2024-10-17 00:18:00,1433.202675,1426.96118,28.05260943,0
2024-10-17 00:20:00,1432.89765,1426.96118,28.05260943,0
2024-10-17 00:22:00,1437.3567,1426.96118,28.05260943,0
2024-10-17 00:24:00,1443.5673,1426.96118,28.05260943,0
2024-10-17 00:26:00,1442.12865,1426.96118,28.05260943,0
2024-10-17 00:28:00,1434.4827,1426.96118,28.05260943,0
2024-10-17 00:30:00,1436.455275,1426.96118,28.05260943,0
2024-10-17 00:34:00,1444.1052,1426.96118,28.05260943,0
2024-10-17 00:36:00,1431.72285,1426.96118,28.05260943,0
2024-10-17 00:38:00,1431.30345,1426.96118,28.05260943,0
2024-10-17 00:40:00,1433.39835,1426.96118,28.05260943,0
2024-10-17 00:42:00,1431.8997,1426.96118,28.05260943,0
2024-10-17 00:44:00,1429.26315,1426.96118,28.05260943,0
2024-10-17 00:46:00,1428.0366,1426.96118,28.05260943,0
2024-10-17 00:48:00,1428.04245,1426.96118,28.05260943,0
2024-10-17 00:50:00,1430.7484,1426.96118,28.05260943,0
2024-10-17 00:52:00,1431.88665,1426.96118,28.05260943,0
2024-10-17 00:54:00,1434.294075,1426.96118,28.05260943,0
2024-10-17 00:58:00,1434.53865,1426.96118,28.05260943,0
2024-10-17 01:00:00,1435.3281,1426.96118,28.05260943,0
2024-10-17 01:02:00,1431.6498,1426.96118,28.05260943,0
2024-10-17 01:04:00,1429.42905,1426.96118,29.09994,0
2024-10-17 01:06:00,1425.0111,1411.5,28.05260943,0
2024-10-17 01:08:00,1431.2796,1426.96118,28.05260943,0
2024-10-17 01:10:00,1433.3826,1426.96118,28.05260943,0
2024-10-17 01:12:00,1433.61705,1426.96118,28.05260943,0
2024-10-17 01:14:00,1433.542725,1426.96118,28.05260943,0
2024-10-17 01:16:00,1435.896,1426.96118,28.05260943,0
2024-10-17 01:18:00,1434.9069,1426.96118,28.05260943,0
2024-10-17 01:22:00,1437.118575,1426.96118,28.05260943,0
2024-10-17 01:24:00,1430.92335,1426.96118,28.05260943,0
2024-10-17 01:26:00,1435.755825,1426.96118,28.05260943,0
2024-10-17 01:28:00,1440.8127,1426.96118,28.05260943,0
2024-10-17 01:30:00,1440.83625,1426.96118,28.05260943,0
2024-10-17 01:32:00,1432.268925,1426.96118,28.05260943,0
2024-10-17 01:34:00,1433.5833,1426.96118,28.05260943,0
2024-10-17 01:36:00,1435.328475,1426.96118,28.05260943,0
2024-10-17 01:38:00,1432.3569,1426.96118,28.05260943,0
2024-10-17 01:40:00,1433.3928,1426.96118,28.05260943,0
2024-10-17 01:42:00,1433.2716,1426.96118,28.05260943,0
2024-10-17 01:46:00,1433.01225,1426.96118,28.05260943,0
2024-10-17 01:48:00,1438.850625,1426.96118,28.05260943,0
2024-10-17 01:50:00,1439.4366,1426.96118,28.05260943,0
2024-10-17 01:52:00,1426.348425,1426.96118,28.05260943,0
2024-10-17 01:54:00,1426.67535,1426.96118,28.05260943,0
2024-10-17 01:56:00,1424.4741,1426.96118,28.05260943,0
2024-10-17 01:58:00,1429.321575,1426.96118,28.05260943,0
2024-10-17 02:00:00,1431.77505,1426.96118,28.05260943,0
2024-10-17 02:02:00,1430.694,1426.96118,28.05260943,0
2024-10-17 02:04:00,1425.2922,1426.96118,29.09994,0
2024-10-17 02:06:00,1434.718425,1411.5,28.05260943,0
2024-10-17 02:10:00,1429.7394,1426.96118,28.05260943,0
2024-10-17 02:12:00,1433.559225,1426.96118,28.05260943,0
2024-10-17 02:14:00,1430.94365,1426.96118,28.05260943,0
2024-10-17 02:16:00,1432.1223,1426.96118,28.05260943,0
2024-10-17 02:18:00,1430.23785,1426.96118,28.05260943,0
2024-10-17 02:20:00,1431.45795,1426.96118,28.05260943,0
2024-10-17 02:22:00,1428.9702,1426.96118,28.05260943,0
2024-10-17 02:24:00,1429.1626,1426.96118,28.05260943,0
2024-10-17 02:26:00,1426.78695,1426.96118,28.05260943,0
2024-10-17 02:28:00,1433.2968,1426.96118,28.05260943,0
2024-10-17 02:32:00,1431.600225,1426.96118,28.05260943,0
2024-10-17 02:34:00,1438.0974,1426.96118,28.05260943,0
2024-10-17 02:36:00,1456.7274,1426.96118,28.05260943,0
2024-10-17 02:38:00,1464.34125,1426.96118,28.05260943,0
2024-10-17 02:40:00,1469.3406,1426.96118,28.05260943,0
2024-10-17 02:42:00,1444.7736,1426.96118,28.32201,0
2024-10-17 02:44:00,1446.063,1426.96118,28.05260943,0
2024-10-17 02:46:00,1451.038875,1426.96118,28.05260943,0
2024-10-17 02:48:00,1464.64405,1426.96118,28.05260943,0
2024-10-17 02:50:00,1471.670025,1426.96118,28.05260943,0
2024-10-17 02:52:00,1478.60025,1426.96118,28.05260943,0
2024-10-17 02:56:00,1470.599925,1426.96118,28.05925,0
2024-10-17 02:58:00,1468.910025,1426.96118,27.79468,0
2024-10-17 03:00:00,1400.6838,1426.96118,27.79468,0
2024-10-17 03:02:00,1344.889425,1426.96118,28.05260943,0
2024-10-17 03:04:00,1344.19035,1411.5,27.79468,0
2024-10-17 03:06:00,1338.932025,1426.96118,28.05260943,0
2024-10-17 03:08:00,1340.5944,1426.96118,28.0602,0
2024-10-17 03:10:00,1342.828125,1426.96118,28.32245,0
2024-10-17 03:12:00,1343.1644,1426.96118,28.58327,0
2024-10-17 03:14:00,1341.1209,1426.96118,29.38105,0
2024-10-17 03:16:00,1344.834525,1426.96118,29.64428,0
2024-10-17 03:20:00,1345.2336,1426.96118,29.78341,0
2024-10-17 03:22:00,1343.921325,1426.96118,30.17083,0
2024-10-17 03:24:00,1346.9369,1426.96118,28.05260943,0
2024-10-17 03:26:00,1339.3266,1426.96118,30.71263,0
2024-10-17 03:28:00,1342.53675,1426.96118,32.360135,0
2024-10-17 03:30:00,1355.2161,1426.96118,33.48007,0
2024-10-17 03:32:00,1370.1795,1426.96118,33.7429,0
2024-10-17 03:34:00,1364.84945,1426.96118,28.05260943,0
2024-10-17 03:36:00,1368.03735,1426.96118,28.05260943,0
2024-10-17 03:38:00,1370.661825,1426.96118,28.05260943,0
2024-10-17 03:40:00,1371.405825,1426.96118,28.05260943,0
2024-10-17 03:44:00,1368.990525,1426.96118,28.05260943,0
2024-10-17 03:46:00,1367.885775,1426.96118,28.05260943,0
2024-10-17 03:48:00,1370.08225,1426.96118,28.05260943,0
2024-10-17 03:50:00,1366.37775,1426.96118,28.05260943,0
2024-10-17 03:52:00,1372.540425,1426.96118,28.05260943,0
2024-10-17 03:54:00,1369.106175,1426.96118,28.05260943,0
2024-10-17 03:56:00,1372.4823,1426.96118,28.05260943,0
2024-10-17 03:58:00,1370.3548,1426.96118,33.7429,0
2024-10-17 04:00:00,1368.2205,1426.96118,28.05260943,0
2024-10-17 04:02:00,1366.99815,1411.5,28.05260943,0
2024-10-17 04:04:00,1367.332125,1411.5,28.05260943,0
2024-10-17 04:08:00,1368.5055,1426.96118,28.05260943,0
2024-10-17 04:10:00,1367.4234,1426.96118,33.7429,0
2024-10-17 04:12:00,1370.3648,1426.96118,28.05260943,0
2024-10-17 04:14:00,1372.02795,1426.96118,28.05260943,0
2024-10-17 04:16:00,1371.5826,1426.96118,28.05260943,0
2024-10-17 04:18:00,1371.94335,1426.96118,28.05260943,0
2024-10-17 04:20:00,1373.31345,1426.96118,28.05260943,0
2024-10-17 04:22:00,1371.11965,1426.96118,28.05260943,0
2024-10-17 04:24:00,1375.8915,1426.96118,28.05260943,0
2024-10-17 04:26:00,1373.585025,1426.96118,28.05260943,0
2024-10-17 04:28:00,1366.782,1426.96118,28.05260943,0
2024-10-17 04:32:00,1370.968875,1426.96118,28.05260943,0
2024-10-17 04:34:00,1370.927475,1426.96118,28.05260943,0
2024-10-17 04:36:00,1368.0856,1426.96118,28.05260943,0
2024-10-17 04:38:00,1369.521525,1426.96118,28.05260943,0
2024-10-17 04:40:00,1367.0736,1426.96118,28.05260943,0
2024-10-17 04:42:00,1371.4353,1426.96118,28.05260943,0
2024-10-17 04:44:00,1367.2947,1426.96118,28.05260943,0
2024-10-17 04:46:00,1367.79385,1426.96118,28.05260943,0
2024-10-17 04:48:00,1365.954975,1426.96118,28.05260943,0
2024-10-17 04:50:00,1363.444275,1426.96118,28.05260943,0
2024-10-17 04:54:00,1360.6458,1426.96118,28.05260943,0
2024-10-17 04:56:00,1361.6205,1426.96118,28.05260943,0
2024-10-17 04:58:00,1363.84695,1426.96118,28.05260943,0
2024-10-17 05:00:00,1364.247225,1411.5,33.7429,0
2024-10-17 05:02:00,1361.667975,1426.96118,28.05260943,0
2024-10-17 05:04:00,1367.680425,1411.5,33.7429,0
2024-10-17 05:06:00,1365.19875,1426.96118,28.05260943,0
2024-10-17 05:08:00,1365.39915,1426.96118,28.05260943,0
2024-10-17 05:10:00,1363.28975,1426.96118,28.05260943,0
2024-10-17 05:12:00,1364.30115,1426.96118,28.05260943,0
2024-10-17 05:14:00,1364.598675,1426.96118,28.05260943,0
2024-10-17 05:18:00,1367.15325,1426.96118,28.05260943,0
2024-10-17 05:20:00,1368.162,1426.96118,28.05260943,0
2024-10-17 05:22:00,1370.3638,1426.96118,28.05260943,0
2024-10-17 05:24:00,1371.22455,1426.96118,28.05260943,0
2024-10-17 05:26:00,1369.84845,1426.96118,28.05260943,0
2024-10-17 05:28:00,1372.6404,1426.96118,28.05260943,0
2024-10-17 05:30:00,1369.378875,1426.96118,28.05260943,0
2024-10-17 05:32:00,1370.973825,1426.96118,28.05260943,0
2024-10-17 05:34:00,1377.17805,1426.96118,28.05260943,0
2024-10-17 05:36:00,1374.867075,1426.96118,28.05260943,0
2024-10-17 05:38:00,1371.609375,1426.96118,28.05260943,0
2024-10-17 05:42:00,1369.2966,1426.96118,28.05260943,0
2024-10-17 05:44:00,1373.620275,1426.96118,28.05260943,0
2024-10-17 05:46:00,1369.6874,1426.96118,28.05260943,0
2024-10-17 05:48:00,1373.736825,1426.96118,28.05260943,0
2024-10-17 05:50:00,1367.782875,1426.96118,28.05260943,0
2024-10-17 05:52:00,1367.8119,1426.96118,28.05260943,0
2024-10-17 05:54:00,1366.11645,1426.96118,28.05260943,0
2024-10-17 05:56:00,1367.63145,1426.96118,28.05260943,0
2024-10-17 05:58:00,1362.9132,1426.96118,28.05260943,0
2024-10-17 06:00:00,1359.998925,1426.96118,28.05260943,0
2024-10-17 06:02:00,1359.284625,1411.5,33.7429,0
2024-10-17 06:06:00,1364.4243,1411.5,33.7429,0
2024-10-17 06:08:00,1364.03475,1426.96118,28.05260943,0
2024-10-17 06:10:00,1363.53865,1426.96118,28.05260943,0
2024-10-17 06:12:00,1360.98135,1426.96118,28.05260943,0
2024-10-17 06:14:00,1360.043475,1426.96118,28.05260943,0
2024-10-17 06:16:00,1359.731625,1426.96118,28.05260943,0
2024-10-17 06:18:00,1361.69025,1426.96118,28.05260943,0
2024-10-17 06:20:00,1366.68765,1426.96118,28.05260943,0
2024-10-17 06:22:00,1365.9519,1426.96118,28.05260943,0
2024-10-17 06:24:00,1366.94865,1426.96118,28.05260943,0
2024-10-17 06:26:00,1361.756325,1426.96118,28.05260943,0
2024-10-17 06:30:00,1364.271375,1426.96118,28.05260943,0
2024-10-17 06:32:00,1366.9584,1426.96118,28.05260943,0
2024-10-17 06:34:00,1365.019725,1426.96118,28.05260943,0
2024-10-17 06:36:00,1368.650025,1426.96118,28.05260943,0
2024-10-17 06:38:00,1369.48785,1426.96118,28.05260943,0
2024-10-17 06:40:00,1370.8698,1426.96118,28.05260943,0
2024-10-17 06:42:00,1365.686925,1426.96118,28.05260943,0
2024-10-17 06:44:00,1363.954875,1426.96118,28.05260943,0
2024-10-17 06:46:00,1363.79385,1426.96118,28.05260943,0
2024-10-17 06:48:00,1361.625375,1426.96118,28.05260943,0
2024-10-17 06:50:00,1364.2074,1426.96118,28.05260943,0
2024-10-17 06:54:00,1370.199,1426.96118,28.05260943,0
2024-10-17 06:56:00,1377.264675,1426.96118,28.05260943,0
2024-10-17 06:58:00,1377.79965,1426.96118,28.05260943,0
2024-10-17 07:00:00,1371.9099,1411.5,33.7429,0
2024-10-17 07:02:00,1373.06415,1426.96118,28.05260943,0
2024-10-17 07:04:00,1371.1545,1426.96118,28.05260943,0
2024-10-17 07:06:00,1374.4698,1411.5,28.05260943,0
2024-10-17 07:08:00,1377.52235,1426.96118,33.7429,0
2024-10-17 07:10:00,1373.2287,1426.96118,28.05260943,0
2024-10-17 07:12:00,1372.49895,1426.96118,28.05260943,0
2024-10-17 07:16:00,1370.22975,1426.96118,28.05260943,0
2024-10-17 07:18:00,1370.00295,1426.96118,28.05260943,0
2024-10-17 07:20:00,1364.429925,1426.96118,28.05260943,0
2024-10-17 07:22:00,1367.9661,1426.96118,28.05260943,0
2024-10-17 07:24:00,1364.3964,1426.96118,28.05260943,0
2024-10-17 07:26:00,1366.80915,1426.96118,28.05260943,0
2024-10-17 07:28:00,1373.371725,1426.96118,28.05260943,0
2024-10-17 07:30:00,1375.07445,1426.96118,28.05260943,0
2024-10-17 07:32:00,1368.51565,1426.96118,28.05260943,0
2024-10-17 07:34:00,1372.12485,1426.96118,28.05260943,0
2024-10-17 07:36:00,1366.4802,1426.96118,28.05260943,0
2024-10-17 07:40:00,1364.4762,1426.96118,28.05260943,0
2024-10-17 07:42:00,1365.198675,1426.96118,28.05260943,0
2024-10-17 07:44:00,1365.0181,1426.96118,28.05260943,0
2024-10-17 07:46:00,1368.232725,1426.96118,28.05260943,0
2024-10-17 07:48:00,1363.89765,1426.96118,28.05260943,0
2024-10-17 07:50:00,1362.980625,1426.96118,28.05260943,0
2024-10-17 07:52:00,1364.09475,1426.96118,28.05260943,0
2024-10-17 07:54:00,1366.98975,1426.96118,28.05260943,0
2024-10-17 07:56:00,1366.33785,1426.96118,28.05260943,0
2024-10-17 07:58:00,1362.681525,1426.96118,28.05260943,0
2024-10-17 08:00:00,1361.18955,1426.96118,28.05260943,0
2024-10-17 08:04:00,1360.30905,1426.96118,28.05260943,0
2024-10-17 08:06:00,1364.82525,1426.96118,33.7429,0
2024-10-17 08:08:00,1357.4412,1411.5,28.05260943,0
2024-10-17 08:10:00,1360.17135,1426.96118,28.05260943,0
2024-10-17 08:12:00,1366.0053,1426.96118,28.05260943,0
2024-10-17 08:14:00,1359.579,1426.96118,28.05260943,0
2024-10-17 08:16:00,1362.0405,1426.96118,28.05260943,0
2024-10-17 08:18:00,1366.7571,1426.96118,28.05260943,0
2024-10-17 08:20:00,1371.638025,1426.96118,28.05260943,0
2024-10-17 08:22:00,1368.71235,1426.96118,28.05260943,0
2024-10-17 08:24:00,1370.08335,1426.96118,28.05260943,0
2024-10-17 08:28:00,1372.158375,1426.96118,28.05260943,0
2024-10-17 08:30:00,1370.214,1426.96118,28.05260943,0
2024-10-17 08:32:00,1371.2295,1426.96118,28.05260943,0
2024-10-17 08:34:00,1368.0612,1426.96118,28.05260943,0
2024-10-17 08:36:00,1370.7132,1426.96118,28.05260943,0
2024-10-17 08:38:00,1366.70865,1426.96118,28.05260943,0
2024-10-17 08:40:00,1368.81345,1426.96118,28.05260943,0
2024-10-17 08:42:00,1371.86505,1426.96118,28.05260943,0
2024-10-17 08:44:00,1369.7109,1426.96118,28.05260943,0
2024-10-17 08:46:00,1373.396475,1426.96118,28.05260943,0
2024-10-17 08:48:00,1365.82365,1426.96118,28.05260943,0
2024-10-17 08:52:00,1366.59135,1426.96118,28.05260943,0
2024-10-17 08:54:00,1366.5963,1426.96118,28.05260943,0
2024-10-17 08:56:00,1362.64515,1426.96118,28.05260943,0
2024-10-17 08:58:00,1356.22635,1426.96118,28.05260943,0
2024-10-17 09:00:00,1348.8381,1426.96118,28.05260943,0
2024-10-17 09:02:00,1352.80815,1426.96118,28.05260943,0
