Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-09-27 20:00:00,921.669,902.1818182,35.86718,0,919.27155,918.80235,38.40023786,38.40023786,0.5
2024-09-27 20:05:00,927.630075,910.5,38.40023786,0,921.669,919.27155,35.86718,38.40023786,0.5
2024-09-27 20:10:00,928.86875,902.1818182,38.40023786,0,927.630075,921.669,38.40023786,35.86718,0.5
2024-09-27 20:15:00,924.9246,902.1818182,38.40023786,1,928.86875,927.630075,38.40023786,38.40023786,0.5
2024-09-27 20:20:00,923.784,902.1818182,38.40023786,1,924.9246,928.86875,38.40023786,38.40023786,0.5
2024-09-27 20:25:00,923.76055,902.1818182,38.40023786,1,923.784,924.9246,38.40023786,38.40023786,0.5
2024-09-27 20:30:00,922.7888571,902.1818182,38.40023786,1,923.76055,923.784,38.40023786,38.40023786,0.5
2024-09-27 20:35:00,926.45455,902.1818182,38.40023786,0,922.7888571,923.76055,38.40023786,38.40023786,0.5
2024-09-27 20:40:00,932.92875,902.1818182,38.40023786,0,926.45455,922.7888571,38.40023786,38.40023786,0.5
2024-09-27 20:45:00,930.8059875,902.1818182,38.40023786,1,932.92875,926.45455,38.40023786,38.40023786,0.5
2024-09-27 20:50:00,923.5308,902.1818182,38.40023786,1,930.8059875,932.92875,38.40023786,38.40023786,0.5
2024-09-27 20:55:00,922.9945,902.1818182,35.86718,0,923.5308,930.8059875,38.40023786,38.40023786,0.5
2024-09-27 21:00:00,925.50875,910.5,38.40023786,0,922.9945,923.5308,35.86718,38.40023786,0.5
2024-09-27 21:05:00,923.0756786,910.5,35.86718,0,925.50875,922.9945,38.40023786,35.86718,0.5
2024-09-27 21:10:00,931.544175,902.1818182,38.40023786,0,923.0756786,925.50875,35.86718,38.40023786,0.5
2024-09-27 21:15:00,937.4481,902.1818182,38.40023786,0,931.544175,923.0756786,38.40023786,35.86718,0.5
2024-09-27 21:20:00,933.3484,902.1818182,38.40023786,1,937.4481,931.544175,38.40023786,38.40023786,0.5
2024-09-27 21:25:00,924.93495,902.1818182,38.40023786,1,933.3484,937.4481,38.40023786,38.40023786,0.5
2024-09-27 21:30:00,924.03165,902.1818182,38.40023786,1,924.93495,933.3484,38.40023786,38.40023786,0.5
2024-09-27 21:35:00,922.336125,902.1818182,38.40023786,1,924.03165,924.93495,38.40023786,38.40023786,0.5
2024-09-27 21:40:00,922.3269,902.1818182,38.40023786,1,922.336125,924.03165,38.40023786,38.40023786,0.5
2024-09-27 21:45:00,939.321525,902.1818182,38.40023786,0,922.3269,922.336125,38.40023786,38.40023786,0.5
2024-09-27 21:50:00,946.093575,902.1818182,38.40023786,0,939.321525,922.3269,38.40023786,38.40023786,0.5
2024-09-27 21:55:00,934.46355,902.1818182,38.40023786,1,946.093575,939.321525,38.40023786,38.40023786,0.5
2024-09-27 22:00:00,926.495625,910.5,35.86718,0,934.46355,946.093575,38.40023786,38.40023786,0.5
2024-09-27 22:05:00,921.3816,902.1818182,38.40023786,1,926.495625,934.46355,35.86718,38.40023786,0.5
2024-09-27 22:10:00,918.10905,902.1818182,38.40023786,1,921.3816,926.495625,38.40023786,35.86718,0.5
2024-09-27 22:15:00,922.64115,902.1818182,38.40023786,0,918.10905,921.3816,38.40023786,38.40023786,0.5
2024-09-27 22:20:00,943.175925,902.1818182,38.40023786,0,922.64115,918.10905,38.40023786,38.40023786,0.5
2024-09-27 22:25:00,946.30125,902.1818182,38.40023786,0,943.175925,922.64115,38.40023786,38.40023786,0.5
2024-09-27 22:30:00,928.70485,902.1818182,38.40023786,1,946.30125,943.175925,38.40023786,38.40023786,0.5
2024-09-27 22:40:00,910.50315,902.1818182,38.40023786,1,928.70485,946.30125,38.40023786,38.40023786,0.5
2024-09-27 22:45:00,912.4158,902.1818182,38.40023786,0,910.50315,928.70485,38.40023786,38.40023786,0.5
2024-09-27 22:50:00,915.79728,902.1818182,38.40023786,0,912.4158,910.50315,38.40023786,38.40023786,0.5
2024-09-27 22:55:00,921.31455,902.1818182,38.40023786,0,915.79728,912.4158,38.40023786,38.40023786,0.5
2024-09-27 23:00:00,908.9019073,910.5,38.40023786,1,921.31455,915.79728,38.40023786,38.40023786,0.5
2024-09-27 23:05:00,921.31455,902.1818182,35.86718,0,908.9019073,921.31455,38.40023786,38.40023786,0.5
2024-09-27 23:25:00,914.2003125,902.1818182,38.40023786,1,921.31455,908.9019073,35.86718,38.40023786,0.5
2024-09-27 23:30:00,937.2237,902.1818182,38.40023786,0,914.2003125,921.31455,38.40023786,35.86718,0.5
2024-09-27 23:35:00,945.24075,902.1818182,38.40023786,0,937.2237,914.2003125,38.40023786,38.40023786,0.5
2024-09-27 23:40:00,940.8828,902.1818182,38.40023786,1,945.24075,937.2237,38.40023786,38.40023786,0.5
2024-09-28 00:00:00,940.8828,910.5,35.86718,0,940.8828,945.24075,38.40023786,38.40023786,0.5
2024-09-28 00:15:00,932.4009,902.1818182,38.40023786,1,940.8828,940.8828,35.86718,38.40023786,0.5
2024-09-28 00:20:00,925.476525,902.1818182,38.40023786,1,932.4009,940.8828,38.40023786,35.86718,0.5
2024-09-28 00:45:00,944.1738,902.1818182,38.40023786,0,925.476525,932.4009,38.40023786,38.40023786,0.5
2024-09-28 00:50:00,933.5632,902.1818182,38.40023786,1,944.1738,925.476525,38.40023786,38.40023786,0.5
2024-09-28 00:55:00,924.4587,902.1818182,38.40023786,1,933.5632,944.1738,38.40023786,38.40023786,0.5
2024-09-28 01:00:00,908.9019073,902.1818182,35.86718,0,924.4587,933.5632,38.40023786,38.40023786,0.5
2024-09-28 01:05:00,923.45361,910.5,38.40023786,0,908.9019073,924.4587,35.86718,38.40023786,0.5
2024-09-28 01:10:00,926.168925,902.1818182,38.40023786,0,923.45361,908.9019073,38.40023786,35.86718,0.5
2024-09-28 01:15:00,941.0002875,902.1818182,38.40023786,0,926.168925,923.45361,38.40023786,38.40023786,0.5
2024-09-28 01:20:00,955.8972,902.1818182,38.40023786,0,941.0002875,926.168925,38.40023786,38.40023786,0.5
2024-09-28 01:25:00,941.49015,902.1818182,38.40023786,1,955.8972,941.0002875,38.40023786,38.40023786,0.5
2024-09-28 01:30:00,931.13165,902.1818182,38.40023786,1,941.49015,955.8972,38.40023786,38.40023786,0.5
2024-09-28 01:35:00,924.836175,902.1818182,38.40023786,1,931.13165,941.49015,38.40023786,38.40023786,0.5
2024-09-28 01:40:00,925.9439786,902.1818182,38.40023786,0,924.836175,931.13165,38.40023786,38.40023786,0.5
2024-09-28 01:45:00,927.1339125,902.1818182,38.40023786,0,925.9439786,924.836175,38.40023786,38.40023786,0.5
2024-09-28 01:50:00,941.7407625,902.1818182,38.40023786,0,927.1339125,925.9439786,38.40023786,38.40023786,0.5
2024-09-28 01:55:00,957.28425,902.1818182,38.40023786,0,941.7407625,927.1339125,38.40023786,38.40023786,0.5
2024-09-28 02:00:00,946.0627125,910.5,35.86718,0,957.28425,941.7407625,38.40023786,38.40023786,0.5
2024-09-28 02:05:00,930.416175,902.1818182,38.40023786,1,946.0627125,957.28425,35.86718,38.40023786,0.5
2024-09-28 02:10:00,928.6285125,902.1818182,38.40023786,1,930.416175,946.0627125,38.40023786,35.86718,0.5
2024-09-28 02:15:00,926.0375571,902.1818182,38.40023786,1,928.6285125,930.416175,38.40023786,38.40023786,0.5
2024-09-28 02:20:00,931.5550125,902.1818182,38.40023786,0,926.0375571,928.6285125,38.40023786,38.40023786,0.5
2024-09-28 02:25:00,952.72137,902.1818182,38.40023786,0,931.5550125,926.0375571,38.40023786,38.40023786,0.5
2024-09-28 02:30:00,957.83325,902.1818182,38.40023786,0,952.72137,931.5550125,38.40023786,38.40023786,0.5
2024-09-28 02:35:00,937.544625,902.1818182,38.40023786,1,957.83325,952.72137,38.40023786,38.40023786,0.5
2024-09-28 02:40:00,929.3562,902.1818182,38.40023786,1,937.544625,957.83325,38.40023786,38.40023786,0.5
2024-09-28 02:45:00,926.9968125,902.1818182,38.40023786,1,929.3562,937.544625,38.40023786,38.40023786,0.5
2024-09-28 02:50:00,929.3517,902.1818182,38.40023786,0,926.9968125,929.3562,38.40023786,38.40023786,0.5
2024-09-28 02:55:00,943.951575,902.1818182,38.40023786,0,929.3517,926.9968125,38.40023786,38.40023786,0.5
2024-09-28 03:00:00,960.116925,910.5,38.40023786,0,943.951575,929.3517,38.40023786,38.40023786,0.5
2024-09-28 03:05:00,951.62045,902.1818182,35.86718,0,960.116925,943.951575,38.40023786,38.40023786,0.5
2024-09-28 03:10:00,932.711675,902.1818182,38.40023786,1,951.62045,960.116925,35.86718,38.40023786,0.5
2024-09-28 03:15:00,925.4537,902.1818182,38.40023786,1,932.711675,951.62045,38.40023786,35.86718,0.5
2024-09-28 03:20:00,928.0716375,902.1818182,38.40023786,0,925.4537,932.711675,38.40023786,38.40023786,0.5
2024-09-28 03:25:00,935.7732,902.1818182,38.40023786,0,928.0716375,925.4537,38.40023786,38.40023786,0.5
2024-09-28 03:30:00,952.9270125,902.1818182,38.40023786,0,935.7732,928.0716375,38.40023786,38.40023786,0.5
2024-09-28 03:35:00,962.70135,902.1818182,38.40023786,0,952.9270125,935.7732,38.40023786,38.40023786,0.5
2024-09-28 03:40:00,950.99523,902.1818182,38.40023786,1,962.70135,952.9270125,38.40023786,38.40023786,0.5
2024-09-28 03:45:00,936.1297,902.1818182,38.40023786,1,950.99523,962.70135,38.40023786,38.40023786,0.5
2024-09-28 03:50:00,929.95482,902.1818182,38.40023786,1,936.1297,950.99523,38.40023786,38.40023786,0.5
2024-09-28 03:55:00,929.760825,902.1818182,38.40023786,1,929.95482,936.1297,38.40023786,38.40023786,0.5
2024-09-28 04:00:00,934.9693,910.5,35.86718,0,929.760825,929.95482,38.40023786,38.40023786,0.5
2024-09-28 04:05:00,962.90815,902.1818182,38.40023786,0,934.9693,929.760825,35.86718,38.40023786,0.5
2024-09-28 04:10:00,963.18525,902.1818182,38.40023786,0,962.90815,934.9693,38.40023786,35.86718,0.5
2024-09-28 04:15:00,945.7459286,902.1818182,38.40023786,1,963.18525,962.90815,38.40023786,38.40023786,0.5
2024-09-28 04:20:00,934.330725,902.1818182,38.40023786,1,945.7459286,963.18525,38.40023786,38.40023786,0.5
2024-09-28 04:25:00,934.01394,902.1818182,38.40023786,1,934.330725,945.7459286,38.40023786,38.40023786,0.5
2024-09-28 04:30:00,931.9337625,902.1818182,38.40023786,1,934.01394,934.330725,38.40023786,38.40023786,0.5
2024-09-28 04:35:00,939.0848786,902.1818182,38.40023786,0,931.9337625,934.01394,38.40023786,38.40023786,0.5
2024-09-28 04:40:00,965.276025,902.1818182,38.40023786,0,939.0848786,931.9337625,38.40023786,38.40023786,0.5
2024-09-28 04:45:00,963.9332625,902.1818182,38.40023786,1,965.276025,939.0848786,38.40023786,38.40023786,0.5
2024-09-28 04:50:00,943.9823357,902.1818182,38.40023786,1,963.9332625,965.276025,38.40023786,38.40023786,0.5
2024-09-28 04:55:00,933.9801,910.5,38.40023786,1,943.9823357,963.9332625,38.40023786,38.40023786,0.5
2024-09-28 05:00:00,932.6149125,910.5,35.86718,0,933.9801,943.9823357,38.40023786,38.40023786,0.5
2024-09-28 05:05:00,936.4095375,902.1818182,38.40023786,0,932.6149125,933.9801,35.86718,38.40023786,0.5
2024-09-28 05:10:00,953.285,902.1818182,38.40023786,0,936.4095375,932.6149125,38.40023786,35.86718,0.5
2024-09-28 05:15:00,945.6991875,902.1818182,34.97528,0,953.285,936.4095375,38.40023786,38.40023786,0.5
2024-09-28 05:20:00,931.0810125,902.1818182,38.40023786,1,945.6991875,953.285,34.97528,38.40023786,0.5
2024-09-28 05:25:00,922.078825,902.1818182,38.40023786,1,931.0810125,945.6991875,38.40023786,34.97528,0.5
2024-09-28 05:30:00,915.455,902.1818182,38.40023786,1,922.078825,931.0810125,38.40023786,38.40023786,0.5
2024-09-28 05:35:00,918.2313,902.1818182,38.40023786,0,915.455,922.078825,38.40023786,38.40023786,0.5
2024-09-28 05:40:00,921.3214875,902.1818182,38.40023786,0,918.2313,915.455,38.40023786,38.40023786,0.5
2024-09-28 05:45:00,933.1172,902.1818182,38.40023786,0,921.3214875,918.2313,38.40023786,38.40023786,0.5
2024-09-28 05:50:00,945.37713,902.1818182,38.40023786,0,933.1172,921.3214875,38.40023786,38.40023786,0.5
2024-09-28 05:55:00,932.1626625,902.1818182,38.40023786,1,945.37713,933.1172,38.40023786,38.40023786,0.5
2024-09-28 06:00:00,919.677675,910.5,34.97528,0,932.1626625,945.37713,38.40023786,38.40023786,0.5
2024-09-28 06:05:00,914.5451,910.5,38.40023786,1,919.677675,932.1626625,34.97528,38.40023786,0.5
2024-09-28 06:10:00,915.77556,902.1818182,38.40023786,0,914.5451,919.677675,38.40023786,34.97528,0.5
2024-09-28 06:15:00,920.0022,902.1818182,38.40023786,0,915.77556,914.5451,38.40023786,38.40023786,0.5
2024-09-28 06:20:00,934.6500214,902.1818182,38.40023786,0,920.0022,915.77556,38.40023786,38.40023786,0.5
2024-09-28 06:25:00,937.7377875,902.1818182,38.40023786,0,934.6500214,920.0022,38.40023786,38.40023786,0.5
2024-09-28 06:30:00,926.4297,902.1818182,38.40023786,1,937.7377875,934.6500214,38.40023786,38.40023786,0.5
2024-09-28 06:35:00,917.27635,902.1818182,38.40023786,1,926.4297,937.7377875,38.40023786,38.40023786,0.5
2024-09-28 06:40:00,916.07055,902.1818182,38.40023786,1,917.27635,926.4297,38.40023786,38.40023786,0.5
2024-09-28 06:45:00,918.13905,902.1818182,38.40023786,0,916.07055,917.27635,38.40023786,38.40023786,0.5
2024-09-28 06:50:00,921.7255125,902.1818182,38.40023786,0,918.13905,916.07055,38.40023786,38.40023786,0.5
2024-09-28 06:55:00,941.6269,902.1818182,34.97528,0,921.7255125,918.13905,38.40023786,38.40023786,0.5
2024-09-28 07:00:00,943.461525,910.5,38.40023786,0,941.6269,921.7255125,34.97528,38.40023786,0.5
2024-09-28 07:05:00,933.09975,910.5,34.97528,0,943.461525,941.6269,38.40023786,34.97528,0.5
2024-09-28 07:10:00,924.75475,902.1818182,38.40023786,1,933.09975,943.461525,34.97528,38.40023786,0.5
2024-09-28 07:15:00,921.041625,902.1818182,38.40023786,1,924.75475,933.09975,38.40023786,34.97528,0.5
2024-09-28 07:20:00,921.1678,902.1818182,38.40023786,0,921.041625,924.75475,38.40023786,38.40023786,0.5
2024-09-28 07:25:00,923.55258,902.1818182,38.40023786,0,921.1678,921.041625,38.40023786,38.40023786,0.5
2024-09-28 07:30:00,943.356075,902.1818182,38.40023786,0,923.55258,921.1678,38.40023786,38.40023786,0.5
2024-09-28 07:35:00,944.4138,902.1818182,38.40023786,0,943.356075,923.55258,38.40023786,38.40023786,0.5
2024-09-28 07:40:00,931.159725,902.1818182,38.40023786,1,944.4138,943.356075,38.40023786,38.40023786,0.5
2024-09-28 07:45:00,926.09585,902.1818182,38.40023786,1,931.159725,944.4138,38.40023786,38.40023786,0.5
2024-09-28 07:50:00,924.426675,902.1818182,38.40023786,1,926.09585,931.159725,38.40023786,38.40023786,0.5
2024-09-28 07:55:00,927.38475,902.1818182,38.40023786,0,924.426675,926.09585,38.40023786,38.40023786,0.5
2024-09-28 08:00:00,939.48018,910.5,34.97528,0,927.38475,924.426675,38.40023786,38.40023786,0.5
2024-09-28 08:05:00,958.1367375,902.1818182,38.40023786,0,939.48018,927.38475,34.97528,38.40023786,0.5
2024-09-28 08:10:00,942.28295,902.1818182,38.40023786,1,958.1367375,939.48018,38.40023786,34.97528,0.5
2024-09-28 08:15:00,930.231225,902.1818182,38.40023786,1,942.28295,958.1367375,38.40023786,38.40023786,0.5
2024-09-28 08:20:00,926.0275,902.1818182,38.40023786,1,930.231225,942.28295,38.40023786,38.40023786,0.5
2024-09-28 08:25:00,926.025225,902.1818182,38.40023786,1,926.0275,930.231225,38.40023786,38.40023786,0.5
2024-09-28 08:30:00,931.529025,902.1818182,38.40023786,0,926.025225,926.0275,38.40023786,38.40023786,0.5
2024-09-28 08:35:00,946.86255,902.1818182,38.40023786,0,931.529025,926.025225,38.40023786,38.40023786,0.5
2024-09-28 08:40:00,956.612325,902.1818182,38.40023786,0,946.86255,931.529025,38.40023786,38.40023786,0.5
2024-09-28 08:45:00,942.80409,902.1818182,38.40023786,1,956.612325,946.86255,38.40023786,38.40023786,0.5
2024-09-28 08:50:00,930.772275,902.1818182,38.40023786,1,942.80409,956.612325,38.40023786,38.40023786,0.5
2024-09-28 08:55:00,925.8421,902.1818182,38.40023786,1,930.772275,942.80409,38.40023786,38.40023786,0.5
2024-09-28 09:00:00,925.003125,910.5,34.97528,0,925.8421,930.772275,38.40023786,38.40023786,0.5
2024-09-28 09:05:00,929.12445,902.1818182,38.40023786,0,925.003125,925.8421,34.97528,38.40023786,0.5
2024-09-28 09:10:00,926.99345,874.5,34.46729,0,929.12445,925.003125,38.40023786,34.97528,0.5
2024-09-28 09:15:00,905.405625,902.1818182,38.40023786,1,926.99345,929.12445,34.46729,38.40023786,0.5
2024-09-28 09:20:00,890.72832,902.1818182,38.40023786,1,905.405625,926.99345,38.40023786,34.46729,0.5
2024-09-28 09:25:00,881.344425,902.1818182,38.40023786,1,890.72832,905.405625,38.40023786,38.40023786,0.5
2024-09-28 09:30:00,883.45415,902.1818182,38.40023786,0,881.344425,890.72832,38.40023786,38.40023786,0.5
2024-09-28 09:35:00,887.7327,902.1818182,38.40023786,0,883.45415,881.344425,38.40023786,38.40023786,0.5
2024-09-28 09:40:00,892.91145,902.1818182,38.40023786,0,887.7327,883.45415,38.40023786,38.40023786,0.5
2024-09-28 09:45:00,903.3832875,902.1818182,38.40023786,0,892.91145,887.7327,38.40023786,38.40023786,0.5
2024-09-28 09:50:00,892.0851,902.1818182,38.40023786,1,903.3832875,892.91145,38.40023786,38.40023786,0.5
2024-09-28 09:55:00,883.7449125,874.5,34.46729,0,892.0851,903.3832875,38.40023786,38.40023786,0.5
2024-09-28 10:00:00,877.970775,874.5,34.46729,1,883.7449125,892.0851,34.46729,38.40023786,0.5
2024-09-28 10:05:00,875.9018,902.1818182,38.40023786,1,877.970775,883.7449125,34.46729,34.46729,0.5
2024-09-28 10:10:00,877.8096,902.1818182,38.40023786,0,875.9018,877.970775,38.40023786,34.46729,0.5
2024-09-28 10:40:00,908.9019073,874.5,34.46729,0,877.8096,875.9018,38.40023786,38.40023786,0.5
2024-09-28 11:00:00,877.8096,874.5,34.46729,1,908.9019073,877.8096,34.46729,38.40023786,0.5
2024-09-28 11:30:00,877.8096,902.1818182,34.46729,0,877.8096,908.9019073,34.46729,34.46729,0.5
2024-09-28 12:00:00,877.8096,874.5,34.46729,0,877.8096,877.8096,34.46729,34.46729,0.5
2024-09-28 12:30:00,844.944075,902.1818182,38.40023786,1,877.8096,877.8096,34.46729,34.46729,0.5
2024-09-28 12:35:00,847.643175,902.1818182,38.40023786,0,844.944075,877.8096,38.40023786,34.46729,0.5
2024-09-28 12:40:00,858.7079,902.1818182,38.40023786,0,847.643175,844.944075,38.40023786,38.40023786,0.5
2024-09-28 12:55:00,809.7022714,874.5,39.80254667,1,858.7079,847.643175,38.40023786,38.40023786,0.5
2024-09-28 13:00:00,816.89865,874.5,40.69341,0,809.7022714,858.7079,39.80254667,38.40023786,0.5
2024-09-28 13:05:00,807.842625,902.1818182,38.40023786,0,816.89865,809.7022714,40.69341,39.80254667,0.5
2024-09-28 13:10:00,805.089,902.1818182,40.83013,1,807.842625,816.89865,38.40023786,40.69341,0.5
2024-09-28 13:15:00,819.611025,902.1818182,38.40023786,0,805.089,807.842625,40.83013,38.40023786,0.5
2024-09-28 13:20:00,812.1899,902.1818182,38.40023786,1,819.611025,805.089,38.40023786,40.83013,0.5
2024-09-28 13:25:00,815.708775,902.1818182,41.08503,0,812.1899,819.611025,38.40023786,38.40023786,0.5
2024-09-28 13:30:00,814.4247857,902.1818182,41.51468667,1,815.708775,812.1899,41.08503,38.40023786,0.5
2024-09-28 13:35:00,819.6330375,902.1818182,38.40023786,0,814.4247857,815.708775,41.51468667,41.08503,0.5
2024-09-28 13:40:00,815.8793,902.1818182,38.40023786,1,819.6330375,814.4247857,38.40023786,41.51468667,0.5
2024-09-28 13:45:00,816.431025,902.1818182,38.40023786,0,815.8793,819.6330375,38.40023786,38.40023786,0.5
2024-09-28 13:50:00,823.96605,902.1818182,38.40023786,0,816.431025,815.8793,38.40023786,38.40023786,0.5
2024-09-28 13:55:00,838.0334,874.5,41.59952,0,823.96605,816.431025,38.40023786,38.40023786,0.5
2024-09-28 14:00:00,819.5617,902.1818182,38.40023786,0,838.0334,823.96605,41.59952,38.40023786,0.5
2024-09-28 14:05:00,806.9407,874.5,41.59952,1,819.5617,838.0334,38.40023786,41.59952,0.5
2024-09-28 14:15:00,818.4395,902.1818182,42.24229,0,806.9407,819.5617,41.59952,38.40023786,0.5
2024-09-28 14:20:00,823.067175,902.1818182,38.40023786,0,818.4395,806.9407,42.24229,41.59952,0.5
2024-09-28 14:25:00,830.38935,902.1818182,38.40023786,0,823.067175,818.4395,38.40023786,42.24229,0.5
2024-09-28 14:30:00,861.372375,902.1818182,38.40023786,0,830.38935,823.067175,38.40023786,38.40023786,0.5
2024-09-28 14:35:00,861.8481,902.1818182,38.40023786,0,861.372375,830.38935,38.40023786,38.40023786,0.5
2024-09-28 14:40:00,846.4202571,902.1818182,38.40023786,1,861.8481,861.372375,38.40023786,38.40023786,0.5
2024-09-28 14:45:00,841.05675,902.1818182,38.40023786,1,846.4202571,861.8481,38.40023786,38.40023786,0.5
2024-09-28 14:55:00,853.209675,902.1818182,38.40023786,0,841.05675,846.4202571,38.40023786,38.40023786,0.5
2024-09-28 15:00:00,854.97615,874.5,42.24229,0,853.209675,841.05675,38.40023786,38.40023786,0.5
2024-09-28 15:05:00,854.97615,902.1818182,38.40023786,0,854.97615,853.209675,42.24229,38.40023786,0.5
2024-09-28 15:15:00,866.22345,902.1818182,38.40023786,0,854.97615,854.97615,38.40023786,42.24229,0.5
2024-09-28 15:35:00,863.7693,902.1818182,38.40023786,1,866.22345,854.97615,38.40023786,38.40023786,0.5
2024-09-28 15:40:00,879.85509,902.1818182,38.40023786,0,863.7693,866.22345,38.40023786,38.40023786,0.5
2024-09-28 15:45:00,898.9651125,902.1818182,38.40023786,0,879.85509,863.7693,38.40023786,38.40023786,0.5
2024-09-28 15:50:00,886.2588643,902.1818182,38.40023786,1,898.9651125,879.85509,38.40023786,38.40023786,0.5
2024-09-28 15:55:00,876.083325,902.1818182,42.24229,1,886.2588643,898.9651125,38.40023786,38.40023786,0.5
2024-09-28 16:00:00,877.02685,874.5,42.24229,0,876.083325,886.2588643,42.24229,38.40023786,0.5
2024-09-28 16:05:00,877.2663,874.5,38.40023786,0,877.02685,876.083325,42.24229,42.24229,0.5
2024-09-28 16:10:00,890.416125,902.1818182,38.40023786,0,877.2663,877.02685,38.40023786,42.24229,0.5
2024-09-28 16:15:00,900.29925,902.1818182,38.40023786,0,890.416125,877.2663,38.40023786,38.40023786,0.5
2024-09-28 16:20:00,921.30435,902.1818182,38.40023786,0,900.29925,890.416125,38.40023786,38.40023786,0.5
2024-09-28 16:25:00,912.5291143,902.1818182,38.40023786,1,921.30435,900.29925,38.40023786,38.40023786,0.5
2024-09-28 16:30:00,898.4154,902.1818182,38.40023786,1,912.5291143,921.30435,38.40023786,38.40023786,0.5
2024-09-28 16:35:00,895.6216875,902.1818182,38.40023786,1,898.4154,912.5291143,38.40023786,38.40023786,0.5
2024-09-28 16:40:00,897.9672214,902.1818182,38.40023786,0,895.6216875,898.4154,38.40023786,38.40023786,0.5
2024-09-28 16:45:00,906.28705,902.1818182,38.40023786,0,897.9672214,895.6216875,38.40023786,38.40023786,0.5
2024-09-28 16:50:00,914.80965,902.1818182,38.40023786,0,906.28705,897.9672214,38.40023786,38.40023786,0.5
2024-09-28 16:55:00,938.35185,902.1818182,42.24229,0,914.80965,906.28705,38.40023786,38.40023786,0.5
2024-09-28 17:00:00,934.58901,874.5,42.24229,1,938.35185,914.80965,42.24229,38.40023786,0.5
2024-09-28 17:05:00,917.4154125,874.5,38.40023786,0,934.58901,938.35185,42.24229,42.24229,0.5
2024-09-28 17:10:00,911.67825,902.1818182,38.40023786,1,917.4154125,934.58901,38.40023786,42.24229,0.5
2024-09-28 17:15:00,911.5254,902.1818182,38.40023786,1,911.67825,917.4154125,38.40023786,38.40023786,0.5
2024-09-28 17:20:00,914.3034,902.1818182,38.40023786,0,911.5254,911.67825,38.40023786,38.40023786,0.5
2024-09-28 17:25:00,924.8126625,902.1818182,38.40023786,0,914.3034,911.5254,38.40023786,38.40023786,0.5
2024-09-28 17:30:00,943.460325,902.1818182,42.11557,0,924.8126625,914.3034,38.40023786,38.40023786,0.5
2024-09-28 17:35:00,937.0491,902.1818182,42.11557,1,943.460325,924.8126625,42.11557,38.40023786,0.5
2024-09-28 17:40:00,917.7022875,902.1818182,38.40023786,0,937.0491,943.460325,42.11557,42.11557,0.5
2024-09-28 17:45:00,915.789975,902.1818182,38.40023786,1,917.7022875,937.0491,38.40023786,42.11557,0.5
2024-09-28 17:50:00,920.1586286,902.1818182,38.40023786,0,915.789975,917.7022875,38.40023786,38.40023786,0.5
2024-09-28 17:55:00,931.005675,874.5,42.11557,0,920.1586286,915.789975,38.40023786,38.40023786,0.5
2024-09-28 18:00:00,940.19155,874.5,38.49013,0,931.005675,920.1586286,42.11557,38.40023786,0.5
2024-09-28 18:05:00,939.5479,902.1818182,35.87801,0,940.19155,931.005675,38.49013,42.11557,0.5
2024-09-28 18:10:00,934.0097,902.1818182,38.40023786,1,939.5479,940.19155,35.87801,38.49013,0.5
2024-09-28 18:15:00,917.7297,902.1818182,38.40023786,1,934.0097,939.5479,38.40023786,35.87801,0.5
2024-09-28 18:20:00,912.9253875,902.1818182,38.40023786,1,917.7297,934.0097,38.40023786,38.40023786,0.5
2024-09-28 18:25:00,911.557325,902.1818182,38.40023786,1,912.9253875,917.7297,38.40023786,38.40023786,0.5
2024-09-28 18:30:00,916.82115,902.1818182,38.40023786,0,911.557325,912.9253875,38.40023786,38.40023786,0.5
2024-09-28 18:35:00,935.6611,902.1818182,38.40023786,0,916.82115,911.557325,38.40023786,38.40023786,0.5
2024-09-28 18:40:00,940.6321875,902.1818182,38.40023786,0,935.6611,916.82115,38.40023786,38.40023786,0.5
2024-09-28 18:45:00,924.2082,902.1818182,38.40023786,1,940.6321875,935.6611,38.40023786,38.40023786,0.5
2024-09-28 18:50:00,912.63273,902.1818182,38.40023786,1,924.2082,940.6321875,38.40023786,38.40023786,0.5
2024-09-28 18:55:00,913.2156375,902.1818182,38.40023786,0,912.63273,924.2082,38.40023786,38.40023786,0.5
2024-09-28 19:00:00,919.711625,874.5,35.87801,0,913.2156375,912.63273,38.40023786,38.40023786,0.5
2024-09-28 19:05:00,932.004,874.5,35.87801,0,919.711625,913.2156375,35.87801,38.40023786,0.5
2024-09-28 19:10:00,942.857325,902.1818182,38.40023786,0,932.004,919.711625,35.87801,35.87801,0.5
2024-09-28 19:15:00,935.06286,902.1818182,38.40023786,1,942.857325,932.004,38.40023786,35.87801,0.5
2024-09-28 19:20:00,925.4713125,902.1818182,38.40023786,1,935.06286,942.857325,38.40023786,38.40023786,0.5
2024-09-28 19:25:00,920.94654,902.1818182,38.40023786,1,925.4713125,935.06286,38.40023786,38.40023786,0.5
2024-09-28 19:30:00,923.62045,902.1818182,38.40023786,0,920.94654,925.4713125,38.40023786,38.40023786,0.5
2024-09-28 19:35:00,934.09779,902.1818182,38.40023786,0,923.62045,920.94654,38.40023786,38.40023786,0.5
